time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-02-08T07:50:13.240Z,-27.726,-176.439,35,4.3,mb,21,59.8,,1.27,pde,pde20100208075013240_35,2013-03-16T01:48:33.517Z,"Kermadec Islands region",earthquake
2010-02-08T06:08:30.520Z,53.714,-162.923,25.5,2.8,ml,17,230.8,,,pde,pde20100208060830520_25,2013-03-16T01:48:33.514Z,"south of Alaska",earthquake
2010-02-08T05:50:35.910Z,18.96,-65.098,6.7,2.9,md,4,273.3,,,pde,pde20100208055035910_6,2013-03-16T01:48:33.513Z,"Virgin Islands region",earthquake
2010-02-08T05:40:42.800Z,59.515,-138.945,10,2.9,ml,20,211,,,pde,pde20100208054042800_10,2013-03-16T01:48:33.511Z,"Southeastern Alaska",earthquake
2010-02-08T04:41:45.590Z,33.946,-116.657,10.4,2.5,ml,9,99.9,,,pde,pde20100208044145590_10,2014-04-09T02:25:44.621Z,"Southern California",earthquake
2010-02-08T03:39:18.620Z,37.475,-121.781,9.2,2.5,md,4,138.1,,,pde,pde20100208033918620_9,2014-04-09T08:07:47.123Z,"San Francisco Bay area, California",earthquake
2010-02-08T01:50:31.200Z,-33.232,-68.986,7.7,3.7,md,7,151.9,,,pde,pde20100208015031200_7,2013-03-16T01:48:33.506Z,"Mendoza, Argentina",earthquake
2010-02-08T01:33:15.570Z,33.169,142.489,10.2,4.4,mb,36,114.7,,0.93,pde,pde20100208013315570_10,2013-03-16T01:48:33.502Z,"off the east coast of Honshu, Japan",earthquake
2010-02-07T23:22:55.010Z,-23.335,-179.877,549.5,5.6,mwc,338,22.9,,0.9,pde,pde20100207232255010_549,2013-03-16T01:48:33.467Z,"south of the Fiji Islands",earthquake
2010-02-07T22:53:31.440Z,33.049,142.51,10,4.3,mwr,39,116.5,,0.87,pde,pde20100207225331440_10,2013-03-16T01:48:33.461Z,"off the east coast of Honshu, Japan",earthquake
2010-02-07T22:53:26.420Z,-5.182,153.351,35,4.4,mb,24,112.8,,0.73,pde,pde20100207225326420_35,2013-03-16T01:48:33.458Z,"New Ireland region, Papua New Guinea",earthquake
2010-02-07T22:45:43.580Z,33.167,142.597,10,4.3,mb,28,114.7,,0.83,pde,pde20100207224543580_10,2013-03-16T01:48:33.453Z,"off the east coast of Honshu, Japan",earthquake
2010-02-07T22:28:20.660Z,-23.319,-179.877,544,5.9,mwc,295,24.5,,0.82,pde,pde20100207222820660_544,2013-03-16T01:48:32.137Z,"south of the Fiji Islands",earthquake
2010-02-07T21:21:49.800Z,-22.732,-67.412,231.5,4.5,mb,12,231.2,,,pde,pde20100207212149800_231,2013-03-16T01:48:32.133Z,"Potosi, Bolivia",earthquake
2010-02-07T21:21:43.630Z,-0.022,123.252,145.6,4.9,mb,99,28.7,,0.92,pde,pde20100207212143630_145,2013-03-16T01:48:32.065Z,"Sulawesi, Indonesia",earthquake
2010-02-07T21:20:18.500Z,27.719,54.198,36,4.4,mb,61,101.4,,,pde,pde20100207212018500_36,2013-03-16T01:48:32.059Z,"southern Iran",earthquake
2010-02-07T20:47:35.060Z,59.982,-153.468,139.1,2.8,m,55,106.7,,,pde,pde20100207204735060_139,2013-03-16T01:48:32.053Z,"Southern Alaska",earthquake
2010-02-07T20:44:22.970Z,32.2,-115.329,6,3.2,ml,13,147.4,,,pde,pde20100207204422970_6,2014-04-09T02:25:31.344Z,"Baja California, Mexico",earthquake
2010-02-07T20:08:36.650Z,23.351,123.57,21.5,4.2,mwr,29,124.9,,0.6,pde,pde20100207200836650_21,2013-03-16T01:48:32.046Z,"southwestern Ryukyu Islands, Japan",earthquake
2010-02-07T19:49:23.710Z,52.71,-168.088,32,3.8,ml,40,140.9,,,pde,pde20100207194923710_32,2013-03-16T01:48:32.042Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-02-07T19:10:20.800Z,-21.262,-68.982,122.1,4.1,mb,15,152.7,,,pde,pde20100207191020800_122,2013-03-16T01:48:32.039Z,"Tarapaca, Chile",earthquake
2010-02-07T17:55:54.100Z,0.304,123.987,167.8,4.9,mb,55,59.3,,1.09,pde,pde20100207175554100_167,2013-03-16T01:48:32.033Z,"Minahasa, Sulawesi, Indonesia",earthquake
2010-02-07T17:09:47.340Z,-23.225,-66.564,238.9,5.6,mwc,173,59.2,,1.32,pde,pde20100207170947340_238,2013-03-16T01:48:32.011Z,"Jujuy, Argentina",earthquake
2010-02-07T16:46:36.370Z,51.427,176.645,57.5,3.9,ml,21,223.2,,0.76,pde,pde20100207164636370_57,2013-03-16T01:48:32.008Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-02-07T16:08:31.760Z,52.549,-164.253,25,2.5,ml,12,268.6,,,pde,pde20100207160831760_25,2013-03-16T01:48:32.005Z,"south of Alaska",earthquake
2010-02-07T15:23:36.190Z,48.389,154.932,66.8,4.3,mb,16,186.1,,1.74,pde,pde20100207152336190_66,2013-03-16T01:48:31.991Z,"Kuril Islands",earthquake
2010-02-07T15:05:38.810Z,-8.334,157.073,64,4.4,mb,25,82.3,,1.1,pde,pde20100207150538810_64,2013-03-16T01:48:31.954Z,"Solomon Islands",earthquake
2010-02-07T14:46:59.560Z,-58.655,-26.243,170.1,4.5,mb,26,52.5,,0.63,pde,pde20100207144659560_170,2013-03-16T01:48:31.951Z,"South Sandwich Islands region",earthquake
2010-02-07T14:08:51.200Z,-22.296,-67.768,204.8,4.1,m,20,48.8,,,pde,pde20100207140851200_204,2013-03-16T01:48:31.948Z,"Potosi, Bolivia",earthquake
2010-02-07T14:04:39.900Z,49.893,-178.089,25.1,2.9,ml,16,243.6,,,pde,pde20100207140439900_25,2013-03-16T01:48:31.945Z,"south of the Aleutian Islands",earthquake
2010-02-07T13:59:56.690Z,-17.187,-177.031,35,4.9,mwc,15,122.9,,1.23,pde,pde20100207135956690_35,2013-03-16T01:48:31.943Z,"Fiji region",earthquake
2010-02-07T13:30:46.060Z,-5.13,153.324,32.3,4.5,mb,31,116.4,,0.86,pde,pde20100207133046060_32,2013-03-16T01:48:31.940Z,"New Ireland region, Papua New Guinea",earthquake
2010-02-07T13:12:59.280Z,-17.078,-177.067,35,5.1,mwc,23,122.8,,0.91,pde,pde20100207131259280_35,2013-03-16T01:48:31.936Z,"Fiji region",earthquake
2010-02-07T13:00:08.900Z,-21.635,169.304,35,4.4,mb,14,193.2,,0.98,pde,pde20100207130008900_35,2013-03-16T01:48:31.934Z,"southeast of the Loyalty Islands",earthquake
2010-02-07T12:34:37.390Z,36.015,-117.793,2.4,3,ml,17,47.7,,,pde,pde20100207123437390_2,2014-04-09T02:25:17.976Z,"Central California",earthquake
2010-02-07T10:15:45.000Z,47.939,-122.015,8.4,2.2,md,5,135.4,,,pde,pde20100207101545000_8,2014-04-10T13:56:23.557Z,"Seattle-Tacoma urban area, Washington",earthquake
2010-02-07T09:50:41.910Z,5.704,-82.394,10,5.1,mb,170,86.6,,1.1,pde,pde20100207095041910_10,2013-03-16T01:48:31.880Z,"south of Panama",earthquake
2010-02-07T09:49:45.060Z,60.387,-151.658,58.3,2.7,ml,52,44.4,,,pde,pde20100207094945060_58,2013-03-16T01:48:31.875Z,"Kenai Peninsula, Alaska",earthquake
2010-02-07T09:49:14.250Z,5.698,-82.303,10,5.1,mwc,175,86.7,,1.21,pde,pde20100207094914250_10,2013-03-16T01:48:31.858Z,"south of Panama",earthquake
2010-02-07T09:08:57.880Z,51.548,177.647,50,3.5,ml,22,198.9,,,pde,pde20100207090857880_50,2013-03-16T01:48:31.854Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-02-07T08:41:25.070Z,62.193,-145.613,22.7,2.5,ml,11,104.5,,,pde,pde20100207084125070_22,2013-03-16T01:48:31.835Z,"Central Alaska",earthquake
2010-02-07T07:41:55.120Z,-5.502,147.495,185,5.1,mb,74,37.9,,0.85,pde,pde20100207074155120_185,2013-03-16T01:48:31.827Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-02-07T06:52:11.920Z,18.923,-66.501,83.6,2.9,md,5,279.7,,,pde,pde20100207065211920_83,2013-03-16T01:48:31.809Z,"Puerto Rico region",earthquake
2010-02-07T06:38:56.960Z,52.76,-163.087,25.7,2.7,ml,11,301.2,,,pde,pde20100207063856960_25,2013-03-16T01:48:31.789Z,"south of Alaska",earthquake
2010-02-07T06:10:00.230Z,23.488,123.615,21,6.3,mwc,394,24.2,,1.12,pde,pde20100207061000230_21,2014-04-09T22:42:24.049Z,"southwestern Ryukyu Islands, Japan",earthquake
2010-02-07T04:47:05.540Z,-3.419,102.915,132.8,4.3,mb,53,41.2,,0.9,pde,pde20100207044705540_132,2013-03-16T01:48:31.726Z,"southern Sumatra, Indonesia",earthquake
2010-02-07T04:07:15.690Z,63.047,-151.018,132,2.5,m,11,92.4,,,pde,pde20100207040715690_132,2013-03-16T01:48:31.723Z,"Central Alaska",earthquake
2010-02-07T03:31:13.000Z,19.349,-67.686,34.6,2.6,md,4,253.5,,,pde,pde20100207033113000_34,2013-03-16T01:48:31.721Z,"Puerto Rico region",earthquake
2010-02-07T03:13:58.050Z,-12.144,-14.464,10,4.4,mb,27,87.6,,0.73,pde,pde20100207031358050_10,2013-03-16T01:48:31.718Z,"southern Mid-Atlantic Ridge",earthquake
2010-02-07T02:45:24.180Z,37.298,-121.096,9.3,2.8,md,7,121.4,,,pde,pde20100207024524180_9,2013-03-16T01:48:31.715Z,"Northern California",earthquake
2010-02-07T02:01:23.950Z,35.783,-120.335,9.3,3.4,mwr,19,185.9,,,pde,pde20100207020123950_9,2013-12-23T03:50:55.476Z,"Central California",earthquake
2010-02-07T01:25:30.180Z,-37.283,47.914,10,4.4,mb,32,61.9,,0.85,pde,pde20100207012530180_10,2013-03-16T01:48:31.708Z,"Southwest Indian Ridge",earthquake
2010-02-06T23:44:23.470Z,53.091,-170.041,218.1,3.4,m,24,162.4,,,pde,pde20100206234423470_218,2013-03-16T01:48:31.704Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-02-06T22:52:57.510Z,33.412,-116.628,7.8,2.9,ml,9,117.8,,,pde,pde20100206225257510_7,2013-03-16T01:48:31.702Z,"Southern California",earthquake
2010-02-06T22:42:57.860Z,50.459,-176.918,10,2.6,ml,10,274,,,pde,pde20100206224257860_10,2013-03-16T01:48:31.700Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-02-06T21:58:14.040Z,57.406,-153.939,39.6,2.8,ml,17,91.9,,,pde,pde20100206215814040_39,2013-03-16T01:48:31.697Z,"Kodiak Island region, Alaska",earthquake
2010-02-06T21:26:20.230Z,-7.723,130.479,43.1,5,mwc,111,47.1,,1.17,pde,pde20100206212620230_43,2013-03-16T01:48:31.682Z,"Kepulauan Tanimbar, Indonesia",earthquake
2010-02-06T20:51:06.720Z,-16.134,-172.803,10,5.1,mb,112,68,,0.94,pde,pde20100206205106720_10,2013-03-16T01:48:31.618Z,"Samoa Islands region",earthquake
2010-02-06T20:37:38.350Z,18.318,-67.181,94,2.6,md,8,216.4,,,pde,pde20100206203738350_94,2013-03-16T01:48:31.616Z,"Puerto Rico",earthquake
2010-02-06T20:31:58.540Z,-16.004,-172.737,10,5.5,mwc,257,44.7,,1.06,pde,pde20100206203158540_10,2013-03-16T01:48:31.542Z,"Samoa Islands region",earthquake
2010-02-06T20:15:57.780Z,49.918,-178.243,10,3.5,ml,28,251.7,,,pde,pde20100206201557780_10,2013-03-16T01:48:31.539Z,"south of the Aleutian Islands",earthquake
2010-02-06T19:42:01.010Z,5.724,-82.626,10,4.4,mb,30,89.8,,1.42,pde,pde20100206194201010_10,2013-03-16T01:48:31.535Z,"south of Panama",earthquake
2010-02-06T18:59:02.950Z,24.082,125.09,44.6,4.2,mb,37,107.3,,1.38,pde,pde20100206185902950_44,2013-03-16T01:48:31.531Z,"southwestern Ryukyu Islands, Japan",earthquake
2010-02-06T18:49:07.390Z,-30.012,-177.458,33.6,4.7,mb,20,113.5,,1.21,pde,pde20100206184907390_33,2013-03-16T01:48:31.528Z,"Kermadec Islands, New Zealand",earthquake
2010-02-06T15:28:17.130Z,63.203,-149.746,95.3,2.6,m,47,40.9,,,pde,pde20100206152817130_95,2013-03-16T01:48:31.523Z,"Central Alaska",earthquake
2010-02-06T13:07:31.860Z,40.831,-123.338,34,3.2,ml,9,90.6,,,pde,pde20100206130731860_34,2014-04-09T08:07:07.197Z,"Northern California",earthquake
2010-02-06T11:46:41.280Z,32.696,140.504,69.1,4.3,mwr,85,72.2,,0.71,pde,pde20100206114641280_69,2014-04-09T22:41:08.649Z,"Izu Islands, Japan region",earthquake
2010-02-06T10:35:14.480Z,56.867,-156.291,63.6,2.5,ml,11,141.2,,,pde,pde20100206103514480_63,2013-03-16T01:48:31.485Z,"Alaska Peninsula",earthquake
2010-02-06T09:19:53.770Z,-15.029,-173.836,10,4.8,mb,75,123.7,,0.47,pde,pde20100206091953770_10,2013-03-16T01:48:31.463Z,"Tonga",earthquake
2010-02-06T09:12:27.220Z,32.759,-115.629,15.4,3.1,ml,13,157.4,,,pde,pde20100206091227220_15,2014-04-09T02:25:04.680Z,"Southern California",earthquake
2010-02-06T09:00:41.570Z,36.643,-121.263,7.8,2.8,ml,8,175.7,,,pde,pde20100206090041570_7,2014-04-09T08:07:05.162Z,"Central California",earthquake
2010-02-06T08:56:59.200Z,-1.096,-77.399,218.5,4.6,mb,139,82.2,,0.91,pde,pde20100206085659200_218,2014-04-09T22:42:05.904Z,"Ecuador",earthquake
2010-02-06T08:31:05.430Z,51.903,178.115,107,3.5,m,23,164.9,,,pde,pde20100206083105430_107,2013-03-16T01:48:31.443Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-02-06T08:00:16.060Z,14.466,53.787,10,4.4,mb,21,59.6,,1.3,pde,pde20100206080016060_10,2013-03-16T01:48:31.440Z,"Owen Fracture Zone region",earthquake
2010-02-06T07:55:49.940Z,-8.071,147.819,108.7,5.1,mb,62,123.4,,0.8,pde,pde20100206075549940_108,2014-04-09T22:41:51.199Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-02-06T07:55:12.970Z,38.422,-122.244,3.9,2,md,4,152.6,,,pde,pde20100206075512970_3,2014-04-09T08:06:51.652Z,"Northern California",earthquake
2010-02-06T07:07:16.990Z,-5.292,152.081,53.4,4.6,mb,41,89.7,,0.9,pde,pde20100206070716990_53,2013-03-16T01:48:31.407Z,"New Britain region, Papua New Guinea",earthquake
2010-02-06T07:05:46.040Z,52.566,-164.349,10,3,ml,14,242.4,,,pde,pde20100206070546040_10,2013-03-16T01:48:31.405Z,"south of Alaska",earthquake
2010-02-06T07:02:58.660Z,59.523,-153.579,121.8,2.6,m,40,112.7,,,pde,pde20100206070258660_121,2013-03-16T01:48:31.399Z,"Southern Alaska",earthquake
2010-02-06T06:58:46.520Z,35.556,-120.792,3.9,2.8,md,6,216.6,,,pde,pde20100206065846520_3,2014-04-09T08:06:32.280Z,"Central California",earthquake
2010-02-06T06:18:03.890Z,18.615,-66.733,64.1,2.8,md,4,261.6,,,pde,pde20100206061803890_64,2013-03-16T01:48:31.357Z,"Puerto Rico region",earthquake
2010-02-06T06:15:25.940Z,18.946,-64.497,4,2.8,md,5,265.8,,,pde,pde20100206061525940_4,2013-03-16T01:48:31.356Z,"Virgin Islands region",earthquake
2010-02-06T04:55:16.980Z,51.353,16.071,5,4.9,mb,135,36.3,,1.01,pde,pde20100206045516980_5,2014-11-13T09:29:04.806Z,"Poland",earthquake
2010-02-06T04:50:03.780Z,50.98,-177.21,20.6,2.9,ml,13,274.1,,,pde,pde20100206045003780_20,2013-03-16T01:48:31.298Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-02-06T04:44:58.400Z,46.836,152.731,30,6,mwc,339,22.7,,0.92,pde,pde20100206044458400_30,2013-03-16T01:48:31.213Z,"Kuril Islands",earthquake
2010-02-06T04:16:06.050Z,-4.658,153.856,58.5,4.5,mb,27,97.2,,0.78,pde,pde20100206041606050_58,2013-03-16T01:48:31.210Z,"New Ireland region, Papua New Guinea",earthquake
2010-02-06T04:13:55.470Z,14.981,119.948,44.7,4.4,mb,32,88.7,,0.96,pde,pde20100206041355470_44,2013-03-16T01:48:31.205Z,"Luzon, Philippines",earthquake
2010-02-06T04:10:30.170Z,32.76,-115.645,11.3,2,ml,6,157.3,,,pde,pde20100206041030170_11,2014-04-09T02:24:51.097Z,"Southern California",earthquake
2010-02-06T04:05:05.250Z,40.372,-124.968,11.4,3.6,mwr,23,232.4,,,pde,pde20100206040505250_11,2014-04-09T08:06:19.164Z,"offshore Northern California",earthquake
2010-02-06T03:58:46.030Z,2.392,128.607,244.8,4.4,mb,51,55.3,,0.97,pde,pde20100206035846030_244,2013-03-16T01:48:31.194Z,"Halmahera, Indonesia",earthquake
2010-02-06T03:32:22.690Z,40.375,-125.001,9.5,3.3,ml,14,245.2,,,pde,pde20100206033222690_9,2014-04-09T08:06:05.580Z,"offshore Northern California",earthquake
2010-02-06T02:59:16.950Z,-5.27,151.609,48.9,4.4,mb,27,85.3,,0.66,pde,pde20100206025916950_48,2013-03-16T01:48:31.132Z,"New Britain region, Papua New Guinea",earthquake
2010-02-06T02:41:00.410Z,-21.722,-175.316,48.3,5.1,mwc,66,89.4,,1.12,pde,pde20100206024100410_48,2013-03-16T01:48:31.007Z,"Tonga",earthquake
2010-02-06T01:53:25.460Z,-15.703,49.863,10,4.5,mb,38,93.7,,0.65,pde,pde20100206015325460_10,2014-03-17T18:49:11.106Z,"Madagascar",earthquake
2010-02-06T01:33:51.280Z,-16.666,-73.437,53,5.2,mwc,65,71.3,,1.15,pde,pde20100206013351280_53,2014-04-09T22:41:22.584Z,"near the coast of southern Peru",earthquake
2010-02-06T00:50:34.790Z,31.914,137.451,422.2,4.4,mwr,24,125,,0.87,pde,pde20100206005034790_422,2013-03-16T01:48:30.992Z,"Izu Islands, Japan region",earthquake
2010-02-06T00:16:51.180Z,50.857,-172.958,10,3.5,ml,24,232.1,,,pde,pde20100206001651180_10,2013-03-16T01:48:30.989Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-02-05T22:09:45.000Z,-16.83,-71.97,27,4,ml,4,161,,,pde,pde20100205220945000_27,2013-03-16T01:48:30.988Z,"southern Peru",earthquake
2010-02-05T21:45:08.150Z,58.225,-156.026,156.5,3,m,47,116.4,,,pde,pde20100205214508150_156,2013-03-16T01:48:30.983Z,"Alaska Peninsula",earthquake
2010-02-05T21:15:36.550Z,50.929,-177.202,26.6,3,ml,12,261.2,,,pde,pde20100205211536550_26,2013-03-16T01:48:30.981Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-02-05T20:50:30.070Z,50.927,-177.189,25.1,2.7,ml,11,298.1,,,pde,pde20100205205030070_25,2013-03-16T01:48:30.970Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-02-05T20:07:30.910Z,60.552,-150.942,51.7,2.6,ml,47,57.4,,,pde,pde20100205200730910_51,2013-03-16T01:48:30.965Z,"Kenai Peninsula, Alaska",earthquake
2010-02-05T18:21:01.430Z,50.897,-177.195,25.1,2.6,ml,8,299.6,,,pde,pde20100205182101430_25,2013-03-16T01:48:30.964Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-02-05T18:00:18.710Z,-19.936,-177.536,574.2,4.6,mb,26,149.7,,1.23,pde,pde20100205180018710_574,2013-03-16T01:48:30.960Z,"Fiji region",earthquake
2010-02-05T17:32:46.180Z,-22.633,-178.012,341.8,4.6,mb,29,143.9,,1.46,pde,pde20100205173246180_341,2013-03-16T01:48:30.956Z,"south of the Fiji Islands",earthquake
2010-02-05T16:07:03.740Z,53.576,-164.758,19.1,3.2,ml,23,205,,,pde,pde20100205160703740_19,2013-03-16T01:48:30.929Z,"Unimak Island region, Alaska",earthquake
2010-02-05T14:39:27.240Z,51.153,160.523,19.5,4.7,mb,74,123.5,,0.91,pde,pde20100205143927240_19,2013-03-16T01:48:30.885Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
2010-02-05T14:11:35.230Z,-55.521,-26.962,35,4.6,mb,17,96.2,,0.95,pde,pde20100205141135230_35,2013-03-16T01:48:30.883Z,"South Sandwich Islands region",earthquake
2010-02-05T13:49:35.120Z,-5.099,153.266,35,4.6,mb,25,116.3,,1.21,pde,pde20100205134935120_35,2013-03-16T01:48:30.879Z,"New Ireland region, Papua New Guinea",earthquake
2010-02-05T13:18:29.690Z,40.67,-123.903,21.9,2.3,md,6,213.9,,,pde,pde20100205131829690_21,2014-04-09T08:05:51.851Z,"Northern California",earthquake
2010-02-05T12:47:19.390Z,58.033,-153.961,46.7,2.5,ml,5,228,,,pde,pde20100205124719390_46,2013-03-16T01:48:30.876Z,"Kodiak Island region, Alaska",earthquake
2010-02-05T11:57:50.870Z,37.599,-122.45,9.4,2.3,md,7,292.4,,,pde,pde20100205115750870_9,2014-04-09T08:05:38.788Z,"San Francisco Bay area, California",earthquake
2010-02-05T11:48:16.780Z,53.461,-162.735,25.5,2.9,ml,10,266.4,,,pde,pde20100205114816780_25,2013-03-16T01:48:30.873Z,"south of Alaska",earthquake
2010-02-05T11:15:09.200Z,59.48,-153.1,111.2,2.7,m,55,95,,,pde,pde20100205111509200_111,2013-03-16T01:48:30.867Z,"Southern Alaska",earthquake
2010-02-05T10:50:28.270Z,40.723,-74.648,6,1.4,md,8,107.6,,,pde,pde20100205105028270_6,2013-03-16T01:48:30.864Z,"New Jersey",earthquake
2010-02-05T10:20:26.070Z,19.087,-66.396,109.8,3.5,md,8,254.2,,,pde,pde20100205102026070_109,2013-03-16T01:48:30.862Z,"Puerto Rico region",earthquake
2010-02-05T09:48:46.770Z,-44.729,167.392,5,4.6,mb,84,71.1,,,pde,pde20100205094846770_5,2014-04-09T22:40:54.564Z,"South Island of New Zealand",earthquake
2010-02-05T09:48:05.800Z,-31.913,58.27,10,4.4,mb,20,99.2,,0.92,pde,pde20100205094805800_10,2013-03-16T01:48:30.811Z,"Southwest Indian Ridge",earthquake
2010-02-05T09:16:54.100Z,-32.961,-70.782,79.6,3.8,md,11,138.6,,,pde,pde20100205091654100_79,2013-03-16T01:48:30.743Z,"Region Metropolitana, Chile",earthquake
2010-02-05T09:11:01.550Z,19.378,-65.566,41.7,2.9,md,9,321.8,,,pde,pde20100205091101550_41,2013-03-16T01:48:30.741Z,"Puerto Rico region",earthquake
2010-02-05T07:39:40.960Z,19.067,-64.686,4.9,3,md,4,299.5,,,pde,pde20100205073940960_4,2013-03-16T01:48:30.737Z,"Virgin Islands region",earthquake
2010-02-05T06:59:05.500Z,-47.911,99.593,1,6.2,mwc,203,43.9,,1.14,pde,pde20100205065905500_1,2013-03-16T01:48:30.588Z,"southeast Indian Ridge",earthquake
2010-02-05T06:48:11.900Z,40.674,135.626,382.5,5.2,mwc,332,38.1,,0.63,pde,pde20100205064811900_382,2013-03-16T01:48:30.417Z,"Sea of Japan",earthquake
2010-02-05T06:32:12.270Z,-1.554,99.3,27.7,4.5,mb,41,85.9,,0.86,pde,pde20100205063212270_27,2013-03-16T01:48:30.406Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-02-05T04:38:54.940Z,-0.897,99.845,79.5,4.8,mb,69,39,,1.07,pde,pde20100205043854940_79,2013-03-16T01:48:30.395Z,"southern Sumatra, Indonesia",earthquake
2010-02-05T03:52:10.710Z,36.622,70.836,170.6,4.4,mb,23,109.4,,0.9,pde,pde20100205035210710_170,2013-03-16T01:48:30.391Z,"Hindu Kush region, Afghanistan",earthquake
2010-02-05T02:48:09.580Z,5.276,125.986,46.8,4.3,mb,17,158.7,,0.47,pde,pde20100205024809580_46,2013-03-16T01:48:30.388Z,"Mindanao, Philippines",earthquake
2010-02-05T02:04:02.640Z,53.55,-162.796,25.5,2.8,ml,11,261.8,,,pde,pde20100205020402640_25,2013-03-16T01:48:30.386Z,"south of Alaska",earthquake
2010-02-05T02:01:32.130Z,-39.48,177.275,29.9,4.3,ml,75,169.2,,,pde,pde20100205020132130_29,2013-03-16T01:48:30.377Z,"off the east coast of the North Island of New Zealand",earthquake
2010-02-05T01:41:22.890Z,52.488,-173.95,149.7,4.6,mb,254,94,,0.72,pde,pde20100205014122890_149,2013-03-16T01:48:30.342Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-02-05T01:06:09.950Z,-2.851,129.714,55.6,4.6,mb,41,65.5,,0.78,pde,pde20100205010609950_55,2013-03-16T01:48:30.336Z,"Seram, Indonesia",earthquake
2010-02-05T00:46:16.520Z,-24.671,-116.061,10,5.1,mwc,168,49.2,,0.89,pde,pde20100205004616520_10,2013-03-16T01:48:30.313Z,"southern East Pacific Rise",earthquake
2010-02-05T00:33:42.710Z,-24.572,-116.142,10,5.1,mwc,75,135.5,,1.09,pde,pde20100205003342710_10,2013-03-16T01:48:30.297Z,"southern East Pacific Rise",earthquake
2010-02-05T00:03:30.960Z,63.446,-151.343,13,2.6,ml,48,35.8,,,pde,pde20100205000330960_13,2013-03-16T01:48:30.282Z,"Central Alaska",earthquake
2010-02-04T23:20:09.040Z,-23.124,171.556,35,4.5,mb,13,130.2,,1.11,pde,pde20100204232009040_35,2013-03-16T01:48:30.278Z,"southeast of the Loyalty Islands",earthquake
2010-02-04T22:40:05.100Z,63.544,-151.033,12,2.9,ml,44,44.9,,,pde,pde20100204224005100_12,2014-04-08T20:37:48.806Z,"Central Alaska",earthquake
2010-02-04T22:01:48.560Z,53.589,-164.805,19.4,3.3,ml,25,211.2,,,pde,pde20100204220148560_19,2013-03-16T01:48:30.144Z,"Unimak Island region, Alaska",earthquake
2010-02-04T21:38:12.650Z,18.785,-66.306,91.2,2.8,md,4,332.6,,,pde,pde20100204213812650_91,2013-03-16T01:48:30.142Z,"Puerto Rico region",earthquake
2010-02-04T20:33:20.030Z,12.943,-88.392,43,4.8,mb,16,170.9,,1.17,pde,pde20100204203320030_43,2013-03-16T01:48:30.139Z,"offshore El Salvador",earthquake
2010-02-04T20:20:21.970Z,40.412,-124.961,23.6,5.9,mwc,312,44.9,,,pde,pde20100204202021970_23,2014-04-09T08:05:21.512Z,"offshore Northern California",earthquake
2010-02-04T19:37:44.630Z,-17.58,167.644,35,4.5,mb,25,67.5,,0.97,pde,pde20100204193744630_35,2013-03-16T01:48:30.072Z,"Vanuatu",earthquake
2010-02-04T17:48:08.890Z,-19.434,-173.857,10,5.6,mwc,157,65,,0.89,pde,pde20100204174808890_10,2013-03-16T01:48:30.025Z,"Tonga",earthquake
2010-02-04T17:28:57.470Z,60.131,-152.88,121.5,2.7,m,51,113.7,,,pde,pde20100204172857470_121,2013-03-16T01:48:30.013Z,"Southern Alaska",earthquake
2010-02-04T16:45:57.700Z,58.18,-143.107,10,2.5,ml,19,167.8,,,pde,pde20100204164557700_10,2013-03-16T01:48:29.998Z,"Gulf of Alaska",earthquake
