time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-01-13T03:53:49.370Z,18.435,-72.9,10,4,mb,26,73.1,,0.98,pde,pde20100113035349370_10,2013-03-16T01:48:14.060Z,"Haiti region",earthquake
2010-01-13T03:52:23.900Z,-20.298,-68.931,83.2,4.9,mb,168,86.7,,0.85,pde,pde20100113035223900_83,2014-04-09T22:19:08.073Z,"Tarapaca, Chile",earthquake
2010-01-13T03:31:57.190Z,18.323,-72.871,10,4.7,mb,164,25.1,,0.86,pde,pde20100113033157190_10,2013-03-16T01:48:14.026Z,"Haiti region",earthquake
2010-01-13T03:17:11.500Z,18.414,-72.958,10,4.6,mb,117,49.2,,1,pde,pde20100113031711500_10,2013-03-16T01:48:13.993Z,"Haiti region",earthquake
2010-01-13T03:13:26.870Z,18.542,-72.636,10,4,ml,19,84.4,,0.97,pde,pde20100113031326870_10,2013-03-16T01:48:13.989Z,"Haiti region",earthquake
2010-01-13T02:54:19.140Z,18.426,-72.921,10,4.4,mb,134,49.1,,1,pde,pde20100113025419140_10,2013-03-16T01:48:13.954Z,"Haiti region",earthquake
2010-01-13T02:43:47.160Z,18.469,-72.962,10,4.7,mb,169,24.6,,0.98,pde,pde20100113024347160_10,2013-03-16T01:48:13.938Z,"Haiti region",earthquake
2010-01-13T02:26:33.670Z,18.443,-72.828,10,4.7,mb,156,49,,0.94,pde,pde20100113022633670_10,2013-03-16T01:48:13.924Z,"Haiti region",earthquake
2010-01-13T02:24:17.630Z,18.3,-72.946,10,4.2,mb,32,56,,0.99,pde,pde20100113022417630_10,2013-03-16T01:48:13.901Z,"Haiti region",earthquake
2010-01-13T02:17:56.270Z,18.513,-72.937,10,4.6,mb,142,24.4,,1.11,pde,pde20100113021756270_10,2013-03-16T01:48:13.889Z,"Haiti region",earthquake
2010-01-13T02:11:30.680Z,18.402,-73.037,10,5,mb,229,26.8,,1.16,pde,pde20100113021130680_10,2013-03-16T01:48:13.841Z,"Haiti region",earthquake
2010-01-13T01:57:34.550Z,18.393,-72.884,10,5.4,mwc,325,22.6,,0.88,pde,pde20100113015734550_10,2013-03-16T01:48:13.812Z,"Haiti region",earthquake
2010-01-13T01:55:16.000Z,18.337,-72.842,10,5.1,mwc,201,25.2,,1.01,pde,pde20100113015516000_10,2013-03-16T01:48:13.780Z,"Haiti region",earthquake
2010-01-13T01:50:00.040Z,18.432,-72.879,10,4.3,mb,80,49,,0.83,pde,pde20100113015000040_10,2013-03-16T01:48:13.754Z,"Haiti region",earthquake
2010-01-13T01:36:31.370Z,18.404,-72.826,10,5.6,mwc,301,26.8,,0.93,pde,pde20100113013631370_10,2013-03-16T01:48:13.706Z,"Haiti region",earthquake
2010-01-13T01:32:44.220Z,18.42,-72.861,10,5.6,mwc,305,22.6,,1,pde,pde20100113013244220_10,2013-03-16T01:48:13.649Z,"Haiti region",earthquake
2010-01-13T01:24:31.990Z,18.47,-72.818,10,4.6,mb,81,48.7,,0.99,pde,pde20100113012431990_10,2013-03-16T01:48:13.593Z,"Haiti region",earthquake
2010-01-13T01:16:50.980Z,18.425,-72.814,10,5.1,mb,230,22.6,,1.11,pde,pde20100113011650980_10,2013-03-16T01:48:13.507Z,"Haiti region",earthquake
2010-01-13T01:14:53.790Z,18.45,-72.935,10,4.4,mb,42,48.9,,1.04,pde,pde20100113011453790_10,2013-03-16T01:48:13.475Z,"Haiti region",earthquake
2010-01-13T01:08:42.450Z,18.007,-73.013,10,4.2,mb,14,60.5,,0.94,pde,pde20100113010842450_10,2013-03-16T01:48:13.473Z,"Haiti region",earthquake
2010-01-13T01:05:48.610Z,18.539,-72.649,10,4.5,mb,86,23.5,,1.15,pde,pde20100113010548610_10,2013-03-16T01:48:13.465Z,"Haiti region",earthquake
2010-01-13T01:00:26.360Z,18.455,-73.069,10,4.7,mb,51,80.6,,0.94,pde,pde20100113010026360_10,2013-03-16T01:48:13.460Z,"Haiti region",earthquake
2010-01-13T00:59:05.050Z,18.354,-72.807,10,5.2,mwc,191,25.6,,1.03,pde,pde20100113005905050_10,2013-03-16T01:48:13.443Z,"Haiti region",earthquake
2010-01-13T00:56:13.420Z,33.937,-118.346,11.8,2,ml,6,225.2,,,pde,pde20100113005613420_11,2014-04-08T21:58:30.051Z,"Greater Los Angeles area, California",earthquake
2010-01-13T00:43:27.280Z,18.482,-72.469,10,5,mb,258,22.7,,0.89,pde,pde20100113004327280_10,2014-04-09T22:19:25.870Z,"Haiti region",earthquake
2010-01-13T00:42:48.990Z,18.472,-72.918,11.9,4.3,mb,45,63.6,,0.91,pde,pde20100113004248990_11,2013-03-16T01:48:13.412Z,"Haiti region",earthquake
2010-01-13T00:23:55.580Z,18.394,-72.662,10,4.2,mb,39,31,,1.02,pde,pde20100113002355580_10,2013-03-16T01:48:13.408Z,"Haiti region",earthquake
2010-01-13T00:23:13.200Z,18.499,-72.792,10,4.5,mb,20,56.1,,0.57,pde,pde20100113002313200_10,2013-03-16T01:48:13.382Z,"Haiti region",earthquake
2010-01-13T00:10:19.150Z,18.488,-72.644,10,4.3,mb,34,51.2,,0.79,pde,pde20100113001019150_10,2013-03-16T01:48:13.378Z,"Haiti region",earthquake
2010-01-12T23:47:38.100Z,18.423,-72.861,10,4.5,mb,42,48.9,,0.99,pde,pde20100112234738100_10,2013-03-16T01:48:13.373Z,"Haiti region",earthquake
2010-01-12T23:35:39.210Z,18.382,-72.868,10,4.6,mb,60,25.3,,1.15,pde,pde20100112233539210_10,2013-03-16T01:48:13.346Z,"Haiti region",earthquake
2010-01-12T23:27:36.860Z,18.542,-72.768,10,4.7,mb,81,42.4,,0.96,pde,pde20100112232736860_10,2013-03-16T01:48:13.313Z,"Haiti region",earthquake
2010-01-12T23:26:05.850Z,18.472,-72.575,10,4.3,mb,36,51.4,,0.92,pde,pde20100112232605850_10,2013-03-16T01:48:13.309Z,"Haiti region",earthquake
2010-01-12T23:14:34.150Z,-13.835,34.503,10,4.7,mb,69,52.4,,1.1,pde,pde20100112231434150_10,2014-04-09T22:18:53.228Z,"Malawi",earthquake
2010-01-12T23:12:03.990Z,18.402,-72.513,10,5.3,mb,260,22.7,,0.85,pde,pde20100112231203990_10,2013-03-16T01:48:13.259Z,"Haiti region",earthquake
2010-01-12T23:07:03.740Z,18.522,-72.585,10,4.6,mb,30,50.9,,1.12,pde,pde20100112230703740_10,2013-03-16T01:48:13.255Z,"Haiti region",earthquake
2010-01-12T22:52:51.260Z,18.437,-72.848,10,4.7,mb,26,51.4,,0.96,pde,pde20100112225251260_10,2013-03-16T01:48:13.252Z,"Haiti region",earthquake
2010-01-12T22:33:53.820Z,-1.464,99.455,26.1,4.3,mb,31,96.8,,0.69,pde,pde20100112223353820_26,2013-03-16T01:48:13.249Z,"Kepulauan Mentawai region, Indonesia",earthquake
2010-01-12T22:12:04.650Z,18.452,-72.513,10,5.7,mb,201,22.7,,0.8,pde,pde20100112221204650_10,2014-11-13T09:27:30.203Z,"Haiti region",earthquake
2010-01-12T22:09:11.620Z,18.446,-72.642,10,4.1,mb,22,54.9,,1.07,pde,pde20100112220911620_10,2013-03-16T01:48:13.229Z,"Haiti region",earthquake
2010-01-12T22:07:02.040Z,18.463,-72.626,10,5,mb,32,84.1,,1.05,pde,pde20100112220702040_10,2013-03-16T01:48:13.226Z,"Haiti region",earthquake
2010-01-12T22:00:41.490Z,18.387,-72.784,10,6,mwc,196,24.1,,0.84,pde,pde20100112220041490_10,2014-11-13T09:27:18.345Z,"Haiti region",earthquake
2010-01-12T21:53:10.060Z,18.443,-72.571,13,7,mwc,500,22.7,,0.97,pde,pde20100112215310060_13,2014-11-13T09:26:31.858Z,"Haiti region",earthquake
2010-01-12T21:51:45.060Z,48.67,-128.889,10,4.4,mwr,48,179,,,pde,pde20100112215145060_10,2013-03-16T01:48:13.102Z,"Vancouver Island, Canada region",earthquake
2010-01-12T21:08:48.860Z,12.897,120.951,46,4.5,mb,37,111.5,,0.76,pde,pde20100112210848860_46,2013-03-16T01:48:13.060Z,"Mindoro, Philippines",earthquake
2010-01-12T20:11:55.940Z,51.614,-175.792,35.3,2.9,ml,13,295.9,,,pde,pde20100112201155940_35,2013-03-16T01:48:13.058Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-12T19:56:43.600Z,63.407,-151.217,10.3,2.6,ml,29,51.7,,,pde,pde20100112195643600_10,2013-03-16T01:48:13.053Z,"Central Alaska",earthquake
2010-01-12T19:51:51.180Z,33.972,136.867,352,4.2,mb,41,121.2,,0.82,pde,pde20100112195151180_352,2013-03-16T01:48:13.048Z,"near the south coast of western Honshu, Japan",earthquake
2010-01-12T19:50:07.980Z,51.576,-175.369,17.7,3.3,ml,13,209.7,,,pde,pde20100112195007980_17,2013-03-16T01:48:13.046Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-12T19:27:29.070Z,28.747,132.365,11.9,4.1,mb,33,146.6,,0.68,pde,pde20100112192729070_11,2013-03-16T01:48:13.043Z,"west of the Bonin Islands, Japan",earthquake
2010-01-12T19:20:22.790Z,60.062,-139.371,5,3.8,ml,44,59.2,,,pde,pde20100112192022790_5,2013-03-16T01:48:13.039Z,"Southern Yukon Territory, Canada",earthquake
2010-01-12T19:18:32.710Z,53.649,-163.582,41.7,3.8,ml,68,141.6,,0.74,pde,pde20100112191832710_41,2013-03-16T01:48:13.032Z,"Unimak Island region, Alaska",earthquake
2010-01-12T18:57:20.360Z,18.624,-66.943,15.1,3,md,4,317.6,,,pde,pde20100112185720360_15,2013-03-16T01:48:13.031Z,"Puerto Rico region",earthquake
2010-01-12T18:49:36.500Z,-5.549,152.849,55,4.5,mb,14,133.4,,0.86,pde,pde20100112184936500_55,2013-03-16T01:48:13.029Z,"New Britain region, Papua New Guinea",earthquake
2010-01-12T18:28:18.180Z,55.584,-162.077,162.9,3.3,m,34,140,,,pde,pde20100112182818180_162,2013-03-16T01:48:13.025Z,"Alaska Peninsula",earthquake
2010-01-12T18:26:26.010Z,54.096,-165.688,120.6,2.8,m,23,175.5,,,pde,pde20100112182626010_120,2013-03-16T01:48:13.022Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-12T18:24:08.580Z,40.513,-124.836,19.1,3,md,4,307.5,,,pde,pde20100112182408580_19,2013-03-16T01:48:13.021Z,"offshore Northern California",earthquake
2010-01-12T17:40:13.340Z,-37.177,52.181,10,4.8,mb,63,52.7,,0.81,pde,pde20100112174013340_10,2013-03-16T01:48:13.015Z,"South Indian Ocean",earthquake
2010-01-12T14:18:34.300Z,-6.378,103.197,10,4.7,mb,44,107,,1.22,pde,pde20100112141834300_10,2013-03-16T01:48:13.011Z,"southwest of Sumatra, Indonesia",earthquake
2010-01-12T13:35:44.000Z,43.129,13.438,24.1,4.1,mwr,58,71.9,,,pde,pde20100112133544000_24,2013-03-16T01:48:13.002Z,"central Italy",earthquake
2010-01-12T13:02:11.740Z,53.105,-166.787,23,3.7,ml,23,213.7,,,pde,pde20100112130211740_23,2013-03-16T01:48:12.999Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-12T12:50:14.900Z,53.235,-168.348,4.8,2.7,ml,9,180.4,,,pde,pde20100112125014900_4,2013-03-16T01:48:12.997Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-12T11:39:48.850Z,56.344,-152.468,22.8,2.7,ml,5,257.3,,,pde,pde20100112113948850_22,2013-03-16T01:48:12.996Z,"Kodiak Island region, Alaska",earthquake
2010-01-12T10:58:14.440Z,-5.417,133.731,35,5.5,mwb,98,30.8,,1,pde,pde20100112105814440_35,2013-03-16T01:48:12.960Z,"Kepulauan Kai, Indonesia",earthquake
2010-01-12T10:54:08.590Z,14.59,120.436,114.9,4.8,mb,81,84.1,,0.91,pde,pde20100112105408590_114,2014-04-09T22:18:36.513Z,"Luzon, Philippines",earthquake
2010-01-12T09:25:30.550Z,17.2,73.73,10,4.2,mb,15,154.9,,1.03,pde,pde20100112092530550_10,2013-03-16T01:48:12.871Z,"Maharashtra, India",earthquake
2010-01-12T09:14:46.470Z,53.345,-163.438,25,2.7,ml,18,263.5,,,pde,pde20100112091446470_25,2013-03-16T01:48:12.869Z,"Unimak Island region, Alaska",earthquake
2010-01-12T09:00:44.700Z,10.886,126.083,62.7,4.5,mb,25,137.3,,1.07,pde,pde20100112090044700_62,2013-03-16T01:48:12.866Z,"Philippine Islands region",earthquake
2010-01-12T08:25:10.000Z,43.123,13.413,25.6,4.1,mwr,75,28.9,,,pde,pde20100112082510000_25,2013-03-16T01:48:12.835Z,"central Italy",earthquake
2010-01-12T08:07:07.020Z,-30.429,-66.4,10,3.7,md,6,90.4,,1.17,pde,pde20100112080707020_10,2013-03-16T01:48:12.801Z,"La Rioja, Argentina",earthquake
2010-01-12T08:02:23.100Z,-19.076,-69.223,1.9,4.5,mb,14,154.6,,,pde,pde20100112080223100_1,2013-03-16T01:48:12.763Z,"Tarapaca, Chile",earthquake
2010-01-12T07:12:47.940Z,38.896,70.722,63,4.5,mb,22,72.9,,0.86,pde,pde20100112071247940_63,2013-03-16T01:48:12.748Z,"Tajikistan",earthquake
2010-01-12T06:41:18.860Z,52.019,-169.306,29.4,3.2,ml,14,223.3,,,pde,pde20100112064118860_29,2013-03-16T01:48:12.746Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-12T05:07:50.710Z,53.059,-166.852,18,3.4,ml,22,213.8,,,pde,pde20100112050750710_18,2013-03-16T01:48:12.743Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-01-12T04:44:04.680Z,11.697,43.367,10,4.6,mb,38,63.1,,1.03,pde,pde20100112044404680_10,2013-03-16T01:48:12.739Z,"Djibouti region",earthquake
2010-01-12T04:24:17.000Z,45.92,-111.33,3.4,2.3,ml,17,69.2,,,pde,pde20100112042417000_3,2013-03-16T01:48:12.737Z,"western Montana",earthquake
2010-01-12T02:53:36.370Z,40.508,-124.882,14.7,3.2,ml,17,246.4,,,pde,pde20100112025336370_14,2014-04-09T07:55:46.381Z,"offshore Northern California",earthquake
2010-01-12T02:36:48.390Z,50.875,177.092,10,3.6,ml,8,238.8,,,pde,pde20100112023648390_10,2013-03-16T01:48:12.732Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-01-12T02:36:08.440Z,33.966,-116.876,10.1,4.3,ml,48,108.7,,,pde,pde20100112023608440_10,2014-04-09T02:23:41.556Z,"Southern California",earthquake
2010-01-12T00:30:20.000Z,-29.922,-71.616,31.3,4.3,ml,6,221.9,,,pde,pde20100112003020000_31,2013-03-16T01:48:12.700Z,"offshore Coquimbo, Chile",earthquake
2010-01-12T00:16:42.760Z,24.947,123.376,16.8,4.9,mwc,63,108.4,,0.8,pde,pde20100112001642760_16,2013-03-16T01:48:12.672Z,"southwestern Ryukyu Islands, Japan",earthquake
2010-01-11T23:46:28.710Z,43.014,145.272,101.4,3.8,mwr,16,202.6,,0.47,pde,pde20100111234628710_101,2013-03-16T01:48:12.598Z,"Hokkaido, Japan region",earthquake
2010-01-11T23:46:09.000Z,-9.671,158.322,35,4.1,mb,14,97.4,,1.26,pde,pde20100111234609000_35,2013-03-16T01:48:12.564Z,"Solomon Islands",earthquake
2010-01-11T23:33:52.000Z,33.966,-116.877,10.8,3.2,ml,11,108.7,,,pde,pde20100111233352000_10,2014-08-08T17:35:57.749Z,"Southern California",earthquake
2010-01-11T23:30:44.470Z,15.437,-88.761,10,5.1,mwc,113,87.8,,1.41,pde,pde20100111233044470_10,2014-04-09T22:18:30.585Z,"Guatemala",earthquake
2010-01-11T23:24:00.270Z,33.965,-116.877,10.2,3.1,ml,9,108.8,,,pde,pde20100111232400270_10,2014-04-09T02:23:37.131Z,"Southern California",earthquake
2010-01-11T23:01:52.700Z,-29.923,-71.591,10.9,4,ml,4,230.7,,,pde,pde20100111230152700_10,2013-03-16T01:48:12.528Z,"offshore Coquimbo, Chile",earthquake
2010-01-11T21:18:13.970Z,24.932,123.333,25.1,4.4,mb,38,113,,0.73,pde,pde20100111211813970_25,2013-03-16T01:48:12.496Z,"southwestern Ryukyu Islands, Japan",earthquake
2010-01-11T21:17:03.660Z,1.513,67.798,10,4.9,mwc,36,66.8,,0.85,pde,pde20100111211703660_10,2013-03-16T01:48:12.466Z,"Carlsberg Ridge",earthquake
2010-01-11T20:33:37.800Z,51.37,159.848,10,4.7,mb,11,130.5,,1.3,pde,pde20100111203337800_10,2013-03-16T01:48:12.464Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake
2010-01-11T20:25:50.970Z,50.757,-178.528,28.2,2.6,ml,10,246.9,,,pde,pde20100111202550970_28,2013-03-16T01:48:12.462Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-11T20:20:54.920Z,51.231,-179.649,22.1,3.1,ml,17,221.8,,,pde,pde20100111202054920_22,2013-03-16T01:48:12.438Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-11T20:18:45.620Z,66.344,-149.902,6.5,2.5,ml,17,93.8,,,pde,pde20100111201845620_6,2013-03-16T01:48:12.391Z,"northern Alaska",earthquake
2010-01-11T18:58:42.000Z,45.03,-111.93,8,2.7,ml,13,108.6,,,pde,pde20100111185842000_8,2013-03-16T01:48:12.389Z,"western Montana",earthquake
2010-01-11T18:48:35.960Z,4.229,-75.756,180.1,4.8,mb,105,54.1,,0.89,pde,pde20100111184835960_180,2014-04-09T22:17:58.609Z,"Colombia",earthquake
2010-01-11T17:52:44.820Z,-5.136,145.077,73.2,4.6,mb,16,130.7,,0.89,pde,pde20100111175244820_73,2013-03-16T01:48:12.351Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-01-11T17:52:02.870Z,22.111,143.362,176.8,4.5,mb,35,85.7,,1.06,pde,pde20100111175202870_176,2013-03-16T01:48:12.323Z,"Volcano Islands, Japan region",earthquake
2010-01-11T17:15:39.430Z,-26.15,70.726,10,4.6,mb,29,60.9,,0.7,pde,pde20100111171539430_10,2013-03-16T01:48:12.320Z,"Indian Ocean Triple Junction",earthquake
2010-01-11T16:07:13.800Z,36.041,70.893,104.7,4.6,mb,41,93.7,,1.11,pde,pde20100111160713800_104,2013-03-16T01:48:12.315Z,"Hindu Kush region, Afghanistan",earthquake
2010-01-11T15:53:56.930Z,-5.607,-35.674,11.5,4.3,mb,26,49.4,,0.94,pde,pde20100111155356930_11,2013-03-16T01:48:12.311Z,"Rio Grande do Norte, Brazil",earthquake
2010-01-11T15:04:12.050Z,-55.632,-26.61,10,4.6,mb,7,97.2,,0.33,pde,pde20100111150412050_10,2013-03-16T01:48:12.310Z,"South Sandwich Islands region",earthquake
2010-01-11T14:37:56.130Z,40.424,-124.776,25.7,2.8,md,4,307.4,,,pde,pde20100111143756130_25,2013-03-16T01:48:12.309Z,"offshore Northern California",earthquake
2010-01-11T14:31:16.080Z,54.123,-164.124,33,3.8,ml,33,154.4,,,pde,pde20100111143116080_33,2013-03-16T01:48:12.304Z,"Unimak Island region, Alaska",earthquake
2010-01-11T11:21:30.780Z,40.657,-124.673,26.7,3.1,ml,10,249.9,,,pde,pde20100111112130780_26,2013-03-16T01:48:12.301Z,"offshore Northern California",earthquake
2010-01-11T10:55:57.200Z,40.706,-124.793,13.3,2.9,md,7,259.4,,,pde,pde20100111105557200_13,2013-03-16T01:48:12.299Z,"offshore Northern California",earthquake
2010-01-11T09:45:45.380Z,39.479,67.49,10,4.7,mb,23,142.2,,1.28,pde,pde20100111094545380_10,2013-03-16T01:48:12.265Z,"Tajikistan",earthquake
2010-01-11T09:36:40.280Z,60.811,-151.152,68.7,2.5,ml,8,166.1,,,pde,pde20100111093640280_68,2013-03-16T01:48:12.263Z,"Kenai Peninsula, Alaska",earthquake
2010-01-11T09:25:17.430Z,40.722,-124.656,11.9,2.8,md,7,276.3,,,pde,pde20100111092517430_11,2013-03-16T01:48:12.261Z,"offshore Northern California",earthquake
2010-01-11T08:41:01.630Z,-8.766,112.191,35.2,4.2,mb,22,150.9,,1.09,pde,pde20100111084101630_35,2013-03-16T01:48:12.222Z,"Java, Indonesia",earthquake
2010-01-11T08:14:19.130Z,-17.712,-178.78,545.1,4.3,mb,63,127.5,,0.9,pde,pde20100111081419130_545,2013-03-16T01:48:12.216Z,"Fiji region",earthquake
2010-01-11T08:04:06.910Z,55.83,-161.104,159.3,2.6,m,7,205.2,,,pde,pde20100111080406910_159,2013-03-16T01:48:12.214Z,"Alaska Peninsula",earthquake
2010-01-11T07:49:02.000Z,-19.41,-178.006,535.9,4.5,mb,90,108.8,,0.91,pde,pde20100111074902000_535,2013-03-16T01:48:12.205Z,"Fiji region",earthquake
2010-01-11T07:42:06.830Z,-2.508,138.845,42.5,4.8,mb,52,44,,0.95,pde,pde20100111074206830_42,2013-03-16T01:48:12.200Z,"Papua, Indonesia",earthquake
2010-01-11T06:44:37.890Z,40.463,-124.849,24.1,4.1,mwr,27,226.4,,,pde,pde20100111064437890_24,2014-04-09T07:55:20.398Z,"offshore Northern California",earthquake
2010-01-11T06:20:46.710Z,51.463,-177.662,66.4,2.7,ml,16,233.3,,,pde,pde20100111062046710_66,2013-03-16T01:48:12.191Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-11T05:36:45.270Z,-31.058,179.029,525.1,4.9,mb,53,90,,0.87,pde,pde20100111053645270_525,2013-03-16T01:48:12.185Z,"Kermadec Islands region",earthquake
2010-01-11T05:16:00.070Z,35.539,-97.259,5,2.8,mblg,10,77.3,,1.07,pde,pde20100111051600070_5,2014-04-09T22:17:45.113Z,"Oklahoma",earthquake
2010-01-11T05:15:16.160Z,29.744,80.557,35,4.7,mb,27,84.6,,1.09,pde,pde20100111051516160_35,2013-03-16T01:48:12.155Z,"Nepal-India border region",earthquake
2010-01-11T03:39:38.310Z,-4.024,34.87,10,4.5,mb,25,125.9,,1.07,pde,pde20100111033938310_10,2013-03-16T01:48:12.151Z,"Tanzania",earthquake
2010-01-11T03:38:43.300Z,14.243,93.505,66.4,4,mb,18,181.4,,0.85,pde,pde20100111033843300_66,2013-03-16T01:48:12.148Z,"Andaman Islands, India region",earthquake
2010-01-11T03:29:24.800Z,52.07,-173.358,18.6,3.6,ml,28,142.7,,,pde,pde20100111032924800_18,2013-03-16T01:48:12.145Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-01-11T02:38:09.000Z,39.7,-111.26,1,2.8,ml,40,30.8,,,pde,pde20100111023809000_1,2013-03-16T01:48:12.135Z,"Utah",earthquake
2010-01-10T22:44:33.960Z,-16.861,-174.228,117.9,5.3,mwc,274,51.6,,0.83,pde,pde20100110224433960_117,2013-03-16T01:48:12.086Z,"Tonga",earthquake
2010-01-10T22:40:36.020Z,34.036,-117.176,12.1,2,ml,5,122.1,,,pde,pde20100110224036020_12,2014-04-09T02:23:09.231Z,"Greater Los Angeles area, California",earthquake
2010-01-10T22:32:14.100Z,-5.247,152.357,35,4.1,mb,15,114.3,,1.01,pde,pde20100110223214100_35,2013-03-16T01:48:12.082Z,"New Britain region, Papua New Guinea",earthquake
2010-01-10T22:28:15.340Z,53.456,-163.327,20.1,2.8,ml,22,240.4,,,pde,pde20100110222815340_20,2013-03-16T01:48:12.079Z,"Unimak Island region, Alaska",earthquake
2010-01-10T21:45:33.490Z,59.697,-151.637,45.7,2.7,ml,33,105.1,,,pde,pde20100110214533490_45,2013-03-16T01:48:12.076Z,"Kenai Peninsula, Alaska",earthquake
2010-01-10T19:46:25.350Z,37.474,-121.791,8,2.2,md,4,149.2,,,pde,pde20100110194625350_8,2014-04-09T07:55:07.253Z,"San Francisco Bay area, California",earthquake
2010-01-10T19:45:58.330Z,-17.982,-177.059,35,4.8,mb,9,258.2,,1.46,pde,pde20100110194558330_35,2013-03-16T01:48:12.073Z,"Fiji region",earthquake
2010-01-10T18:24:59.310Z,-14.42,167.667,45.2,5,mwc,107,71.2,,0.97,pde,pde20100110182459310_45,2013-03-16T01:48:12.063Z,"Vanuatu",earthquake
2010-01-10T18:06:19.080Z,-56.879,-144.471,10,5,mwc,10,166.1,,1.23,pde,pde20100110180619080_10,2013-03-16T01:48:12.061Z,"Pacific-Antarctic Ridge",earthquake
2010-01-10T17:18:10.890Z,37.477,-121.794,9.2,2.1,md,4,123.6,,,pde,pde20100110171810890_9,2014-04-09T07:54:40.299Z,"San Francisco Bay area, California",earthquake
2010-01-10T17:17:48.720Z,27.062,55.614,10,4.7,mb,87,106.2,,1.19,pde,pde20100110171748720_10,2013-03-16T01:48:12.052Z,"southern Iran",earthquake
2010-01-10T16:49:38.690Z,40.636,-124.66,24.9,2.8,md,11,233,,,pde,pde20100110164938690_24,2013-03-16T01:48:12.051Z,"offshore Northern California",earthquake
2010-01-10T16:07:28.820Z,35.634,-121.036,5.2,3,ml,7,222.6,,,pde,pde20100110160728820_5,2014-04-09T07:54:26.912Z,"Central California",earthquake
2010-01-10T15:36:27.820Z,38.798,-122.811,4.4,2.8,ml,13,129.1,,,pde,pde20100110153627820_4,2014-04-09T07:54:13.487Z,"Northern California",earthquake
2010-01-10T15:29:11.230Z,-9.244,158.093,35,4.6,mb,19,53,,1.2,pde,pde20100110152911230_35,2013-03-16T01:48:12.043Z,"Solomon Islands",earthquake
2010-01-10T15:20:33.170Z,26.985,55.57,10,4.7,mb,66,106.3,,0.82,pde,pde20100110152033170_10,2013-03-16T01:48:12.037Z,"southern Iran",earthquake
2010-01-10T14:54:18.000Z,47.572,-122.386,15.2,2.1,md,5,153.2,,,pde,pde20100110145418000_15,2014-04-10T13:54:01.051Z,"Seattle-Tacoma urban area, Washington",earthquake
2010-01-10T14:36:47.750Z,-11.947,166.243,35,4.7,mb,37,146.1,,0.89,pde,pde20100110143647750_35,2013-03-16T01:48:12.032Z,"Santa Cruz Islands",earthquake
2010-01-10T14:24:47.170Z,63.517,-147.491,1.7,2.9,ml,45,46.9,,,pde,pde20100110142447170_1,2013-03-16T01:48:12.028Z,"Central Alaska",earthquake
2010-01-10T13:27:31.370Z,-6.075,147.5,76.7,5.4,mwb,76,23.7,,1.02,pde,pde20100110132731370_76,2013-03-16T01:48:12.020Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-01-10T13:08:08.460Z,84.846,101.007,10,4.6,mb,66,83.1,,0.88,pde,pde20100110130808460_10,2013-03-16T01:48:12.014Z,"north of Severnaya Zemlya",earthquake
2010-01-10T12:15:40.190Z,-16.214,-173.335,10,4.3,mb,23,143.1,,1.16,pde,pde20100110121540190_10,2013-03-16T01:48:12.011Z,"Tonga",earthquake
2010-01-10T12:05:26.930Z,40.634,-124.669,24.5,2.8,md,7,254.2,,,pde,pde20100110120526930_24,2013-03-16T01:48:12.009Z,"offshore Northern California",earthquake
2010-01-10T11:51:37.570Z,55.841,-160.835,162,2.6,m,11,177.8,,,pde,pde20100110115137570_162,2013-03-16T01:48:12.007Z,"Alaska Peninsula",earthquake
2010-01-10T11:48:31.730Z,40.636,-124.664,23.9,3.9,mwr,67,223,,,pde,pde20100110114831730_23,2013-12-23T03:47:13.863Z,"offshore Northern California",earthquake
