time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-05-07T18:23:41.140Z,44.47,-128.958,10,2.7,ml,18,205.9,,1.42,pde,pde20100507182341140_10,2013-03-16T01:49:32.550Z,"off the coast of Oregon",earthquake
2010-05-07T17:58:36.760Z,9.396,93.073,70.2,4.8,mb,86,54.6,,1.03,pde,pde20100507175836760_70,2013-03-16T01:49:32.542Z,"Nicobar Islands, India region",earthquake
2010-05-07T17:46:13.940Z,44.362,-129.467,10,5.5,mwb,284,104.1,,1.24,pde,pde20100507174613940_10,2014-04-10T01:27:51.290Z,"off the coast of Oregon",earthquake
2010-05-07T17:08:57.410Z,-23.978,-179.977,524.4,4.3,mb,27,108.6,,0.63,pde,pde20100507170857410_524,2013-03-16T01:49:32.488Z,"south of the Fiji Islands",earthquake
2010-05-07T16:38:57.610Z,61.304,-150.579,60.4,2.8,ml,79,29.6,,,pde,pde20100507163857610_60,2013-03-16T01:49:32.481Z,"Southern Alaska",earthquake
2010-05-07T14:45:34.790Z,-5.579,147.281,181.6,4.3,mb,21,79.4,,0.94,pde,pde20100507144534790_181,2013-03-16T01:49:32.479Z,"eastern New Guinea region, Papua New Guinea",earthquake
2010-05-07T14:20:22.490Z,57.341,-150.191,30.6,3.4,ml,89,181.5,,,pde,pde20100507142022490_30,2013-03-16T01:49:32.472Z,"Gulf of Alaska",earthquake
2010-05-07T14:14:58.000Z,-30.637,-71.421,56.6,4,mb,6,196.2,,,pde,pde20100507141458000_56,2013-03-16T01:49:32.470Z,"Coquimbo, Chile",earthquake
2010-05-07T13:09:44.800Z,-46.284,165.846,33,4.8,mb,19,104.2,,,pde,pde20100507130944800_33,2013-03-16T01:49:32.468Z,"off the west coast of the South Island of New Zealand",earthquake
2010-05-07T12:44:57.000Z,35.528,-97.299,5.2,3.4,mblg,30,44.1,,,pde,pde20100507124457000_5,2014-04-10T01:27:48.639Z,"Oklahoma",earthquake
2010-05-07T12:35:19.890Z,-24.406,179.838,517.8,4.4,mb,35,126.4,,0.85,pde,pde20100507123519890_517,2013-03-16T01:49:32.459Z,"south of the Fiji Islands",earthquake
2010-05-07T12:02:01.270Z,32.322,-115.316,13.9,4.1,md,18,86.7,,,pde,pde20100507120201270_13,2013-03-16T01:49:32.452Z,"Baja California, Mexico",earthquake
2010-05-07T12:00:07.480Z,32.343,-115.299,8.5,3.3,ml,10,186.8,,,pde,pde20100507120007480_8,2013-03-16T01:49:32.449Z,"Baja California, Mexico",earthquake
2010-05-07T11:59:53.070Z,32.319,-115.317,4,3.3,ml,15,86.7,,,pde,pde20100507115953070_4,2013-03-16T01:49:32.396Z,"Baja California, Mexico",earthquake
2010-05-07T11:44:46.370Z,-10.408,123.503,11.3,5,mwc,97,68.7,,1.21,pde,pde20100507114446370_11,2013-03-16T01:49:32.386Z,"Timor region, Indonesia",earthquake
2010-05-07T11:01:51.040Z,55.833,-160.513,103,2.8,m,7,180,,,pde,pde20100507110151040_103,2013-03-16T01:49:32.384Z,"Alaska Peninsula",earthquake
2010-05-07T10:41:47.010Z,-31.381,-177.948,43.1,4.9,mb,19,178.2,,1.22,pde,pde20100507104147010_43,2013-03-16T01:49:32.382Z,"Kermadec Islands region",earthquake
2010-05-07T10:38:12.770Z,-24.865,69.868,10,5,mwc,111,75.5,,1.32,pde,pde20100507103812770_10,2013-03-16T01:49:32.371Z,"Mid-Indian Ridge",earthquake
2010-05-07T10:26:03.470Z,38.607,-80.913,0,2.6,mblg,8,130.3,,,pde,pde20100507102603470_0,2014-04-09T12:59:53.066Z,"West Virginia",earthquake
2010-05-07T09:23:52.830Z,13.695,92.84,35,4.9,mb,77,85,,0.87,pde,pde20100507092352830_35,2013-03-16T01:49:32.361Z,"Andaman Islands, India region",earthquake
2010-05-07T08:58:05.900Z,18.838,-67.376,11.3,2.6,md,5,318.7,,,pde,pde20100507085805900_11,2013-03-16T01:49:32.360Z,"Puerto Rico region",earthquake
2010-05-07T08:34:27.600Z,52.337,-169.312,25.7,2.6,ml,9,336.1,,,pde,pde20100507083427600_25,2013-03-16T01:49:32.358Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-05-07T07:39:29.820Z,3.559,127.982,140,5.6,mwb,309,28.6,,0.93,pde,pde20100507073929820_140,2013-03-16T01:49:32.324Z,"Kepulauan Talaud, Indonesia",earthquake
2010-05-07T06:18:05.000Z,35.484,-97.255,6.4,2.5,md,6,133.5,,,pde,pde20100507061805000_6,2013-03-16T01:49:32.322Z,"Oklahoma",earthquake
2010-05-07T06:03:55.120Z,13.351,144.384,129.1,4.8,mb,130,87.3,,0.78,pde,pde20100507060355120_129,2014-04-10T01:27:07.931Z,"Guam region",earthquake
2010-05-07T05:46:00.790Z,12.686,144.237,48.8,4.7,mb,81,85.1,,0.89,pde,pde20100507054600790_48,2014-04-10T01:27:21.338Z,"Guam region",earthquake
2010-05-07T04:33:21.370Z,-9.163,113.1,59.9,4.7,mb,28,90.1,,0.96,pde,pde20100507043321370_59,2013-03-16T01:49:32.295Z,"south of Java, Indonesia",earthquake
2010-05-07T04:31:40.720Z,12.999,145.249,35,5.4,mwc,207,19.9,,0.94,pde,pde20100507043140720_35,2014-04-10T01:26:55.059Z,"Guam region",earthquake
2010-05-07T02:10:32.920Z,18.506,-72.709,10,4.1,mb,19,99.5,,1.19,pde,pde20100507021032920_10,2013-03-16T01:49:32.231Z,"Haiti region",earthquake
2010-05-07T01:54:03.980Z,-52.851,26.858,10,4.2,mb,26,66.5,,0.81,pde,pde20100507015403980_10,2013-03-16T01:49:32.229Z,"south of Africa",earthquake
2010-05-07T01:22:03.530Z,-17.742,-178.677,579.5,4.3,mb,48,128.3,,0.76,pde,pde20100507012203530_579,2013-03-16T01:49:32.224Z,"Fiji region",earthquake
2010-05-07T01:20:25.970Z,32.687,-115.907,3.1,3.7,ml,20,73,,,pde,pde20100507012025970_3,2014-04-09T03:14:21.738Z,"Southern California",earthquake
2010-05-06T23:45:00.770Z,32.705,-115.879,2.2,3.1,ml,11,162.9,,,pde,pde20100506234500770_2,2013-03-16T01:49:32.219Z,"Southern California",earthquake
2010-05-06T23:12:29.600Z,48.036,-128.188,10,4.5,mw,260,163.3,,,pde,pde20100506231229600_10,2014-04-10T01:26:40.152Z,"Vancouver Island, Canada region",earthquake
2010-05-06T22:04:36.470Z,56.755,-155.515,26.4,2.6,ml,9,262.9,,,pde,pde20100506220436470_26,2013-03-16T01:49:32.195Z,"Alaska Peninsula",earthquake
2010-05-06T20:23:17.540Z,0.452,126.394,51.2,4.3,mb,15,85.3,,0.88,pde,pde20100506202317540_51,2013-03-16T01:49:32.193Z,"Molucca Sea",earthquake
2010-05-06T19:38:43.570Z,-15.827,-173.126,35,4,mb,13,141.5,,0.62,pde,pde20100506193843570_35,2013-03-16T01:49:32.191Z,"Tonga",earthquake
2010-05-06T19:38:24.810Z,36.901,140.644,43.9,4,mb,23,142,,0.55,pde,pde20100506193824810_43,2013-03-16T01:49:32.187Z,"near the east coast of Honshu, Japan",earthquake
2010-05-06T18:53:12.080Z,18.186,120.036,27.3,4.4,mb,50,105.1,,1.1,pde,pde20100506185312080_27,2013-03-16T01:49:32.182Z,"Luzon, Philippines",earthquake
2010-05-06T17:31:34.540Z,32.324,-115.426,2.7,3,ml,6,119.5,,,pde,pde20100506173134540_2,2014-04-09T03:13:09.620Z,"Baja California, Mexico",earthquake
2010-05-06T16:49:39.200Z,2.08,96.694,40.1,4.1,mb,24,200.8,,0.53,pde,pde20100506164939200_40,2013-03-16T01:49:32.172Z,"Simeulue, Indonesia",earthquake
2010-05-06T16:38:46.530Z,-1.918,128.166,44.8,4.7,mb,61,78.5,,1.08,pde,pde20100506163846530_44,2013-03-16T01:49:32.166Z,"Kepulauan Obi, Indonesia",earthquake
2010-05-06T16:04:34.560Z,-36.757,-73.908,3.3,4.7,mb,27,152.7,,1.29,pde,pde20100506160434560_3,2013-03-16T01:49:32.163Z,"offshore Bio-Bio, Chile",earthquake
2010-05-06T15:38:33.870Z,59.953,-151.49,74.1,0,,133,73.2,,,pde,pde20100506153833870_74,2014-04-08T20:41:14.249Z,"Kenai Peninsula, Alaska",earthquake
2010-05-06T15:34:49.520Z,74.499,-93.521,18,4.2,mblg,24,132.2,,,pde,pde20100506153449520_18,2013-03-16T01:49:32.149Z,"Cornwallis Island region, Nunavut, Canada",earthquake
2010-05-06T15:14:20.190Z,-18.047,-175.145,176,4.2,mb,21,131.9,,0.85,pde,pde20100506151420190_176,2013-03-16T01:49:32.147Z,"Tonga",earthquake
2010-05-06T14:51:27.000Z,-18.387,-70.721,40.2,4.1,mb,10,127.1,,,pde,pde20100506145127000_40,2013-03-16T01:49:32.145Z,"near the coast of Tarapaca, Chile",earthquake
2010-05-06T14:28:20.000Z,-35.026,-71.917,40.1,4,mb,6,190,,,pde,pde20100506142820000_40,2013-03-16T01:49:32.144Z,"Maule, Chile",earthquake
2010-05-06T14:27:02.270Z,15.162,120.179,85.6,4.6,mb,44,100.9,,0.75,pde,pde20100506142702270_85,2013-03-16T01:49:32.140Z,"Luzon, Philippines",earthquake
2010-05-06T14:04:54.490Z,34.187,-85.948,5,3.2,mblg,8,107.8,,1.17,pde,pde20100506140454490_5,2013-03-16T01:49:32.137Z,"Alabama",earthquake
2010-05-06T13:06:07.500Z,41.202,20.32,0.6,4.3,mb,72,43.4,,,pde,pde20100506130607500_0,2013-03-16T01:49:32.129Z,"Albania",earthquake
2010-05-06T12:26:38.710Z,-36.749,177.1,5,4.2,ml,23,193.3,,,pde,pde20100506122638710_5,2013-03-16T01:49:32.126Z,"off the east coast of the North Island of New Zealand",earthquake
2010-05-06T12:20:02.910Z,-36.744,177.103,5,4.3,ml,18,193.7,,,pde,pde20100506122002910_5,2013-03-16T01:49:32.124Z,"off the east coast of the North Island of New Zealand",earthquake
2010-05-06T11:53:10.600Z,32.29,-115.368,5.9,3,ml,6,191.7,,,pde,pde20100506115310600_5,2013-03-16T01:49:32.122Z,"Baja California, Mexico",earthquake
2010-05-06T11:35:29.520Z,-55.725,-127.942,10,5.8,mwc,129,31.1,,1.1,pde,pde20100506113529520_10,2013-03-16T01:49:32.096Z,"Pacific-Antarctic Ridge",earthquake
2010-05-06T11:24:28.590Z,-18.768,168.375,65.2,5.1,mb,77,34.2,,1.13,pde,pde20100506112428590_65,2013-03-16T01:49:32.088Z,"Vanuatu",earthquake
2010-05-06T10:51:36.130Z,2.917,92.443,10,4.2,mb,28,165.2,,0.7,pde,pde20100506105136130_10,2013-03-16T01:49:32.085Z,"off the west coast of northern Sumatra",earthquake
2010-05-06T10:29:06.380Z,33.108,71.328,50.6,5,mb,69,129.1,,0.75,pde,pde20100506102906380_50,2013-03-16T01:49:32.078Z,"Pakistan",earthquake
2010-05-06T10:14:13.700Z,16.324,-98.458,11.5,4.4,md,16,189.4,,,pde,pde20100506101413700_11,2013-03-16T01:49:32.076Z,"Oaxaca, Mexico",earthquake
2010-05-06T09:42:37.630Z,19.692,-71.679,10,4.2,mb,22,100.9,,1.31,pde,pde20100506094237630_10,2013-03-16T01:49:32.073Z,"Dominican Republic",earthquake
2010-05-06T09:33:59.250Z,32.707,-115.878,3.6,3.3,ml,5,162.6,,,pde,pde20100506093359250_3,2013-03-16T01:49:32.071Z,"Southern California",earthquake
2010-05-06T09:13:08.860Z,-3.879,101,27.8,5.2,mwc,212,29.5,,1.06,pde,pde20100506091308860_27,2014-04-10T01:26:25.912Z,"southern Sumatra, Indonesia",earthquake
2010-05-06T09:01:41.010Z,32.706,-115.882,2.2,4.4,ml,24,71.7,,,pde,pde20100506090141010_2,2013-12-23T04:12:06.703Z,"Southern California",earthquake
2010-05-06T08:57:04.360Z,-55.452,-128.494,10,4.5,mb,19,68.3,,0.83,pde,pde20100506085704360_10,2013-03-16T01:49:32.048Z,"Pacific-Antarctic Ridge",earthquake
2010-05-06T08:40:34.760Z,-26.092,-177.67,169.6,4.6,mb,103,120.2,,0.81,pde,pde20100506084034760_169,2013-03-16T01:49:32.032Z,"south of the Fiji Islands",earthquake
2010-05-06T08:08:35.790Z,31.399,140.015,119,4.7,mwr,196,110,,0.72,pde,pde20100506080835790_119,2013-03-16T01:49:31.981Z,"Izu Islands, Japan region",earthquake
2010-05-06T08:02:00.150Z,-55.634,-128.32,10,4.4,mb,11,89.5,,0.99,pde,pde20100506080200150_10,2013-03-16T01:49:31.979Z,"Pacific-Antarctic Ridge",earthquake
2010-05-06T07:42:52.480Z,53.151,-160.96,26,3,ml,18,238.6,,,pde,pde20100506074252480_26,2013-03-16T01:49:31.977Z,"south of Alaska",earthquake
2010-05-06T07:14:24.000Z,-0.743,122.395,16.5,4.2,mb,13,152.1,,0.45,pde,pde20100506071424000_16,2013-03-16T01:49:31.975Z,"Sulawesi, Indonesia",earthquake
2010-05-06T06:51:17.500Z,-4.322,100.992,25.8,4.7,mb,55,182,,1.14,pde,pde20100506065117500_25,2014-04-10T01:26:11.660Z,"southwest of Sumatra, Indonesia",earthquake
2010-05-06T06:37:16.260Z,32.697,-115.873,4.7,3,ml,6,117.4,,,pde,pde20100506063716260_4,2014-04-09T03:12:13.014Z,"Southern California",earthquake
2010-05-06T06:32:29.420Z,-18.117,-70.704,55.8,4.6,mb,33,97.4,,0.96,pde,pde20100506063229420_55,2013-03-16T01:49:31.965Z,"near the coast of Tarapaca, Chile",earthquake
2010-05-06T06:26:53.270Z,63.467,-164.981,10,3,ml,8,164.7,,,pde,pde20100506062653270_10,2013-03-16T01:49:31.963Z,"northern Alaska",earthquake
2010-05-06T06:14:50.080Z,-4.305,100.955,22.5,4.6,mb,51,182.1,,0.93,pde,pde20100506061450080_22,2013-03-16T01:49:31.956Z,"southwest of Sumatra, Indonesia",earthquake
2010-05-06T06:01:58.000Z,-33.455,-71.867,31.1,4,ml,4,200.9,,,pde,pde20100506060158000_31,2013-03-16T01:49:31.955Z,"offshore Valparaiso, Chile",earthquake
2010-05-06T05:43:22.000Z,-35.205,-72.345,34.6,4.3,mb,22,151.2,,,pde,pde20100506054322000_34,2013-03-16T01:49:31.952Z,"Maule, Chile",earthquake
2010-05-06T05:40:32.030Z,2.072,96.715,10,4.6,mb,46,71.9,,0.68,pde,pde20100506054032030_10,2013-03-16T01:49:31.948Z,"Simeulue, Indonesia",earthquake
2010-05-06T04:17:24.660Z,32.707,-115.882,2.3,3,ml,6,96.5,,,pde,pde20100506041724660_2,2014-04-09T03:11:58.015Z,"Southern California",earthquake
2010-05-06T04:16:48.410Z,35.957,-117.337,2,3.7,ml,27,36.5,,,pde,pde20100506041648410_2,2014-04-09T03:11:43.046Z,"Central California",earthquake
2010-05-06T02:58:06.500Z,-18.151,-70.514,35,4.1,mb,20,97.7,,1.21,pde,pde20100506025806500_35,2013-03-16T01:49:31.939Z,"near the coast of Tarapaca, Chile",earthquake
2010-05-06T02:42:47.940Z,-18.058,-70.547,37,6.2,mwc,455,11.8,,0.73,pde,pde20100506024247940_37,2014-11-13T09:46:53.873Z,"near the coast of Tarapaca, Chile",earthquake
2010-05-06T02:14:39.120Z,51.533,-175.221,25.3,2.5,ml,10,240.5,,,pde,pde20100506021439120_25,2013-03-16T01:49:31.844Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-05-06T00:29:36.450Z,-34.947,-72.938,17.3,4.3,mb,17,122,,0.87,pde,pde20100506002936450_17,2013-03-16T01:49:31.841Z,"offshore Maule, Chile",earthquake
2010-05-05T22:37:49.970Z,18.174,-67.488,10.8,3.3,md,13,168.4,,,pde,pde20100505223749970_10,2013-03-16T01:49:31.839Z,"Mona Passage, Puerto Rico",earthquake
2010-05-05T22:19:18.100Z,47.576,-70.088,19.1,3.1,mblg,40,48.4,,,pde,pde20100505221918100_19,2014-04-09T11:28:10.826Z,"St. Lawrence Valley region, Quebec, Canada",earthquake
2010-05-05T22:04:17.550Z,63.512,-149.542,118.3,2.6,m,63,37.6,,,pde,pde20100505220417550_118,2013-03-16T01:49:31.826Z,"Central Alaska",earthquake
2010-05-05T21:55:21.010Z,32.056,-115.044,7,3.3,ml,7,107.3,,,pde,pde20100505215521010_7,2013-03-16T01:49:31.824Z,"Baja California, Mexico",earthquake
2010-05-05T21:39:32.850Z,32.095,-115.088,10,3.3,ml,4,281,,,pde,pde20100505213932850_10,2013-03-16T01:49:31.807Z,"Baja California, Mexico",earthquake
2010-05-05T21:38:08.100Z,32.284,-115.336,9.9,3.4,ml,6,87.1,,,pde,pde20100505213808100_9,2013-03-16T01:49:31.805Z,"Baja California, Mexico",earthquake
2010-05-05T21:37:13.300Z,16.325,-98.286,5,4.1,md,5,186.5,,,pde,pde20100505213713300_5,2013-03-16T01:49:31.761Z,"Oaxaca, Mexico",earthquake
2010-05-05T21:27:58.210Z,-42.79,42.142,10,4.7,mb,21,53.9,,0.73,pde,pde20100505212758210_10,2013-03-16T01:49:31.758Z,"Prince Edward Islands region",earthquake
2010-05-05T21:05:12.030Z,3.649,126.723,40.1,4.5,mb,39,123.2,,0.75,pde,pde20100505210512030_40,2013-03-16T01:49:31.710Z,"Kepulauan Talaud, Indonesia",earthquake
2010-05-05T19:46:40.340Z,51.87,-177.229,74.4,2.7,m,10,175.7,,,pde,pde20100505194640340_74,2013-03-16T01:49:31.708Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-05-05T19:26:25.640Z,-37.652,-73.793,22.1,4.2,mb,15,152.8,,0.85,pde,pde20100505192625640_22,2013-03-16T01:49:31.705Z,"offshore Bio-Bio, Chile",earthquake
2010-05-05T19:20:03.730Z,37.486,-121.837,14.3,2.2,md,8,122.4,,,pde,pde20100505192003730_14,2014-04-09T08:31:18.356Z,"San Francisco Bay area, California",earthquake
2010-05-05T19:17:15.230Z,-10.962,165.123,42.6,4.1,mb,11,154.9,,1.14,pde,pde20100505191715230_42,2013-03-16T01:49:31.700Z,"Santa Cruz Islands",earthquake
2010-05-05T18:43:47.470Z,-10.86,165.14,37.1,4.5,mb,23,146.4,,0.99,pde,pde20100505184347470_37,2013-03-16T01:49:31.697Z,"Santa Cruz Islands",earthquake
2010-05-05T18:25:56.100Z,32.677,-115.939,6,3.4,ml,10,88.3,,,pde,pde20100505182556100_6,2013-03-16T01:49:31.695Z,"Southern California",earthquake
2010-05-05T17:49:03.100Z,-56.784,147.616,10,5.4,mwc,60,62.3,,1.01,pde,pde20100505174903100_10,2013-03-16T01:49:31.686Z,"west of Macquarie Island",earthquake
2010-05-05T17:32:40.220Z,-45.115,166.779,23.2,4.7,ml,39,71.5,,,pde,pde20100505173240220_23,2013-03-16T01:49:31.679Z,"off the west coast of the South Island of New Zealand",earthquake
2010-05-05T17:09:07.780Z,-6.245,154.854,57.6,5.7,mwc,223,28,,1.01,pde,pde20100505170907780_57,2014-03-17T18:50:29.978Z,"Bougainville region, Papua New Guinea",earthquake
2010-05-05T17:08:10.330Z,-56.718,148.364,10,4.7,mb,14,111.7,,0.74,pde,pde20100505170810330_10,2013-03-16T01:49:31.650Z,"west of Macquarie Island",earthquake
2010-05-05T16:57:05.080Z,-4.132,101.159,30.3,4,mb,22,181.4,,0.83,pde,pde20100505165705080_30,2013-03-16T01:49:31.647Z,"southern Sumatra, Indonesia",earthquake
2010-05-05T16:39:41.690Z,-3.933,101.099,44.4,4.7,mb,13,214.8,,0.8,pde,pde20100505163941690_44,2013-03-16T01:49:31.645Z,"southern Sumatra, Indonesia",earthquake
2010-05-05T16:29:03.210Z,-4.054,101.096,27,6.5,mwc,347,36.9,,0.98,pde,pde20100505162903210_27,2014-04-10T01:25:30.203Z,"southern Sumatra, Indonesia",earthquake
2010-05-05T15:24:10.680Z,-35.56,-72.939,30.1,5.4,mwc,119,71.9,,0.79,pde,pde20100505152410680_30,2014-04-10T01:25:13.821Z,"offshore Maule, Chile",earthquake
2010-05-05T15:00:30.200Z,-22.644,-68.799,106.8,4.2,mb,27,76.6,,0.93,pde,pde20100505150030200_106,2013-03-16T01:49:31.580Z,"Antofagasta, Chile",earthquake
2010-05-05T13:19:33.260Z,32.536,141.794,10,4.4,mwr,38,110,,0.99,pde,pde20100505131933260_10,2013-03-16T01:49:31.575Z,"Izu Islands, Japan region",earthquake
2010-05-05T13:08:53.860Z,-21.907,-174.473,61.8,4.4,mb,21,100.8,,0.66,pde,pde20100505130853860_61,2013-03-16T01:49:31.573Z,"Tonga",earthquake
2010-05-05T13:07:08.640Z,-16.518,-173.504,10,4.2,mb,11,138.2,,0.82,pde,pde20100505130708640_10,2013-03-16T01:49:31.571Z,"Tonga",earthquake
2010-05-05T11:07:52.000Z,32.253,-115.36,7,3.8,ml,8,98.8,,,pde,pde20100505110752000_7,2013-03-16T01:49:31.570Z,"Baja California, Mexico",earthquake
2010-05-05T11:06:29.600Z,32.283,-115.34,8,3.2,ml,4,191.8,,,pde,pde20100505110629600_8,2013-03-16T01:49:31.568Z,"Baja California, Mexico",earthquake
2010-05-05T10:29:29.000Z,-35.468,-72.644,38.4,4.6,mb,58,116.4,,,pde,pde20100505102929000_38,2014-04-10T01:24:13.654Z,"offshore Maule, Chile",earthquake
2010-05-05T10:25:03.860Z,33.789,-120.259,4.8,3,ml,7,266.5,,,pde,pde20100505102503860_4,2013-03-16T01:49:31.561Z,"Channel Islands region, California",earthquake
2010-05-05T10:21:46.160Z,59.885,-153.525,128.3,2.8,m,61,109,,,pde,pde20100505102146160_128,2013-03-16T01:49:31.539Z,"Southern Alaska",earthquake
2010-05-05T10:07:11.920Z,54.159,-164.165,39,2.8,ml,20,198.8,,,pde,pde20100505100711920_39,2013-03-16T01:49:31.536Z,"Unimak Island region, Alaska",earthquake
2010-05-05T09:38:23.000Z,-35.949,-103.058,10,5.9,mwc,261,35.2,,0.92,pde,pde20100505093823000_10,2013-03-16T01:49:31.509Z,"southeast of Easter Island",earthquake
2010-05-05T09:31:10.520Z,14.362,93.054,43,4.4,mb,24,130.1,,0.8,pde,pde20100505093110520_43,2013-03-16T01:49:31.484Z,"Andaman Islands, India region",earthquake
2010-05-05T08:55:40.440Z,32.716,-115.892,1.8,3.9,ml,22,71,,,pde,pde20100505085540440_1,2013-03-16T01:49:31.481Z,"Southern California",earthquake
2010-05-05T07:10:09.400Z,-40.373,-91.949,10,4.9,mb,55,82.6,,0.88,pde,pde20100505071009400_10,2014-04-10T01:24:57.943Z,"West Chile Rise",earthquake
2010-05-05T06:58:35.480Z,32.707,-115.893,1.9,4,ml,33,71.6,,,pde,pde20100505065835480_1,2014-04-09T03:10:18.895Z,"Southern California",earthquake
2010-05-05T06:52:03.270Z,32.714,-115.892,2.2,3.1,ml,10,85.2,,,pde,pde20100505065203270_2,2013-03-16T01:49:31.469Z,"Southern California",earthquake
2010-05-05T06:44:56.230Z,-7.948,109.07,92.5,4.3,mb,24,91.4,,0.92,pde,pde20100505064456230_92,2013-03-16T01:49:31.466Z,"Java, Indonesia",earthquake
2010-05-05T05:24:08.140Z,55.091,-157.939,29.4,2.6,ml,11,216.3,,,pde,pde20100505052408140_29,2013-03-16T01:49:31.465Z,"Alaska Peninsula",earthquake
2010-05-05T03:59:48.850Z,11.738,143.255,35,4.1,mb,17,143.6,,0.93,pde,pde20100505035948850_35,2013-03-16T01:49:31.462Z,"south of the Mariana Islands",earthquake
2010-05-05T03:32:33.000Z,-33.504,-72.243,20.6,4.7,mb,92,79.7,,,pde,pde20100505033233000_20,2014-04-10T01:24:44.727Z,"offshore Valparaiso, Chile",earthquake
2010-05-05T02:31:53.020Z,2.596,-79.731,26.5,4.4,mb,47,86,,1.26,pde,pde20100505023153020_26,2013-03-16T01:49:31.446Z,"south of Panama",earthquake
2010-05-05T02:14:22.370Z,-33.287,-72.058,14.8,4.5,mb,25,150.4,,0.86,pde,pde20100505021422370_14,2013-03-16T01:49:31.443Z,"offshore Valparaiso, Chile",earthquake
2010-05-05T00:59:31.050Z,57.303,162.208,50.3,4.7,mb,139,126.4,,0.79,pde,pde20100505005931050_50,2013-03-16T01:49:31.432Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
2010-05-05T00:46:57.720Z,-39.094,176.237,64.7,4.5,mb,108,20.9,,,pde,pde20100505004657720_64,2013-03-16T01:49:31.422Z,"North Island of New Zealand",earthquake
2010-05-05T00:03:14.300Z,-5.305,35.909,10,4.5,mb,30,74.6,,1.25,pde,pde20100505000314300_10,2014-04-10T01:24:28.590Z,"Tanzania",earthquake
2010-05-04T22:58:24.610Z,-33.264,-71.909,11.6,4.8,mb,30,115.9,,1.2,pde,pde20100504225824610_11,2014-04-10T01:23:58.536Z,"offshore Valparaiso, Chile",earthquake
2010-05-04T22:32:30.510Z,33.924,-117.832,12.3,2.3,ml,4,205.2,,,pde,pde20100504223230510_12,2014-04-09T03:09:36.176Z,"Greater Los Angeles area, California",earthquake
2010-05-04T22:32:04.000Z,-33.097,-72.148,37.4,4.7,mb,26,154.3,,,pde,pde20100504223204000_37,2013-03-16T01:49:31.410Z,"offshore Valparaiso, Chile",earthquake
2010-05-04T21:34:12.750Z,-4.48,35.961,10,4.2,mb,34,134.1,,1.02,pde,pde20100504213412750_10,2013-03-16T01:49:31.362Z,"Tanzania",earthquake
2010-05-04T21:20:46.200Z,-15.528,-173.178,35,4.4,mb,19,129.9,,0.73,pde,pde20100504212046200_35,2013-03-16T01:49:31.348Z,"Tonga",earthquake
2010-05-04T20:29:32.960Z,-34.674,-72.063,6.6,4.9,mb,22,145.2,,0.94,pde,pde20100504202932960_6,2013-03-16T01:49:31.345Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2010-05-04T20:20:26.310Z,-55.962,-27.876,167.1,4,mb,20,125.7,,1.28,pde,pde20100504202026310_167,2013-03-16T01:49:31.343Z,"South Sandwich Islands region",earthquake
2010-05-04T19:53:23.510Z,59.911,-152.538,82.3,3.2,m,102,61.8,,,pde,pde20100504195323510_82,2013-03-16T01:49:31.333Z,"Southern Alaska",earthquake
2010-05-04T19:34:53.350Z,18.119,120.642,55.3,4.1,mb,52,121.1,,0.82,pde,pde20100504193453350_55,2013-03-16T01:49:31.328Z,"Luzon, Philippines",earthquake
2010-05-04T19:02:47.910Z,52.815,-167.675,24.5,2.6,ml,13,297.4,,,pde,pde20100504190247910_24,2013-03-16T01:49:31.326Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-05-04T18:57:52.510Z,53.853,-163.192,9.5,3,ml,20,224.9,,,pde,pde20100504185752510_9,2013-03-16T01:49:31.323Z,"Unimak Island region, Alaska",earthquake
2010-05-04T18:32:42.470Z,53.872,-163.215,15.4,2.9,ml,22,223.7,,,pde,pde20100504183242470_15,2013-03-16T01:49:31.320Z,"Unimak Island region, Alaska",earthquake
2010-05-04T18:24:32.510Z,32.706,-115.789,4.9,3.2,ml,7,117.4,,,pde,pde20100504182432510_4,2013-03-16T01:49:31.279Z,"Southern California",earthquake
2010-05-04T17:24:42.970Z,-58.278,-149.203,10,4.6,mb,25,75.8,,1.07,pde,pde20100504172442970_10,2013-03-16T01:49:31.276Z,"Pacific-Antarctic Ridge",earthquake
2010-05-04T17:23:55.460Z,-38.376,-73.842,35,4.5,mb,12,140.9,,1.09,pde,pde20100504172355460_35,2013-03-16T01:49:31.275Z,"offshore Araucania, Chile",earthquake
2010-05-04T16:38:44.840Z,-47.065,-12.107,10,5.3,mwc,24,56.1,,0.98,pde,pde20100504163844840_10,2013-03-16T01:49:31.271Z,"southern Mid-Atlantic Ridge",earthquake
2010-05-04T16:21:29.810Z,-25.734,-179.923,454.1,4.7,mb,34,76.1,,1,pde,pde20100504162129810_454,2013-03-16T01:49:31.267Z,"south of the Fiji Islands",earthquake
