time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2010-08-18T07:01:27.000Z,61.357,-151.718,90.8,2.5,m,10,142.2,,,pde,pde20100818070127000_90,2013-03-16T01:50:24.509Z,"Southern Alaska",earthquake
2010-08-18T06:24:59.000Z,-37.166,-74.214,27.1,4.9,ml,18,153.1,,,pde,pde20100818062459000_27,2013-03-16T01:50:24.507Z,"offshore Bio-Bio, Chile",earthquake
2010-08-18T05:56:26.780Z,54.87,-160.194,21.6,2.8,ml,11,249.2,,,pde,pde20100818055626780_21,2013-03-16T01:50:24.506Z,"Alaska Peninsula",earthquake
2010-08-18T04:41:44.140Z,13.854,93.355,42.5,4.2,mb,18,150.2,,0.57,pde,pde20100818044144140_42,2013-03-16T01:50:24.503Z,"Andaman Islands, India region",earthquake
2010-08-18T04:17:19.950Z,51.873,-170.471,26.4,3.4,ml,38,181.9,,,pde,pde20100818041719950_26,2013-03-16T01:50:24.499Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-18T03:33:36.310Z,60.133,-152.753,104.5,2.7,m,52,63,,,pde,pde20100818033336310_104,2013-03-16T01:50:24.492Z,"Southern Alaska",earthquake
2010-08-18T02:44:19.920Z,63.541,-147.332,2.9,2.6,ml,40,50.2,,,pde,pde20100818024419920_2,2013-03-16T01:50:24.488Z,"Central Alaska",earthquake
2010-08-18T02:13:58.950Z,19.153,-66.446,29.3,3.3,md,10,247.1,,,pde,pde20100818021358950_29,2013-03-16T01:50:24.486Z,"Puerto Rico region",earthquake
2010-08-18T01:53:07.470Z,52.503,-170.08,2.8,2.5,ml,11,207.6,,,pde,pde20100818015307470_2,2013-03-16T01:50:24.484Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-18T01:39:05.430Z,32.146,104.717,10,4.2,mb,29,96.9,,0.6,pde,pde20100818013905430_10,2013-03-16T01:50:24.482Z,"Sichuan-Gansu border region, China",earthquake
2010-08-18T01:24:54.810Z,52.661,-169.18,3.1,2.7,ml,13,211,,,pde,pde20100818012454810_3,2013-03-16T01:50:24.480Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T22:51:01.210Z,55.059,-162.78,105.5,2.8,m,17,153.5,,,pde,pde20100817225101210_105,2013-03-16T01:50:24.477Z,"Alaska Peninsula",earthquake
2010-08-17T22:37:09.760Z,-33.257,-68.71,10,4.4,mb,37,67.8,,1.33,pde,pde20100817223709760_10,2013-03-16T01:50:24.474Z,"Mendoza, Argentina",earthquake
2010-08-17T22:13:43.080Z,52.605,-169.307,4.7,2.8,ml,13,337.5,,,pde,pde20100817221343080_4,2013-03-16T01:50:24.472Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T22:07:25.790Z,1.544,128.641,51.3,4.9,mb,91,103.2,,1.21,pde,pde20100817220725790_51,2013-03-16T01:50:24.464Z,"Halmahera, Indonesia",earthquake
2010-08-17T21:23:55.000Z,-0.476,123.822,50.2,4.2,mb,27,47.7,,0.69,pde,pde20100817212355000_50,2013-03-16T01:50:24.461Z,"Sulawesi, Indonesia",earthquake
2010-08-17T21:00:19.410Z,-16.354,-173.722,47.9,4.5,mb,21,56.1,,0.6,pde,pde20100817210019410_47,2013-03-16T01:50:24.459Z,"Tonga",earthquake
2010-08-17T20:41:18.270Z,52.488,-169.087,11.2,3.3,ml,18,222,,,pde,pde20100817204118270_11,2013-03-16T01:50:24.456Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T20:35:21.300Z,46.794,-113.369,14.7,2.7,md,22,67.2,,,pde,pde20100817203521300_14,2013-03-16T01:50:24.453Z,"western Montana",earthquake
2010-08-17T20:23:36.750Z,52.641,-169.611,5,2.5,ml,10,342.4,,,pde,pde20100817202336750_5,2013-03-16T01:50:24.452Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T20:13:35.700Z,52.66,-169.528,1.7,2.9,ml,14,341.4,,,pde,pde20100817201335700_1,2013-03-16T01:50:24.450Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T20:11:47.900Z,52.635,-169.404,4.8,3.1,ml,16,209.5,,,pde,pde20100817201147900_4,2013-03-16T01:50:24.448Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T20:09:46.630Z,52.637,-169.551,5.2,2.8,ml,12,341.5,,,pde,pde20100817200946630_5,2013-03-16T01:50:24.446Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T20:09:41.370Z,61.484,-149.347,31.4,3.4,ml,81,24.8,,,pde,pde20100817200941370_31,2014-04-08T20:44:21.105Z,"Southern Alaska",earthquake
2010-08-17T20:02:49.670Z,19.087,-64.479,44,3.5,md,9,320.7,,,pde,pde20100817200249670_44,2013-03-16T01:50:24.435Z,"Virgin Islands region",earthquake
2010-08-17T20:02:04.180Z,52.721,-169.528,1.2,4,mb,24,140.7,,,pde,pde20100817200204180_1,2013-03-16T01:50:24.432Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T20:01:01.510Z,52.644,-169.553,4.6,3.2,ml,15,207.5,,,pde,pde20100817200101510_4,2013-03-16T01:50:24.430Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T19:39:48.110Z,47.105,155.42,35,4.4,mb,27,161.7,,1.42,pde,pde20100817193948110_35,2013-03-16T01:50:24.428Z,"east of the Kuril Islands",earthquake
2010-08-17T19:39:07.430Z,46.361,-122.251,12.3,2.8,md,43,50.2,,,pde,pde20100817193907430_12,2014-04-10T14:14:32.363Z,"Washington",earthquake
2010-08-17T19:28:47.010Z,34.388,-117.502,13.9,3.1,ml,14,91.7,,,pde,pde20100817192847010_13,2014-04-09T00:44:09.136Z,"Southern California",earthquake
2010-08-17T18:31:06.960Z,35.051,81.182,20.2,4.4,mb,41,78.3,,0.83,pde,pde20100817183106960_20,2013-03-16T01:50:24.353Z,"Xinjiang-Xizang border region",earthquake
2010-08-17T18:16:56.010Z,14.807,146.849,38.2,4.2,mb,16,166,,1.15,pde,pde20100817181656010_38,2013-03-16T01:50:24.351Z,"Rota region, Northern Mariana Islands",earthquake
2010-08-17T17:48:21.880Z,52.451,-170.04,3.6,2.6,ml,13,210.7,,,pde,pde20100817174821880_3,2013-03-16T01:50:24.349Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T17:42:19.430Z,-6.992,150.271,36.6,4.7,mb,39,83.5,,1.01,pde,pde20100817174219430_36,2013-03-16T01:50:24.345Z,"New Britain region, Papua New Guinea",earthquake
2010-08-17T17:08:17.120Z,52.657,-169.491,4,3.5,ml,14,207.6,,,pde,pde20100817170817120_4,2013-03-16T01:50:24.344Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T17:07:12.020Z,52.691,-169.566,2.7,3.4,ml,15,205.4,,,pde,pde20100817170712020_2,2013-03-16T01:50:24.342Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T16:43:25.060Z,-8.836,122.604,127.3,4.7,mb,37,60.8,,1.34,pde,pde20100817164325060_127,2013-03-16T01:50:24.338Z,"Flores region, Indonesia",earthquake
2010-08-17T16:26:42.060Z,52.627,-169.458,4.1,2.9,ml,14,209.2,,,pde,pde20100817162642060_4,2013-03-16T01:50:24.336Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T16:11:51.850Z,54.957,-159.797,23,3,ml,18,205.1,,,pde,pde20100817161151850_23,2013-03-16T01:50:24.334Z,"south of Alaska",earthquake
2010-08-17T15:59:56.230Z,27.113,66.988,35,4.6,mb,48,83.5,,1.04,pde,pde20100817155956230_35,2013-03-16T01:50:24.327Z,"Pakistan",earthquake
2010-08-17T15:27:21.570Z,52.914,-170.452,10,5.1,mwc,228,123.2,,1.22,pde,pde20100817152721570_10,2013-03-16T01:50:24.308Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T15:11:50.480Z,52.547,-170.013,5,3.1,ml,12,205.7,,,pde,pde20100817151150480_5,2013-03-16T01:50:24.306Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T15:09:14.950Z,52.468,-169.952,5,3,ml,12,210.8,,,pde,pde20100817150914950_5,2013-03-16T01:50:24.304Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T15:02:00.010Z,-4.867,103.015,66.5,4.5,mb,31,70.4,,0.75,pde,pde20100817150200010_66,2013-03-16T01:50:24.301Z,"southern Sumatra, Indonesia",earthquake
2010-08-17T14:46:44.500Z,32.2,-115.257,9,3,ml,4,196.1,,,pde,pde20100817144644500_9,2013-03-16T01:50:24.299Z,"Baja California, Mexico",earthquake
2010-08-17T14:43:09.000Z,53.502,-164.339,33.5,4.6,mb,126,133.1,,1.04,pde,pde20100817144309000_33,2013-03-16T01:50:24.289Z,"Unimak Island region, Alaska",earthquake
2010-08-17T14:27:34.470Z,0.947,125.823,10,4.3,mb,6,190.2,,0.64,pde,pde20100817142734470_10,2013-03-16T01:50:24.288Z,"Molucca Sea",earthquake
2010-08-17T13:40:15.720Z,-37.158,-73.939,22.5,4.5,mb,15,122.8,,0.99,pde,pde20100817134015720_22,2013-03-16T01:50:24.284Z,"offshore Bio-Bio, Chile",earthquake
2010-08-17T13:09:43.420Z,29.48,141.452,31.9,4.1,mb,29,109.6,,1.04,pde,pde20100817130943420_31,2013-03-16T01:50:24.282Z,"Izu Islands, Japan region",earthquake
2010-08-17T13:08:16.290Z,3.716,127.213,35,4.4,mb,22,138,,1.15,pde,pde20100817130816290_35,2013-03-16T01:50:24.279Z,"Kepulauan Talaud, Indonesia",earthquake
2010-08-17T13:07:08.690Z,52.66,-169.344,2,2.5,ml,10,338.4,,,pde,pde20100817130708690_2,2013-03-16T01:50:24.278Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T11:51:28.700Z,-17.846,167.255,35,4.4,mb,8,216.2,,0.55,pde,pde20100817115128700_35,2013-03-16T01:50:24.276Z,"Vanuatu",earthquake
2010-08-17T11:37:57.680Z,50.839,-129.948,13.6,4.6,mwr,113,160.5,,1.18,pde,pde20100817113757680_13,2013-03-16T01:50:24.252Z,"Vancouver Island, Canada region",earthquake
2010-08-17T10:43:57.450Z,-30.042,-177.234,35,5.3,mwc,120,57.9,,0.97,pde,pde20100817104357450_35,2013-03-16T01:50:24.238Z,"Kermadec Islands, New Zealand",earthquake
2010-08-17T09:22:20.420Z,43.611,-110.477,5,3.3,mwr,58,38.7,,1.26,pde,pde20100817092220420_5,2014-04-09T21:15:01.155Z,"Wyoming",earthquake
2010-08-17T08:42:11.220Z,36.982,72.342,52.5,4.4,mb,27,143.4,,0.87,pde,pde20100817084211220_52,2013-03-16T01:50:24.153Z,"Hindu Kush region, Afghanistan",earthquake
2010-08-17T08:35:06.440Z,52.459,-170.114,4.8,3.2,ml,17,207.7,,,pde,pde20100817083506440_4,2013-03-16T01:50:24.151Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T08:28:29.520Z,60.56,-151.771,94.4,2.6,m,47,78.3,,,pde,pde20100817082829520_94,2013-03-16T01:50:24.146Z,"Kenai Peninsula, Alaska",earthquake
2010-08-17T07:53:13.000Z,-34.574,-71.841,11.6,4.1,mb,19,116.3,,,pde,pde20100817075313000_11,2013-03-16T01:50:24.144Z,"Libertador General Bernardo O'Higgins, Chile",earthquake
2010-08-17T06:56:00.200Z,16.182,-98.025,5,4.2,md,20,237.9,,,pde,pde20100817065600200_5,2013-03-16T01:50:24.141Z,"Oaxaca, Mexico",earthquake
2010-08-17T05:46:05.080Z,16.649,40.952,10,4.1,mb,22,77.2,,0.71,pde,pde20100817054605080_10,2013-03-16T01:50:24.139Z,"Red Sea",earthquake
2010-08-17T03:22:50.840Z,-5.321,-80.003,67.2,5.2,mb,226,76.3,,0.89,pde,pde20100817032250840_67,2014-04-09T21:14:45.579Z,"near the coast of northern Peru",earthquake
2010-08-17T03:03:02.610Z,4.473,127.796,124.8,4.4,mb,27,88.5,,0.69,pde,pde20100817030302610_124,2013-03-16T01:50:24.115Z,"Kepulauan Talaud, Indonesia",earthquake
2010-08-17T02:52:45.610Z,52.577,-169.379,5.8,2.5,ml,12,212.1,,,pde,pde20100817025245610_5,2013-03-16T01:50:24.113Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T02:49:55.800Z,43.593,-110.344,5,4.1,mwr,102,17.9,,1.33,pde,pde20100817024955800_5,2014-04-09T21:14:27.220Z,"Wyoming",earthquake
2010-08-17T02:45:33.410Z,52.546,-169.108,12.1,2.6,ml,17,298.8,,,pde,pde20100817024533410_12,2013-03-16T01:50:24.099Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-17T02:15:18.340Z,40.57,-127.202,10,2.8,ml,21,263.4,,1.15,pde,pde20100817021518340_10,2013-03-16T01:50:24.096Z,"off the coast of Northern California",earthquake
2010-08-17T02:14:10.270Z,32.162,-115.222,9,3.3,ml,11,102.6,,,pde,pde20100817021410270_9,2013-03-16T01:50:24.094Z,"Baja California, Mexico",earthquake
2010-08-17T01:39:28.500Z,11.602,94.973,13.8,5.4,mwc,98,42,,0.87,pde,pde20100817013928500_13,2013-03-16T01:50:24.085Z,"Andaman Islands, India region",earthquake
2010-08-17T01:36:49.860Z,-1.239,27.521,10,4.4,mb,32,76.1,,0.96,pde,pde20100817013649860_10,2013-03-16T01:50:24.079Z,"Democratic Republic of the Congo",earthquake
2010-08-17T01:35:52.260Z,-22.693,171.325,31.4,5,mwc,48,102.4,,0.87,pde,pde20100817013552260_31,2013-03-16T01:50:24.074Z,"southeast of the Loyalty Islands",earthquake
2010-08-16T22:19:17.250Z,-8.546,112.53,73.6,5,mb,138,23.3,,1.13,pde,pde20100816221917250_73,2014-04-09T21:14:10.723Z,"Java, Indonesia",earthquake
2010-08-16T22:04:50.080Z,12.27,141.485,10,4.5,mb,21,51.2,,0.94,pde,pde20100816220450080_10,2013-03-16T01:50:24.060Z,"Mariana Islands region",earthquake
2010-08-16T21:48:50.040Z,12.461,141.79,10,4.8,mb,64,43,,1.09,pde,pde20100816214850040_10,2013-03-16T01:50:24.054Z,"Mariana Islands region",earthquake
2010-08-16T21:42:28.980Z,12.465,141.866,10,4.9,mb,74,47.7,,1.09,pde,pde20100816214228980_10,2013-03-16T01:50:24.048Z,"Mariana Islands region",earthquake
2010-08-16T20:17:22.780Z,17.395,146.155,127,4.6,mb,26,59.2,,0.99,pde,pde20100816201722780_127,2013-03-16T01:50:24.045Z,"Alamagan region, Northern Mariana Islands",earthquake
2010-08-16T19:49:17.220Z,-38.011,-73.469,34.6,4.7,mb,16,203.6,,0.97,pde,pde20100816194917220_34,2013-03-16T01:50:24.042Z,"Bio-Bio, Chile",earthquake
2010-08-16T19:35:49.000Z,-20.799,-178.826,603.2,6.2,mwb,416,20.3,,1.03,pde,pde20100816193549000_603,2013-03-16T01:50:23.966Z,"Fiji region",earthquake
2010-08-16T19:03:42.040Z,71.902,-1.626,10,5,mwc,81,66.8,,1.13,pde,pde20100816190342040_10,2013-03-16T01:50:23.958Z,"Jan Mayen Island region",earthquake
2010-08-16T18:56:12.780Z,-7.377,128.583,161.2,5,mwc,101,28.8,,0.97,pde,pde20100816185612780_161,2013-03-16T01:50:23.949Z,"Kepulauan Barat Daya, Indonesia",earthquake
2010-08-16T18:37:57.200Z,-33.621,-72.042,23.5,4.4,mb,21,116,,1.12,pde,pde20100816183757200_23,2013-03-16T01:50:23.946Z,"offshore Valparaiso, Chile",earthquake
2010-08-16T17:20:11.780Z,-17.438,167.879,15.5,5.2,mwc,69,77.8,,1.14,pde,pde20100816172011780_15,2014-04-09T21:13:54.401Z,"Vanuatu",earthquake
2010-08-16T17:16:23.180Z,-20.344,-68.526,117.6,4.1,mb,29,99.7,,0.77,pde,pde20100816171623180_117,2013-03-16T01:50:23.906Z,"Potosi, Bolivia",earthquake
2010-08-16T17:02:16.430Z,-17.476,167.804,35,4.8,mb,26,111.4,,1.07,pde,pde20100816170216430_35,2013-03-16T01:50:23.903Z,"Vanuatu",earthquake
2010-08-16T16:19:11.000Z,41.346,-126.662,23.2,3.3,md,7,318.8,,,pde,pde20100816161911000_23,2013-03-16T01:50:23.902Z,"off the coast of Northern California",earthquake
2010-08-16T15:39:31.700Z,51.436,-178.601,60.8,4.3,mb,70,127.6,,0.94,pde,pde20100816153931700_60,2013-03-16T01:50:23.894Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-16T14:35:08.800Z,32.229,-115.28,6,3.5,ml,12,194.5,,,pde,pde20100816143508800_6,2013-03-16T01:50:23.892Z,"Baja California, Mexico",earthquake
2010-08-16T12:54:46.000Z,38.415,14.916,19.1,4.5,mb,88,40,,,pde,pde20100816125446000_19,2013-03-16T01:50:23.884Z,"Sicily, Italy",earthquake
2010-08-16T12:48:23.040Z,18.504,-66.006,83.4,2.9,md,10,242,,,pde,pde20100816124823040_83,2013-03-16T01:50:23.882Z,"Puerto Rico region",earthquake
2010-08-16T12:05:17.110Z,40.771,-125.147,23.3,4.4,mwr,117,182.1,,,pde,pde20100816120517110_23,2013-12-13T21:19:17.146Z,"offshore Northern California",earthquake
2010-08-16T11:38:09.930Z,0.457,126.802,55.5,4.8,mb,51,60.6,,1.06,pde,pde20100816113809930_55,2013-03-16T01:50:23.867Z,"Molucca Sea",earthquake
2010-08-16T10:54:55.520Z,33.169,-119.324,6,3.2,ml,13,248.6,,,pde,pde20100816105455520_6,2014-04-09T00:43:39.634Z,"Channel Islands region, California",earthquake
2010-08-16T08:55:12.230Z,12.343,141.808,10,4.2,mb,8,154.8,,0.3,pde,pde20100816085512230_10,2013-03-16T01:50:23.864Z,"Mariana Islands region",earthquake
2010-08-16T07:54:24.930Z,18.79,-65.041,13.3,2.9,md,5,286,,,pde,pde20100816075424930_13,2013-03-16T01:50:23.863Z,"Virgin Islands region",earthquake
2010-08-16T05:13:14.010Z,37.632,-119.005,4.2,2.9,md,6,123,,,pde,pde20100816051314010_4,2014-04-09T09:09:03.263Z,"Long Valley area, California",earthquake
2010-08-16T05:06:20.050Z,18.911,-65.136,39.2,3,md,4,278.8,,,pde,pde20100816050620050_39,2013-03-16T01:50:23.860Z,"Virgin Islands region",earthquake
2010-08-16T04:52:39.040Z,19.082,-67.684,81.4,3.3,md,13,191,,,pde,pde20100816045239040_81,2013-03-16T01:50:23.858Z,"Puerto Rico region",earthquake
2010-08-16T04:30:15.920Z,15.295,-61.124,128.8,4.5,mb,90,52.1,,0.83,pde,pde20100816043015920_128,2014-04-09T21:13:39.955Z,"Dominica region, Leeward Islands",earthquake
2010-08-16T04:01:27.420Z,-8.644,118.725,132.8,4.7,mb,74,32.7,,1.09,pde,pde20100816040127420_132,2013-03-16T01:50:23.825Z,"Sumbawa region, Indonesia",earthquake
2010-08-16T03:30:53.310Z,-17.759,65.647,9.8,6.3,mwc,204,36,,1.18,pde,pde20100816033053310_9,2013-03-16T01:50:23.783Z,"Mauritius - Reunion region",earthquake
2010-08-16T03:25:36.340Z,-3.953,133.419,35,4.3,mb,13,87.6,,1.28,pde,pde20100816032536340_35,2013-03-16T01:50:23.781Z,"Papua, Indonesia",earthquake
2010-08-16T03:05:27.950Z,-3.868,141.358,62.9,4.8,mb,60,98,,1.01,pde,pde20100816030527950_62,2013-03-16T01:50:23.775Z,"New Guinea, Papua New Guinea",earthquake
2010-08-16T01:58:46.130Z,22.366,123.977,10,4,mb,20,125.2,,1.19,pde,pde20100816015846130_10,2013-03-16T01:50:23.772Z,"southeast of Taiwan",earthquake
2010-08-16T01:26:31.060Z,60.89,-149.2,12.6,2.5,ml,12,103,,,pde,pde20100816012631060_12,2013-03-16T01:50:23.770Z,"Kenai Peninsula, Alaska",earthquake
2010-08-16T01:14:58.930Z,-16.877,-176.395,342.6,4.5,mb,110,82.7,,0.79,pde,pde20100816011458930_342,2013-03-16T01:50:23.760Z,"Fiji region",earthquake
2010-08-15T23:52:56.880Z,51.822,178.477,98.1,2.6,m,11,238.9,,,pde,pde20100815235256880_98,2013-03-16T01:50:23.758Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2010-08-15T23:06:37.780Z,60.809,-151.127,62.5,2.5,ml,6,162.8,,,pde,pde20100815230637780_62,2013-03-16T01:50:23.756Z,"Kenai Peninsula, Alaska",earthquake
2010-08-15T23:03:21.540Z,-25.317,-176.864,35,4.8,mb,27,130.1,,1.3,pde,pde20100815230321540_35,2013-03-16T01:50:23.712Z,"south of the Fiji Islands",earthquake
2010-08-15T22:28:10.600Z,32.2,-115.259,8,3,ml,4,196.2,,,pde,pde20100815222810600_8,2013-03-16T01:50:23.711Z,"Baja California, Mexico",earthquake
2010-08-15T22:09:17.250Z,-19.704,-178.236,541.8,4.5,mb,102,123.6,,1.14,pde,pde20100815220917250_541,2013-03-16T01:50:23.702Z,"Fiji region",earthquake
2010-08-15T21:18:44.420Z,11.701,142.094,36.9,4.9,mwc,175,34.8,,0.95,pde,pde20100815211844420_36,2013-03-16T01:50:23.688Z,"south of the Mariana Islands",earthquake
2010-08-15T21:15:24.270Z,52.638,-169.266,5.1,2.5,ml,11,210.9,,,pde,pde20100815211524270_5,2013-03-16T01:50:23.686Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-15T21:06:49.000Z,32.199,-115.253,9,3.7,ml,7,196.1,,,pde,pde20100815210649000_9,2013-03-16T01:50:23.684Z,"Baja California, Mexico",earthquake
2010-08-15T21:02:28.570Z,5.323,94.504,66.8,4.4,mb,29,150.3,,0.96,pde,pde20100815210228570_66,2013-03-16T01:50:23.646Z,"northern Sumatra, Indonesia",earthquake
2010-08-15T20:32:21.670Z,-52.023,139.446,10,4.2,mb,9,99,,1.56,pde,pde20100815203221670_10,2013-03-16T01:50:23.645Z,"west of Macquarie Island",earthquake
2010-08-15T20:30:17.400Z,12.179,141.532,10,4.4,mb,24,85.1,,0.73,pde,pde20100815203017400_10,2013-03-16T01:50:23.642Z,"Mariana Islands region",earthquake
2010-08-15T20:04:06.280Z,12.196,141.471,10,4,mb,14,99.5,,0.68,pde,pde20100815200406280_10,2013-03-16T01:50:23.640Z,"Mariana Islands region",earthquake
2010-08-15T20:02:39.610Z,3.864,126.642,35,4.3,mb,27,88.6,,1.79,pde,pde20100815200239610_35,2013-03-16T01:50:23.638Z,"Kepulauan Talaud, Indonesia",earthquake
2010-08-15T19:17:02.730Z,-7.113,150.197,35,4.3,mb,16,83.1,,0.77,pde,pde20100815191702730_35,2013-03-16T01:50:23.635Z,"New Britain region, Papua New Guinea",earthquake
2010-08-15T19:15:20.830Z,-58.151,-23.674,35,4.1,mb,11,78.4,,0.57,pde,pde20100815191520830_35,2013-03-16T01:50:23.631Z,"South Sandwich Islands region",earthquake
2010-08-15T19:00:21.190Z,3.552,126.905,35,4,mb,10,156.1,,1.02,pde,pde20100815190021190_35,2013-03-16T01:50:23.629Z,"Kepulauan Talaud, Indonesia",earthquake
2010-08-15T18:51:55.220Z,38.819,-122.765,1.4,3.3,mwr,13,136.4,,,pde,pde20100815185155220_1,2014-04-09T09:08:35.730Z,"Northern California",earthquake
2010-08-15T18:09:50.680Z,52.856,-167.456,25.9,2.7,ml,15,246,,,pde,pde20100815180950680_25,2013-03-16T01:50:23.625Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-15T17:52:09.830Z,3.145,126.197,35,4.4,mb,17,108.6,,0.89,pde,pde20100815175209830_35,2013-03-16T01:50:23.623Z,"Kepulauan Talaud, Indonesia",earthquake
2010-08-15T17:33:10.340Z,-3.534,99.692,35,4.7,mb,43,110.9,,1.03,pde,pde20100815173310340_35,2013-03-16T01:50:23.618Z,"southwest of Sumatra, Indonesia",earthquake
2010-08-15T17:17:07.880Z,52.721,-169.452,2.1,2.9,ml,14,205.4,,,pde,pde20100815171707880_2,2013-03-16T01:50:23.616Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-15T17:03:53.040Z,51.683,-178.684,84,2.6,m,21,179.5,,,pde,pde20100815170353040_84,2013-03-16T01:50:23.613Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2010-08-15T16:24:45.800Z,0.988,120.071,41.5,4,mb,10,170.5,,1.39,pde,pde20100815162445800_41,2013-03-16T01:50:23.611Z,"Minahasa, Sulawesi, Indonesia",earthquake
2010-08-15T16:15:57.630Z,12.344,141.776,10,4.5,mb,14,112.9,,0.98,pde,pde20100815161557630_10,2013-03-16T01:50:23.610Z,"Mariana Islands region",earthquake
2010-08-15T16:05:03.930Z,52.514,-169.231,6.5,2.7,ml,12,336.1,,,pde,pde20100815160503930_6,2013-03-16T01:50:23.608Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-15T15:33:05.590Z,12.236,141.479,10,4.8,mb,18,91.5,,1.09,pde,pde20100815153305590_10,2013-03-16T01:50:23.606Z,"Mariana Islands region",earthquake
2010-08-15T15:32:09.280Z,12.268,141.829,10,4.6,mb,12,90.9,,0.6,pde,pde20100815153209280_10,2013-03-16T01:50:23.604Z,"Mariana Islands region",earthquake
2010-08-15T15:30:24.150Z,36.296,141.805,12.9,4.5,mb,29,116.9,,1.07,pde,pde20100815153024150_12,2013-03-16T01:50:23.600Z,"near the east coast of Honshu, Japan",earthquake
2010-08-15T15:09:29.240Z,-5.692,148.342,174.7,6.3,mwb,372,15.7,,0.97,pde,pde20100815150929240_174,2014-04-10T03:02:08.790Z,"New Britain region, Papua New Guinea",earthquake
2010-08-15T15:07:53.070Z,39.431,143.688,17.1,4,mb,20,152.7,,1.34,pde,pde20100815150753070_17,2013-03-16T01:50:23.534Z,"off the east coast of Honshu, Japan",earthquake
2010-08-15T15:04:37.560Z,52.524,-169.271,6.6,2.9,ml,16,212.1,,,pde,pde20100815150437560_6,2013-03-16T01:50:23.532Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-15T14:43:12.020Z,-4.259,134.033,35,4,mb,18,66.7,,1.76,pde,pde20100815144312020_35,2013-03-16T01:50:23.529Z,"near the south coast of Papua, Indonesia",earthquake
2010-08-15T14:18:56.180Z,12.247,141.44,10,4.6,mb,19,91.6,,1.2,pde,pde20100815141856180_10,2013-03-16T01:50:23.527Z,"Mariana Islands region",earthquake
2010-08-15T13:07:43.640Z,12.247,141.514,10,4.9,mb,43,63.6,,1.07,pde,pde20100815130743640_10,2013-03-16T01:50:23.523Z,"Mariana Islands region",earthquake
2010-08-15T12:55:02.730Z,12.186,141.502,10,5.1,mwc,89,63.5,,0.89,pde,pde20100815125502730_10,2013-03-16T01:50:23.513Z,"Mariana Islands region",earthquake
2010-08-15T12:54:40.880Z,60.231,-152.534,107.8,2.9,m,64,66.6,,,pde,pde20100815125440880_107,2013-03-16T01:50:23.508Z,"Southern Alaska",earthquake
2010-08-15T12:48:35.370Z,51.475,-168.384,31.7,2.6,ml,13,258.7,,,pde,pde20100815124835370_31,2013-03-16T01:50:23.506Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2010-08-15T12:36:10.610Z,9.158,-84.034,35,4.4,mb,46,87.1,,1.16,pde,pde20100815123610610_35,2014-04-10T03:01:52.817Z,"Costa Rica",earthquake
