time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-07-22T03:00:37.590Z,34.089,-116.392,10.8,3.2,ml,25,67,,,pde,pde20120722030037590_10,2014-04-09T04:38:15.090Z,"Southern California",earthquake
2012-07-22T02:24:52.460Z,60.409,-152.099,86.8,3.4,ml,99,49.7,,,pde,pde20120722022452460_86,2013-03-16T00:13:08.866Z,"Southern Alaska",earthquake
2012-07-22T02:11:12.210Z,24.998,96.427,22.6,5.1,mb,166,41.4,,1.01,pde,pde20120722021112210_22,2014-09-04T16:53:16.000Z,"Myanmar",earthquake
2012-07-22T02:08:34.680Z,36.93,141.206,18.1,4.3,mb,27,128.2,,0.75,pde,pde20120722020834680_18,2013-03-16T00:13:08.685Z,"near the east coast of Honshu, Japan",earthquake
2012-07-22T01:57:49.020Z,54.55,-161.066,4.7,3.3,ml,21,208.7,,,pde,pde20120722015749020_4,2013-03-16T00:13:08.663Z,"Alaska Peninsula",earthquake
2012-07-22T01:34:05.490Z,14.869,146.896,35,4.2,mb,17,101.4,,0.97,pde,pde20120722013405490_35,2013-03-16T00:13:08.166Z,"Rota region, Northern Mariana Islands",earthquake
2012-07-21T23:52:03.190Z,52.789,-167.661,35.6,2.7,ml,12,238.7,,,pde,pde20120721235203190_35,2013-03-16T00:13:07.153Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-07-21T23:31:36.750Z,-21.199,-178.97,601.9,4.7,mb,182,41.7,,0.92,pde,pde20120721233136750_601,2013-03-16T00:13:07.107Z,"Fiji region",earthquake
2012-07-21T23:12:31.200Z,64.468,-146.818,6.9,2.7,ml,24,53.2,,,pde,pde20120721231231200_6,2013-03-16T00:13:07.100Z,"Central Alaska",earthquake
2012-07-21T22:47:40.080Z,18.95,-64.284,61.1,3.1,md,5,305.9,,,pde,pde20120721224740080_61,2013-03-16T00:13:07.097Z,"Virgin Islands region",earthquake
2012-07-21T22:27:16.740Z,46.196,149.359,125.1,4.3,mb,24,140,,0.89,pde,pde20120721222716740_125,2013-03-16T00:13:07.094Z,"Kuril Islands",earthquake
2012-07-21T21:46:32.020Z,50.159,179.261,21.2,2.9,ml,6,285.7,,,pde,pde20120721214632020_21,2013-03-16T00:13:07.093Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-07-21T21:26:13.610Z,61.413,-150.772,66.8,2.6,ml,44,56.7,,,pde,pde20120721212613610_66,2013-03-16T00:13:07.088Z,"Southern Alaska",earthquake
2012-07-21T20:47:46.640Z,-15.197,-173.39,10,5,mb,246,64.5,,0.98,pde,pde20120721204746640_10,2014-09-04T16:53:15.000Z,"Tonga",earthquake
2012-07-21T20:44:29.280Z,36.632,26.965,159.7,4.2,ml,91,47.6,,,pde,pde20120721204429280_159,2013-03-16T00:13:07.055Z,"Dodecanese Islands, Greece",earthquake
2012-07-21T19:40:35.910Z,5.187,127.014,66.1,4.6,mb,23,146.5,,1.42,pde,pde20120721194035910_66,2013-03-16T00:13:06.929Z,"Philippine Islands region",earthquake
2012-07-21T19:36:33.300Z,56.558,-153.058,19.6,2.9,ml,41,197.9,,,pde,pde20120721193633300_19,2013-03-16T00:13:06.871Z,"Kodiak Island region, Alaska",earthquake
2012-07-21T19:19:11.240Z,37.912,-122.301,1.4,1.8,md,8,94.9,,,pde,pde20120721191911240_1,2014-04-09T11:03:22.996Z,"San Francisco Bay area, California",earthquake
2012-07-21T18:51:14.970Z,39.131,70.359,44.3,4.1,mb,52,98.2,,1.16,pde,pde20120721185114970_44,2013-03-16T00:13:06.792Z,"Tajikistan",earthquake
2012-07-21T18:43:04.140Z,18.026,-68.413,82.5,3.1,md,13,196.3,,,pde,pde20120721184304140_82,2013-03-16T00:13:06.751Z,"Mona Passage",earthquake
2012-07-21T17:49:26.820Z,-8.192,123.721,35,4.7,mb,42,92.8,,1.21,pde,pde20120721174926820_35,2013-03-16T00:13:06.746Z,"Flores region, Indonesia",earthquake
2012-07-21T17:21:15.010Z,-7.994,123.752,10,4.2,mb,24,67.8,,1.41,pde,pde20120721172115010_10,2013-03-16T00:13:06.743Z,"Banda Sea",earthquake
2012-07-21T17:03:44.110Z,-33.367,-178.155,2,4.8,mb,20,167.7,,0.61,pde,pde20120721170344110_2,2013-03-16T00:13:06.740Z,"south of the Kermadec Islands",earthquake
2012-07-21T17:02:09.380Z,13.143,50.149,10,4.4,mb,56,143.8,,1.03,pde,pde20120721170209380_10,2013-03-16T00:13:06.734Z,"Gulf of Aden",earthquake
2012-07-21T16:53:38.330Z,-7.892,124.145,10,4,mb,10,166.4,,0.88,pde,pde20120721165338330_10,2013-03-16T00:13:06.702Z,"Banda Sea",earthquake
2012-07-21T16:42:39.950Z,19.868,-66.717,79.3,3.4,md,14,229,,,pde,pde20120721164239950_79,2013-03-16T00:13:06.675Z,"Puerto Rico region",earthquake
2012-07-21T16:42:18.340Z,3.029,65.552,10,4.3,mb,30,95.9,,1.04,pde,pde20120721164218340_10,2014-09-04T16:53:14.000Z,"Carlsberg Ridge",earthquake
2012-07-21T16:23:06.820Z,32.764,-116.673,15.4,2,ml,6,109.5,,,pde,pde20120721162306820_15,2014-04-09T04:38:13.057Z,"Southern California",earthquake
2012-07-21T16:01:05.240Z,-8.122,123.727,35,4.2,mb,28,99.6,,1.38,pde,pde20120721160105240_35,2013-03-16T00:13:06.644Z,"Flores region, Indonesia",earthquake
2012-07-21T14:20:11.770Z,-38.95,174.952,235.8,4,ml,85,94.9,,,pde,pde20120721142011770_235,2013-03-16T00:13:06.635Z,"North Island of New Zealand",earthquake
2012-07-21T13:57:27.100Z,32.126,-115.225,8,3.2,ml,12,103.8,,,pde,pde20120721135727100_8,2014-04-09T04:38:10.921Z,"Baja California, Mexico",earthquake
2012-07-21T12:46:30.930Z,-5.387,129.266,240.9,5.3,mb,159,20.9,,0.8,pde,pde20120721124630930_240,2014-09-04T16:53:13.000Z,"Banda Sea",earthquake
2012-07-21T11:39:02.700Z,14.817,-93.475,10,4.2,mb,34,182.4,,,pde,pde20120721113902700_10,2013-03-16T00:13:06.612Z,"offshore Chiapas, Mexico",earthquake
2012-07-21T10:56:03.350Z,19.369,-66.216,9.8,2.9,md,7,283.4,,,pde,pde20120721105603350_9,2013-03-16T00:13:06.611Z,"Puerto Rico region",earthquake
2012-07-21T09:50:55.900Z,18.498,-101.723,16.1,4,md,7,120.6,,,pde,pde20120721095055900_16,2013-03-16T00:13:06.609Z,"Guerrero, Mexico",earthquake
2012-07-21T07:54:30.700Z,40.433,-125.268,23.2,2.8,md,19,244.1,,,pde,pde20120721075430700_23,2013-03-16T00:13:06.606Z,"offshore Northern California",earthquake
2012-07-21T07:51:21.600Z,18.4,-67.974,120.3,3.2,md,8,171,,,pde,pde20120721075121600_120,2013-03-16T00:13:06.604Z,"Mona Passage, Dominican Republic",earthquake
2012-07-21T07:32:43.630Z,45.116,145.991,211.7,4,mb,88,120.9,,0.86,pde,pde20120721073243630_211,2013-03-16T00:13:06.581Z,"Hokkaido, Japan region",earthquake
2012-07-21T07:19:58.440Z,49.27,156.089,10,4.7,mb,140,86.8,,0.91,pde,pde20120721071958440_10,2013-03-16T00:13:06.553Z,"Kuril Islands",earthquake
2012-07-21T06:52:25.160Z,40.378,-125.393,4.3,2.9,md,50,238.1,,,pde,pde20120721065225160_4,2014-04-09T11:03:19.780Z,"offshore Northern California",earthquake
2012-07-21T06:44:09.500Z,36.511,-121.096,5.5,2.4,md,45,37.6,,,pde,pde20120721064409500_5,2014-04-09T11:03:17.738Z,"Central California",earthquake
2012-07-21T06:39:59.680Z,51.02,178.359,12.7,3.3,ml,6,292.6,,,pde,pde20120721063959680_12,2013-03-16T00:13:06.424Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-07-21T06:37:20.580Z,15.456,147.448,35,4.8,mb,33,75.6,,1.21,pde,pde20120721063720580_35,2013-03-16T00:13:06.399Z,"Mariana Islands region",earthquake
2012-07-21T06:11:57.910Z,-19.19,173.789,10,5.9,mww,312,33.9,,0.96,pde,pde20120721061157910_10,2014-09-04T16:53:11.000Z,"Vanuatu region",earthquake
2012-07-21T06:04:21.250Z,40.412,-125.331,6.1,5.2,mwr,460,159.6,,,pde,pde20120721060421250_6,2014-09-04T16:53:10.000Z,"offshore Northern California",earthquake
2012-07-21T06:01:40.210Z,45.465,151.795,23,4.5,mb,33,155,,0.77,pde,pde20120721060140210_23,2013-03-16T00:13:06.291Z,"Kuril Islands",earthquake
2012-07-21T06:00:38.400Z,14.548,-93.688,20,4.5,mb,164,136.6,,,pde,pde20120721060038400_20,2013-03-16T00:13:06.277Z,"off the coast of Chiapas, Mexico",earthquake
2012-07-21T05:43:33.110Z,61.464,-150.247,50.7,2.6,ml,38,40.1,,,pde,pde20120721054333110_50,2013-03-16T00:13:06.243Z,"Southern Alaska",earthquake
2012-07-21T04:54:05.500Z,-37.713,-179.968,11.8,5.6,mwb,434,13.2,,,pde,pde20120721045405500_11,2014-09-04T16:53:09.000Z,"east of the North Island of New Zealand",earthquake
2012-07-21T03:40:43.120Z,40.825,144.999,10.8,4.2,mb,21,156.9,,0.7,pde,pde20120721034043120_10,2013-03-16T00:13:06.159Z,"off the east coast of Honshu, Japan",earthquake
2012-07-21T03:40:33.820Z,18.224,-68.654,71.7,3.3,md,11,211.1,,,pde,pde20120721034033820_71,2013-03-16T00:13:06.156Z,"Dominican Republic",earthquake
2012-07-21T03:30:37.380Z,51.648,-174.214,25.6,3.1,ml,14,143,,,pde,pde20120721033037380_25,2013-03-16T00:13:06.153Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-07-21T03:01:20.870Z,37.792,141.825,48.5,4.9,mb,320,72.8,,0.74,pde,pde20120721030120870_48,2014-04-10T04:15:31.675Z,"near the east coast of Honshu, Japan",earthquake
2012-07-21T02:58:44.760Z,29.051,142.463,35,4.8,mb,167,58.7,,0.76,pde,pde20120721025844760_35,2014-09-04T16:53:08.000Z,"Izu Islands, Japan region",earthquake
2012-07-21T02:02:42.220Z,40.279,-125.148,5.6,3.4,ml,13,263.2,,,pde,pde20120721020242220_5,2013-03-16T00:13:06.070Z,"offshore Northern California",earthquake
2012-07-21T01:52:01.690Z,40.385,-125.528,25,5.1,mwr,553,63.1,,,pde,pde20120721015201690_25,2014-09-04T16:53:07.000Z,"offshore Northern California",earthquake
2012-07-21T01:05:18.480Z,43.332,82.842,10,4.5,mb,70,69.8,,1.03,pde,pde20120721010518480_10,2013-03-16T00:13:05.998Z,"northern Xinjiang, China",earthquake
2012-07-21T00:34:21.980Z,44.123,-128.9,10,4,mb,70,209.7,,1.35,pde,pde20120721003421980_10,2013-03-16T00:13:05.991Z,"off the coast of Oregon",earthquake
2012-07-20T23:22:52.040Z,-22.986,-176.909,109.4,4.1,mb,31,115.2,,0.89,pde,pde20120720232252040_109,2013-03-16T00:13:05.986Z,"south of the Fiji Islands",earthquake
2012-07-20T23:16:14.630Z,54.207,-157.826,3.2,3.4,ml,31,218.2,,,pde,pde20120720231614630_3,2013-03-16T00:13:05.982Z,"south of Alaska",earthquake
2012-07-20T21:03:28.730Z,-20.69,167.929,35,4.4,mb,17,106.8,,0.96,pde,pde20120720210328730_35,2013-03-16T00:13:05.931Z,"Loyalty Islands, New Caledonia",earthquake
2012-07-20T20:24:20.470Z,3.395,125.808,101.1,5,mb,190,38.4,,1.1,pde,pde20120720202420470_101,2014-09-04T16:53:04.000Z,"Kepulauan Sangihe, Indonesia",earthquake
2012-07-20T20:20:28.160Z,54.968,-157.999,14.7,3.1,ml,24,208.8,,,pde,pde20120720202028160_14,2013-03-16T00:13:05.896Z,"south of Alaska",earthquake
2012-07-20T19:59:10.000Z,61.423,-151.876,8.5,3,ml,73,68.2,,,pde,pde20120720195910000_8,2014-04-08T21:00:52.334Z,"Southern Alaska",earthquake
2012-07-20T19:57:02.360Z,2.765,126.166,88.6,4.6,mb,43,128.7,,1.16,pde,pde20120720195702360_88,2013-03-16T00:13:05.839Z,"Molucca Sea",earthquake
2012-07-20T19:55:43.500Z,34.226,-119.535,20.6,2.3,ml,12,153.4,,,pde,pde20120720195543500_20,2014-04-09T04:38:08.721Z,"Santa Barbara Channel, California",earthquake
2012-07-20T19:30:08.630Z,51.434,-177.237,34.2,2.5,ml,15,222.9,,,pde,pde20120720193008630_34,2013-03-16T00:13:05.834Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-07-20T19:19:00.330Z,-4.038,102.704,52.4,4.9,mb,24,174,,0.89,pde,pde20120720191900330_52,2013-03-16T00:13:05.828Z,"southern Sumatra, Indonesia",earthquake
2012-07-20T19:18:48.630Z,56.363,-153.326,6.1,3.2,ml,61,155.1,,,pde,pde20120720191848630_6,2013-03-16T00:13:05.801Z,"Kodiak Island region, Alaska",earthquake
2012-07-20T19:16:38.200Z,40.312,-123.982,29.8,2.9,md,56,63.2,,,pde,pde20120720191638200_29,2014-04-09T11:03:15.747Z,"Northern California",earthquake
2012-07-20T18:54:11.880Z,56.595,-153.542,21.2,5.1,mb,535,36.6,,0.91,pde,pde20120720185411880_21,2014-09-04T16:53:03.000Z,"Kodiak Island region, Alaska",earthquake
2012-07-20T18:52:16.780Z,2.014,93.65,38,4.8,mb,67,161.7,,0.8,pde,pde20120720185216780_38,2013-03-16T00:13:05.649Z,"off the west coast of northern Sumatra",earthquake
2012-07-20T18:14:53.260Z,-8.006,123.682,41.9,5.4,mb,183,23.5,,1.01,pde,pde20120720181453260_41,2014-09-04T16:53:02.000Z,"Flores region, Indonesia",earthquake
2012-07-20T17:55:34.000Z,59.988,-152.707,100.4,2.5,ml,44,87.6,,,pde,pde20120720175534000_100,2013-03-16T00:13:05.587Z,"Southern Alaska",earthquake
2012-07-20T17:44:59.100Z,-8.098,123.594,35,4.9,mb,95,47.6,,1.04,pde,pde20120720174459100_35,2013-03-16T00:13:05.578Z,"Flores region, Indonesia",earthquake
2012-07-20T17:23:43.310Z,14.437,-93.324,31.8,4.2,mb,88,170.1,,1.39,pde,pde20120720172343310_31,2013-03-16T00:13:05.570Z,"offshore Chiapas, Mexico",earthquake
2012-07-20T14:54:56.930Z,57.467,-155.929,78.8,2.7,ml,42,97.6,,,pde,pde20120720145456930_78,2013-03-16T00:13:05.552Z,"Alaska Peninsula",earthquake
2012-07-20T14:03:13.760Z,-21.222,-179.287,625.3,5.6,mwb,319,34.9,,0.86,pde,pde20120720140313760_625,2014-09-04T16:53:01.000Z,"Fiji region",earthquake
2012-07-20T13:51:12.620Z,42.53,44.144,10,4.3,mb,36,50.9,,0.98,pde,pde20120720135112620_10,2013-03-16T00:13:05.493Z,"Georgia (Sak'art'velo)",earthquake
2012-07-20T12:15:06.000Z,-9.96,-75.38,20,4,ml,6,129.1,,,pde,pde20120720121506000_20,2013-03-16T00:13:05.491Z,"central Peru",earthquake
2012-07-20T12:11:52.020Z,32.978,119.593,10,4.9,mb,167,33,,0.77,pde,pde20120720121152020_10,2014-09-04T16:52:59.000Z,"Jiangsu, China",earthquake
2012-07-20T11:35:52.720Z,-24.278,-66.959,161.5,4.6,mb,79,53.5,,1.04,pde,pde20120720113552720_161,2013-03-16T00:13:05.445Z,"Salta, Argentina",earthquake
2012-07-20T09:59:25.130Z,49.269,156.203,10,4.7,mb,21,137.9,,1.48,pde,pde20120720095925130_10,2013-03-16T00:13:05.440Z,"Kuril Islands",earthquake
2012-07-20T09:25:36.650Z,51.736,-176.972,57.8,2.7,ml,20,189,,,pde,pde20120720092536650_57,2013-03-16T00:13:05.436Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-07-20T09:12:55.280Z,49.4,156.332,10,4.6,mb,51,165.9,,1.03,pde,pde20120720091255280_10,2013-03-16T00:13:05.428Z,"Kuril Islands",earthquake
2012-07-20T09:11:31.000Z,-38.282,146.164,13,4.6,mb,17,111.2,,,pde,pde20120720091131000_13,2014-04-10T04:15:26.516Z,"near the southeast coast of Australia",earthquake
2012-07-20T08:17:41.700Z,13.675,144.661,145.1,4.4,mb,71,51.7,,1.01,pde,pde20120720081741700_145,2013-03-16T00:13:05.390Z,"Guam region",earthquake
2012-07-20T08:12:56.950Z,53.458,-167.285,13.3,2.6,ml,13,189.8,,,pde,pde20120720081256950_13,2013-03-16T00:13:05.379Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-07-20T06:52:47.760Z,8.157,-38.128,10,4.8,mb,90,49.6,,0.78,pde,pde20120720065247760_10,2013-03-16T00:13:05.318Z,"central Mid-Atlantic Ridge",earthquake
2012-07-20T06:50:18.500Z,24.647,141.516,124.2,4.9,mb,311,38.6,,0.99,pde,pde20120720065018500_124,2013-03-16T00:13:05.288Z,"Volcano Islands, Japan region",earthquake
2012-07-20T06:32:56.090Z,49.354,156.132,10,5.8,mww,645,48.6,,0.72,pde,pde20120720063256090_10,2014-09-04T16:52:58.000Z,"Kuril Islands",earthquake
2012-07-20T06:27:40.120Z,49.223,156.119,10,4.8,mb,69,107.7,,1,pde,pde20120720062740120_10,2013-03-16T00:13:05.151Z,"Kuril Islands",earthquake
2012-07-20T06:10:25.170Z,49.407,155.907,19,6,mww,651,25.6,,0.71,pde,pde20120720061025170_19,2014-09-04T16:52:57.000Z,"Kuril Islands",earthquake
2012-07-20T04:42:37.400Z,16.257,-98.508,15,4,md,6,193.7,,,pde,pde20120720044237400_15,2013-03-16T00:13:05.007Z,"offshore Oaxaca, Mexico",earthquake
2012-07-20T03:59:45.490Z,38.312,141.831,51.4,4.4,mb,39,107.4,,0.63,pde,pde20120720035945490_51,2013-03-16T00:13:04.989Z,"near the east coast of Honshu, Japan",earthquake
2012-07-20T03:44:07.670Z,49.288,156.217,10,4.6,mb,41,135.7,,0.82,pde,pde20120720034407670_10,2013-03-16T00:13:04.966Z,"Kuril Islands",earthquake
2012-07-20T03:40:12.150Z,49.506,155.599,14.8,5.3,mb,312,98.8,,1.1,pde,pde20120720034012150_14,2014-09-04T16:52:56.000Z,"Kuril Islands",earthquake
2012-07-20T01:26:05.690Z,-5.42,146.779,160.9,4.4,mb,34,38.8,,0.85,pde,pde20120720012605690_160,2014-04-10T04:15:24.001Z,"eastern New Guinea region, Papua New Guinea",earthquake
2012-07-20T01:19:57.940Z,49.351,156.032,17.9,4.8,mb,164,102.9,,0.84,pde,pde20120720011957940_17,2014-09-04T16:52:55.000Z,"Kuril Islands",earthquake
2012-07-20T00:16:49.500Z,35.251,58.108,13.7,4.4,mb,43,85.6,,,pde,pde20120720001649500_13,2013-03-16T00:13:04.846Z,"northeastern Iran",earthquake
2012-07-19T23:26:18.760Z,-2.429,136.664,10,4.7,mb,31,101.5,,0.93,pde,pde20120719232618760_10,2013-03-16T00:13:04.813Z,"near the north coast of Papua, Indonesia",earthquake
2012-07-19T22:49:58.830Z,5.145,94.206,14,4.3,mb,15,108.3,,0.57,pde,pde20120719224958830_14,2013-03-16T00:13:04.775Z,"northern Sumatra, Indonesia",earthquake
2012-07-19T21:39:29.740Z,24.037,125.961,35,4.1,mb,16,131.3,,1.48,pde,pde20120719213929740_35,2013-03-16T00:13:04.772Z,"southwestern Ryukyu Islands, Japan",earthquake
2012-07-19T19:47:45.410Z,-7.5,125.781,35,4.6,mb,30,98.8,,1.09,pde,pde20120719194745410_35,2013-03-16T00:13:04.740Z,"Kepulauan Barat Daya, Indonesia",earthquake
2012-07-19T17:34:39.090Z,-40.558,173.34,3,4.1,ml,86,116.1,,,pde,pde20120719173439090_3,2013-03-16T00:13:04.721Z,"Cook Strait, New Zealand",earthquake
2012-07-19T17:02:11.260Z,59.368,-154.345,9.2,4.5,mb,131,48.7,,,pde,pde20120719170211260_9,2013-03-16T00:13:04.672Z,"Southern Alaska",earthquake
2012-07-19T16:35:23.440Z,-3.991,153.116,74.5,4.7,mb,30,56.4,,1,pde,pde20120719163523440_74,2013-03-16T00:13:04.648Z,"New Ireland region, Papua New Guinea",earthquake
2012-07-19T16:11:39.960Z,37.568,141.715,34,4.7,mb,178,115.7,,0.81,pde,pde20120719161139960_34,2013-03-16T00:13:04.603Z,"near the east coast of Honshu, Japan",earthquake
2012-07-19T15:09:21.000Z,61.474,-149.912,53.5,2.7,ml,53,35.2,,,pde,pde20120719150921000_53,2014-04-08T21:00:50.302Z,"Southern Alaska",earthquake
2012-07-19T14:00:00.700Z,19.023,-67.727,24.8,3,md,9,322.7,,,pde,pde20120719140000700_24,2013-03-16T00:13:04.592Z,"Puerto Rico region",earthquake
2012-07-19T13:23:06.790Z,34.209,-117.555,12.3,3.1,ml,30,18,,,pde,pde20120719132306790_12,2013-12-13T23:00:28.289Z,"Greater Los Angeles area, California",earthquake
2012-07-19T11:46:33.770Z,5.977,127.179,55.2,4.2,mb,25,135.3,,0.86,pde,pde20120719114633770_55,2013-03-16T00:13:04.551Z,"Philippine Islands region",earthquake
2012-07-19T10:51:30.350Z,-36.728,176.359,274.6,4,ml,48,269.2,,,pde,pde20120719105130350_274,2013-03-16T00:13:04.545Z,"off the east coast of the North Island of New Zealand",earthquake
2012-07-19T10:39:18.320Z,36.979,141.264,27,4.7,mb,39,115.8,,1.04,pde,pde20120719103918320_27,2013-03-16T00:13:04.526Z,"near the east coast of Honshu, Japan",earthquake
2012-07-19T08:59:21.000Z,32.213,-115.295,6,2.8,md,11,162.9,,,pde,pde20120719085921000_6,2014-04-09T04:38:04.474Z,"Baja California, Mexico",earthquake
2012-07-19T08:56:34.800Z,32.211,-115.288,6,3.1,md,10,250.6,,,pde,pde20120719085634800_6,2013-03-16T00:13:04.493Z,"Baja California, Mexico",earthquake
2012-07-19T08:38:05.590Z,34.375,-118.717,13.7,2.2,ml,18,86.1,,,pde,pde20120719083805590_13,2014-04-09T04:38:02.384Z,"Greater Los Angeles area, California",earthquake
2012-07-19T07:59:00.500Z,36.486,-120.737,10.8,3.3,mwr,128,31.5,,,pde,pde20120719075900500_10,2013-03-16T00:13:04.451Z,"Central California",earthquake
2012-07-19T07:36:35.470Z,37.248,71.375,98.4,5.6,mww,287,20.7,,0.96,pde,pde20120719073635470_98,2014-09-04T16:52:53.000Z,"Hindu Kush region, Afghanistan",earthquake
2012-07-19T07:28:39.720Z,60.449,-143.193,8.8,2.8,ml,38,57.2,,,pde,pde20120719072839720_8,2013-03-16T00:13:04.383Z,"Southern Alaska",earthquake
2012-07-19T06:27:39.000Z,18.459,-65.339,114,4.1,mb,52,46.8,,,pde,pde20120719062739000_114,2014-04-09T12:26:05.435Z,"Puerto Rico region",earthquake
2012-07-19T06:11:40.110Z,-5.78,148.702,144.8,4.9,mb,50,40.8,,1.01,pde,pde20120719061140110_144,2013-03-16T00:13:04.332Z,"New Britain region, Papua New Guinea",earthquake
2012-07-19T05:14:27.920Z,-56.038,-27.809,104.8,5.4,mb,100,42,,0.96,pde,pde20120719051427920_104,2014-09-04T16:52:52.000Z,"South Sandwich Islands region",earthquake
2012-07-19T05:03:27.650Z,-4.279,143.353,110.7,4.6,mb,46,55.3,,0.97,pde,pde20120719050327650_110,2013-03-16T00:13:04.307Z,"New Guinea, Papua New Guinea",earthquake
2012-07-19T03:54:56.210Z,16.943,-46.247,10,4.6,mb,27,106.5,,1.15,pde,pde20120719035456210_10,2014-09-04T16:52:51.000Z,"northern Mid-Atlantic Ridge",earthquake
2012-07-19T03:15:35.730Z,18.1,-67.612,151.2,3.5,md,12,191.5,,,pde,pde20120719031535730_151,2013-03-16T00:13:04.300Z,"Mona Passage, Puerto Rico",earthquake
2012-07-19T01:17:58.840Z,-60.427,-51.35,10,4.5,mb,18,98,,1.24,pde,pde20120719011758840_10,2013-03-16T00:13:04.297Z,"Scotia Sea",earthquake
2012-07-19T00:52:23.620Z,17.939,-66.103,12.4,3,md,16,164.6,,,pde,pde20120719005223620_12,2014-04-09T12:26:03.251Z,"Puerto Rico region",earthquake
2012-07-18T22:06:57.490Z,-26.339,-69.797,76.3,4.6,mb,70,113.8,,0.96,pde,pde20120718220657490_76,2014-09-04T16:52:50.000Z,"Atacama, Chile",earthquake
2012-07-18T21:42:56.630Z,-10.371,112.534,10,4,mb,10,186.8,,1.22,pde,pde20120718214256630_10,2013-03-16T00:13:04.250Z,"south of Java, Indonesia",earthquake
2012-07-18T21:26:36.400Z,56.858,-33.979,10,4.2,mb,11,179.3,,0.77,pde,pde20120718212636400_10,2013-03-16T00:13:04.245Z,"Reykjanes Ridge",earthquake
2012-07-18T20:33:19.680Z,17.932,-66.101,12.2,3.1,md,12,191.2,,,pde,pde20120718203319680_12,2014-04-09T12:26:01.084Z,"Puerto Rico region",earthquake
2012-07-18T20:26:07.710Z,17.919,-66.09,6.6,3.1,md,15,194.8,,,pde,pde20120718202607710_6,2013-03-16T00:13:04.240Z,"Puerto Rico region",earthquake
2012-07-18T19:44:40.000Z,41.902,-111.926,1.1,2.3,ml,38,61,,,pde,pde20120718194440000_1,2014-04-10T13:51:08.800Z,"Utah",earthquake
2012-07-18T19:37:16.880Z,34.129,25.199,10,4.9,mb,220,64.5,,1.11,pde,pde20120718193716880_10,2013-03-16T00:13:04.205Z,"Crete, Greece",earthquake
2012-07-18T19:34:58.660Z,-24.504,-177.286,110,4.8,mb,34,121.3,,1.12,pde,pde20120718193458660_110,2013-03-16T00:13:04.201Z,"south of the Fiji Islands",earthquake
2012-07-18T19:10:06.160Z,18.934,-65.842,20.9,2.7,md,4,263.4,,,pde,pde20120718191006160_20,2013-03-16T00:13:04.200Z,"Puerto Rico region",earthquake
2012-07-18T18:24:08.680Z,-20.693,-70.365,10.9,5.1,mwr,263,96,,1.19,pde,pde20120718182408680_10,2014-09-04T16:52:49.000Z,"near the coast of Tarapaca, Chile",earthquake
2012-07-18T18:09:16.900Z,32.198,-115.25,6,3.7,ml,26,102,,,pde,pde20120718180916900_6,2014-04-09T04:37:55.881Z,"Baja California, Mexico",earthquake
2012-07-18T17:45:56.980Z,33.907,141.714,21.1,4.5,mb,25,131.3,,0.84,pde,pde20120718174556980_21,2013-03-16T00:13:04.100Z,"off the east coast of Honshu, Japan",earthquake
2012-07-18T17:29:55.520Z,64.832,-145.411,5.4,2.5,ml,40,83,,,pde,pde20120718172955520_5,2013-03-16T00:13:04.092Z,"Central Alaska",earthquake
2012-07-18T17:05:03.560Z,66.637,-143.954,2.3,2.6,ml,16,164.7,,,pde,pde20120718170503560_2,2013-03-16T00:13:04.088Z,"northern Alaska",earthquake
2012-07-18T15:30:25.470Z,51.153,155.155,175.3,4.3,mb,46,157.7,,0.79,pde,pde20120718153025470_175,2013-03-16T00:13:04.083Z,"northwest of the Kuril Islands",earthquake
2012-07-18T14:14:15.750Z,51.369,179.761,5,2.5,ml,8,277.1,,,pde,pde20120718141415750_5,2013-03-16T00:13:04.081Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
