time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-11-20T23:28:22.590Z,38.452,-87.891,17,3.6,mblg,124,20.1,,,pde,pde20121120232822590_17,2014-04-10T12:27:38.378Z,"Illinois",earthquake
2012-11-20T22:43:56.490Z,11.21,124.97,95,4.2,mb,39,152.3,,1.03,pde,pde20121120224356490_95,2013-03-16T00:09:08.257Z,"Leyte, Philippines",earthquake
2012-11-20T22:04:37.560Z,50.941,-168.701,37.2,2.9,ml,13,258.1,,,pde,pde20121120220437560_37,2013-03-16T00:09:08.254Z,"south of the Aleutian Islands",earthquake
2012-11-20T21:56:11.370Z,57.611,-142.845,11.7,2.6,ml,34,240.4,,,pde,pde20121120215611370_11,2013-03-16T00:09:08.250Z,"Gulf of Alaska",earthquake
2012-11-20T21:46:49.910Z,-4.941,102.97,48.4,4.3,mb,43,181,,0.67,pde,pde20121120214649910_48,2013-03-16T00:09:08.244Z,"southern Sumatra, Indonesia",earthquake
2012-11-20T21:29:34.900Z,16.234,-98.22,5,4.1,md,4,243.4,,,pde,pde20121120212934900_5,2013-03-16T00:09:08.242Z,"Oaxaca, Mexico",earthquake
2012-11-20T20:24:48.760Z,19.09,145.85,100.3,4.5,mb,50,97.2,,0.91,pde,pde20121120202448760_100,2013-03-16T00:09:08.237Z,"Maug Islands region, Northern Mariana Islands",earthquake
2012-11-20T19:51:48.500Z,16.888,-94.776,124.2,4.1,md,8,126.1,,,pde,pde20121120195148500_124,2013-03-16T00:09:08.236Z,"Oaxaca, Mexico",earthquake
2012-11-20T19:48:32.370Z,-22.538,-70.511,28,4,mb,19,162.6,,1.43,pde,pde20121120194832370_28,2013-03-16T00:09:08.233Z,"near the coast of Antofagasta, Chile",earthquake
2012-11-20T18:53:09.000Z,35.707,-97.463,5,2.7,ml,28,51.9,,,pde,pde20121120185309000_5,2014-04-10T03:11:08.819Z,"Oklahoma",earthquake
2012-11-20T17:56:28.360Z,39.488,39.852,5,4.5,mb,71,37.5,,,pde,pde20121120175628360_5,2013-03-16T00:09:08.223Z,"eastern Turkey",earthquake
2012-11-20T17:25:57.600Z,-7.64,127.601,160.4,4.6,mb,44,50.7,,1.2,pde,pde20121120172557600_160,2013-03-16T00:09:08.218Z,"Kepulauan Barat Daya, Indonesia",earthquake
2012-11-20T17:08:59.790Z,22.339,121.454,17.7,5.2,mb,213,24.6,,0.99,pde,pde20121120170859790_17,2014-09-04T17:05:33.000Z,"Taiwan region",earthquake
2012-11-20T16:23:50.760Z,-0.77,30.109,10,4.8,mb,28,94.2,,1.26,pde,pde20121120162350760_10,2014-04-10T03:11:06.195Z,"Lake Edward region, Uganda",earthquake
2012-11-20T16:23:24.780Z,-33.921,-72.254,15.7,5.4,mb,325,60,,0.79,pde,pde20121120162324780_15,2014-09-04T17:05:32.000Z,"offshore Libertador O'Higgins, Chile",earthquake
2012-11-20T16:10:38.710Z,-5.792,151.73,10,4.7,mb,45,62.5,,1.12,pde,pde20121120161038710_10,2013-03-16T00:09:08.108Z,"New Britain region, Papua New Guinea",earthquake
2012-11-20T15:28:00.760Z,0.81,126.056,19.3,4.9,mb,119,38.8,,0.84,pde,pde20121120152800760_19,2014-09-04T17:05:30.000Z,"Molucca Sea",earthquake
2012-11-20T15:14:13.360Z,36.225,70.398,153.7,4,mb,18,119.1,,0.64,pde,pde20121120151413360_153,2014-04-10T03:11:04.137Z,"Hindu Kush region, Afghanistan",earthquake
2012-11-20T15:00:13.110Z,55.987,-158.139,43.5,2.5,ml,11,207.7,,,pde,pde20121120150013110_43,2013-03-16T00:09:08.086Z,"Alaska Peninsula",earthquake
2012-11-20T14:25:33.060Z,51.215,-174.94,20,2.5,ml,4,270.9,,,pde,pde20121120142533060_20,2013-03-16T00:09:08.084Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-20T12:43:48.400Z,15.746,-98.744,15.8,4.1,md,4,296.4,,,pde,pde20121120124348400_15,2013-03-16T00:09:08.082Z,"offshore Oaxaca, Mexico",earthquake
2012-11-20T11:30:04.500Z,16.881,-93.949,168.5,4,md,5,225.7,,,pde,pde20121120113004500_168,2013-03-16T00:09:08.080Z,"Oaxaca, Mexico",earthquake
2012-11-20T10:38:14.030Z,-7.267,129.441,127.9,4.5,mb,23,83.3,,1.36,pde,pde20121120103814030_127,2013-03-16T00:09:08.075Z,"Kepulauan Babar, Indonesia",earthquake
2012-11-20T10:15:05.700Z,33.262,141.71,17.1,4.7,mb,137,37.8,,0.75,pde,pde20121120101505700_17,2014-09-04T17:05:29.000Z,"off the east coast of Honshu, Japan",earthquake
2012-11-20T09:40:06.400Z,18.113,-100.47,50.3,4.1,md,8,115.1,,,pde,pde20121120094006400_50,2013-03-16T00:09:08.039Z,"Guerrero, Mexico",earthquake
2012-11-20T09:23:27.780Z,16.25,-100.323,16.4,4.3,md,10,260.7,,,pde,pde20121120092327780_16,2013-03-16T00:09:08.035Z,"offshore Guerrero, Mexico",earthquake
2012-11-20T09:09:48.630Z,19.103,-68.393,186.5,3.8,md,11,194.4,,,pde,pde20121120090948630_186,2013-03-16T00:09:08.032Z,"Dominican Republic region",earthquake
2012-11-20T09:09:25.870Z,-5.669,151.6,10,4.2,mb,35,88.2,,1.14,pde,pde20121120090925870_10,2013-03-16T00:09:07.922Z,"New Britain region, Papua New Guinea",earthquake
2012-11-20T08:34:11.340Z,64.465,-148.089,20.3,2.9,ml,44,30.1,,,pde,pde20121120083411340_20,2014-04-08T21:03:24.063Z,"Central Alaska",earthquake
2012-11-20T07:53:48.900Z,52.474,-171.995,138.6,3.1,ml,21,184.9,,,pde,pde20121120075348900_138,2013-03-16T00:09:07.914Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-11-20T06:25:31.180Z,51.44,-178.217,14.1,2.6,ml,14,197.3,,,pde,pde20121120062531180_14,2013-03-16T00:09:07.911Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-20T06:19:09.020Z,54.577,-161.807,26.6,2.6,ml,7,234.3,,,pde,pde20121120061909020_26,2013-03-16T00:09:07.909Z,"Alaska Peninsula",earthquake
2012-11-20T05:52:10.650Z,54.289,-35.133,10,4.3,mb,35,97,,1.08,pde,pde20121120055210650_10,2013-03-16T00:09:07.906Z,"Reykjanes Ridge",earthquake
2012-11-20T05:50:12.570Z,51.462,-178.131,13.1,2.7,ml,15,196.5,,,pde,pde20121120055012570_13,2013-03-16T00:09:07.903Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-20T05:23:06.540Z,19.159,-64.535,48,3.2,md,8,280.8,,,pde,pde20121120052306540_48,2013-03-16T00:09:07.901Z,"Virgin Islands region",earthquake
2012-11-20T04:53:34.790Z,30.338,67.425,10,4.1,mb,38,64.2,,1.25,pde,pde20121120045334790_10,2013-03-16T00:09:07.825Z,"Pakistan",earthquake
2012-11-20T04:50:34.290Z,32.622,-97.157,5,2.3,mblg,11,79.9,,1.02,pde,pde20121120045034290_5,2014-04-10T12:26:35.666Z,"northern Texas",earthquake
2012-11-20T04:12:04.160Z,51.623,-175.825,41.8,2.6,ml,13,220.1,,,pde,pde20121120041204160_41,2013-03-16T00:09:07.819Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-20T03:33:47.700Z,16.113,-97.018,27.4,4.3,mb,50,127.1,,,pde,pde20121120033347700_27,2014-04-10T12:26:20.628Z,"Oaxaca, Mexico",earthquake
2012-11-20T03:14:34.200Z,16.742,-99.662,3,4,md,5,244.9,,,pde,pde20121120031434200_3,2013-03-16T00:09:07.805Z,"Guerrero, Mexico",earthquake
2012-11-20T02:49:32.100Z,51.513,-178.212,29.7,2.6,ml,12,193.1,,,pde,pde20121120024932100_29,2013-03-16T00:09:07.803Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-20T02:24:26.840Z,38.498,106.285,29.4,4.6,mb,87,69.8,,0.99,pde,pde20121120022426840_29,2014-04-10T12:26:05.402Z,"Nei Mongol-Ningxia border region, China",earthquake
2012-11-20T01:09:48.000Z,-21.841,-70.182,66.9,4.3,mwr,46,131.4,,,pde,pde20121120010948000_66,2013-03-16T00:09:07.790Z,"near the coast of Antofagasta, Chile",earthquake
2012-11-20T00:59:18.960Z,13.82,-91.772,35,4.5,mb,163,114.3,,1.08,pde,pde20121120005918960_35,2013-03-16T00:09:07.775Z,"offshore Guatemala",earthquake
2012-11-20T00:06:07.880Z,51.678,-176.577,65.6,2.5,ml,7,229.4,,,pde,pde20121120000607880_65,2013-03-16T00:09:07.773Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-19T23:59:27.790Z,18.468,-67.449,13.8,2.6,md,7,253.7,,,pde,pde20121119235927790_13,2013-03-16T00:09:07.771Z,"Mona Passage, Puerto Rico",earthquake
2012-11-19T23:59:13.660Z,-53.975,-134.602,10,4.7,mb,33,68,,1.21,pde,pde20121119235913660_10,2014-09-04T17:05:27.000Z,"Pacific-Antarctic Ridge",earthquake
2012-11-19T22:59:40.750Z,34.346,-117.632,10.8,2.4,ml,18,64.9,,,pde,pde20121119225940750_10,2014-04-09T01:31:34.129Z,"Southern California",earthquake
2012-11-19T22:52:48.960Z,44.266,-114.156,5,2.7,ml,6,136.4,,0.72,pde,pde20121119225248960_5,2013-03-16T00:09:07.763Z,"southern Idaho",earthquake
2012-11-19T22:38:01.320Z,30.398,67.457,9.3,4.5,mb,49,107.7,,0.78,pde,pde20121119223801320_9,2013-03-16T00:09:07.754Z,"Pakistan",earthquake
2012-11-19T22:34:01.000Z,18.718,-66.215,41.4,2.5,md,4,264,,,pde,pde20121119223401000_41,2013-03-16T00:09:07.752Z,"Puerto Rico region",earthquake
2012-11-19T22:24:48.700Z,17.774,-93.234,10.4,4.3,md,5,172.8,,,pde,pde20121119222448700_10,2013-03-16T00:09:07.750Z,"Chiapas, Mexico",earthquake
2012-11-19T20:04:07.590Z,13.784,-92.134,19.8,4.2,mb,23,169.2,,1.53,pde,pde20121119200407590_19,2013-03-16T00:09:07.738Z,"offshore Guatemala",earthquake
2012-11-19T19:09:38.830Z,62.625,-151.777,5.4,3.2,ml,72,48.8,,,pde,pde20121119190938830_5,2013-03-16T00:09:07.660Z,"Central Alaska",earthquake
2012-11-19T18:57:00.330Z,52.242,-171.188,28.2,3.1,ml,22,180.9,,,pde,pde20121119185700330_28,2013-03-16T00:09:07.656Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-11-19T18:09:51.490Z,52.605,-168.578,40.6,2.6,ml,6,291.5,,,pde,pde20121119180951490_40,2013-03-16T00:09:07.654Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-11-19T18:07:40.270Z,36.465,-121.044,6.1,2.5,md,20,57.4,,,pde,pde20121119180740270_6,2014-04-09T11:17:34.874Z,"Central California",earthquake
2012-11-19T17:58:08.800Z,30.492,67.566,11.6,4.8,mb,78,78.8,,1.07,pde,pde20121119175808800_11,2013-03-16T00:09:07.645Z,"Pakistan",earthquake
2012-11-19T17:54:07.460Z,30.538,67.584,10,5.3,mb,147,54.9,,1.35,pde,pde20121119175407460_10,2014-09-04T17:05:26.000Z,"Pakistan",earthquake
2012-11-19T17:36:56.750Z,18.124,-64.303,95.9,2.8,md,5,314.5,,,pde,pde20121119173656750_95,2013-03-16T00:09:07.624Z,"Virgin Islands region",earthquake
2012-11-19T17:25:53.010Z,22.992,95.959,31.1,4.9,mb,81,67.3,,1.25,pde,pde20121119172553010_31,2014-09-04T17:05:24.000Z,"Myanmar",earthquake
2012-11-19T17:10:12.310Z,-57.349,-147.523,10,5,mb,45,89.8,,0.89,pde,pde20121119171012310_10,2014-09-04T17:05:23.000Z,"Pacific-Antarctic Ridge",earthquake
2012-11-19T16:45:50.370Z,-33.928,-72.17,11.2,5.1,mb,199,114.2,,0.81,pde,pde20121119164550370_11,2014-09-04T17:05:22.000Z,"offshore Libertador O'Higgins, Chile",earthquake
2012-11-19T16:34:26.370Z,-17.844,-70.42,57.4,4.6,mb,52,98.1,,1.08,pde,pde20121119163426370_57,2014-04-10T03:11:01.996Z,"southern Peru",earthquake
2012-11-19T16:11:48.210Z,-17.468,-173.181,10,4.5,mb,22,144.6,,1.02,pde,pde20121119161148210_10,2013-03-16T00:09:07.424Z,"Tonga",earthquake
2012-11-19T15:20:10.270Z,33.69,-87.293,1,2.6,mblg,18,60,,0.85,pde,pde20121119152010270_1,2014-04-10T03:10:59.507Z,"Alabama",earthquake
2012-11-19T15:00:46.820Z,-17.594,-173.149,10,4.6,mb,28,75.1,,1.15,pde,pde20121119150046820_10,2013-03-16T00:09:07.418Z,"Tonga",earthquake
2012-11-19T14:46:28.380Z,-10.878,113.626,15.6,4.1,mb,22,138.9,,0.82,pde,pde20121119144628380_15,2013-03-16T00:09:07.415Z,"south of Java, Indonesia",earthquake
2012-11-19T14:32:09.460Z,-6.74,71.029,10,4.4,mb,19,126,,0.74,pde,pde20121119143209460_10,2013-03-16T00:09:07.411Z,"Chagos Archipelago region",earthquake
2012-11-19T14:15:09.500Z,45.649,-122.764,19,3.2,ml,27,128.6,,,pde,pde20121119141509500_19,2014-04-10T14:33:05.836Z,"Portland urban area, Oregon",earthquake
2012-11-19T14:08:58.720Z,-33.969,-72.15,0.6,4.2,mb,28,121.6,,1.08,pde,pde20121119140858720_0,2013-03-16T00:09:07.404Z,"offshore Libertador O'Higgins, Chile",earthquake
2012-11-19T13:36:38.910Z,-5.796,151.8,10,4.5,mb,21,88.3,,1.35,pde,pde20121119133638910_10,2013-03-16T00:09:07.400Z,"New Britain region, Papua New Guinea",earthquake
2012-11-19T12:50:01.840Z,59.738,-152.682,81.9,2.6,ml,48,87,,,pde,pde20121119125001840_81,2013-03-16T00:09:07.393Z,"Southern Alaska",earthquake
2012-11-19T12:45:10.080Z,-10.916,164.994,37.4,4.3,mb,32,110.3,,0.77,pde,pde20121119124510080_37,2013-03-16T00:09:07.389Z,"Santa Cruz Islands region",earthquake
2012-11-19T11:51:17.890Z,-5.817,151.894,10.3,4.8,mb,56,45.4,,0.9,pde,pde20121119115117890_10,2013-03-16T00:09:07.381Z,"New Britain region, Papua New Guinea",earthquake
2012-11-19T11:13:56.310Z,51.476,-178.108,9.9,4,ml,26,195.8,,,pde,pde20121119111356310_9,2013-03-16T00:09:07.375Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-19T11:13:10.320Z,18.345,-64.749,5.2,2.5,md,7,191.8,,,pde,pde20121119111310320_5,2013-03-16T00:09:07.373Z,"Saint John, U.S. Virgin Islands",earthquake
2012-11-19T11:02:49.560Z,-5.73,151.718,12.8,4.4,mb,38,62.9,,1.04,pde,pde20121119110249560_12,2013-03-16T00:09:07.366Z,"New Britain region, Papua New Guinea",earthquake
2012-11-19T10:55:09.030Z,-5.785,151.655,14.8,5.3,mb,108,46.5,,0.92,pde,pde20121119105509030_14,2014-09-04T17:05:21.000Z,"New Britain region, Papua New Guinea",earthquake
2012-11-19T10:31:41.670Z,-6.068,152.284,10,4.2,mb,17,177.8,,1.18,pde,pde20121119103141670_10,2013-03-16T00:09:07.335Z,"New Britain region, Papua New Guinea",earthquake
2012-11-19T10:27:17.350Z,19.028,-65.403,21.7,3.1,md,6,277.8,,,pde,pde20121119102717350_21,2013-03-16T00:09:07.334Z,"Puerto Rico region",earthquake
2012-11-19T10:24:12.790Z,-5.894,153.232,10,4.3,mb,12,150.5,,1.28,pde,pde20121119102412790_10,2013-03-16T00:09:07.332Z,"New Ireland region, Papua New Guinea",earthquake
2012-11-19T10:15:53.900Z,-5.793,151.625,10.6,5.1,mb,75,37.7,,0.84,pde,pde20121119101553900_10,2013-03-16T00:09:07.320Z,"New Britain region, Papua New Guinea",earthquake
2012-11-19T10:11:00.890Z,19.309,-65.218,101.2,2.8,md,6,257.7,,,pde,pde20121119101100890_101,2013-03-16T00:09:07.317Z,"Puerto Rico region",earthquake
2012-11-19T10:09:42.170Z,-9.666,108.263,10,4.9,mb,116,48.9,,0.94,pde,pde20121119100942170_10,2013-03-16T00:09:07.295Z,"south of Java, Indonesia",earthquake
2012-11-19T10:08:16.100Z,-5.771,151.896,10,4.3,mb,41,63.1,,1.38,pde,pde20121119100816100_10,2013-03-16T00:09:07.288Z,"New Britain region, Papua New Guinea",earthquake
2012-11-19T09:56:52.100Z,-5.873,151.742,10,4.4,mb,28,88.1,,1.25,pde,pde20121119095652100_10,2013-03-16T00:09:07.283Z,"New Britain region, Papua New Guinea",earthquake
2012-11-19T09:48:31.480Z,-5.692,151.839,10,4.8,mb,47,67.7,,0.95,pde,pde20121119094831480_10,2013-03-16T00:09:07.200Z,"New Britain region, Papua New Guinea",earthquake
2012-11-19T09:44:34.120Z,-5.705,151.602,13,6,mww,430,12.4,,0.88,pde,pde20121119094434120_13,2014-09-04T17:05:19.000Z,"New Britain region, Papua New Guinea",earthquake
2012-11-19T09:04:03.590Z,19.346,-155.109,9.2,2.7,ml,26,244.3,,,pde,pde20121119090403590_9,2014-04-09T05:50:42.679Z,"Hawaii region, Hawaii",earthquake
2012-11-19T08:51:44.670Z,17.599,-101.158,45.4,4,mb,101,194.3,,1.2,pde,pde20121119085144670_45,2014-04-10T12:25:29.331Z,"Guerrero, Mexico",earthquake
2012-11-19T08:22:28.000Z,58.077,-137.451,5,3.2,ml,31,165.4,,,pde,pde20121119082228000_5,2013-03-16T00:09:06.826Z,"Southeastern Alaska",earthquake
2012-11-19T08:15:51.980Z,57.6,-142.815,10.1,2.9,ml,32,212.1,,,pde,pde20121119081551980_10,2013-03-16T00:09:06.799Z,"Gulf of Alaska",earthquake
2012-11-19T08:15:39.010Z,13.844,-91.667,48.3,4.3,mb,114,201.1,,1.16,pde,pde20121119081539010_48,2013-03-16T00:09:06.768Z,"offshore Guatemala",earthquake
2012-11-19T07:59:22.030Z,57.554,-142.865,12,2.9,ml,37,164,,,pde,pde20121119075922030_12,2013-03-16T00:09:06.758Z,"Gulf of Alaska",earthquake
2012-11-19T07:54:42.480Z,15.269,120.644,158.8,4.1,mb,42,144.3,,0.64,pde,pde20121119075442480_158,2013-03-16T00:09:06.710Z,"Luzon, Philippines",earthquake
2012-11-19T07:39:23.060Z,-4.702,68.658,10,4.8,mb,41,185.8,,0.91,pde,pde20121119073923060_10,2014-09-04T17:05:18.000Z,"Chagos Archipelago region",earthquake
2012-11-19T07:31:21.570Z,36.63,71.105,211.2,4.2,mb,45,97.5,,1.11,pde,pde20121119073121570_211,2014-04-10T12:25:25.780Z,"Hindu Kush region, Afghanistan",earthquake
2012-11-19T07:26:08.090Z,18.188,-68.256,110.6,3.2,md,12,200.1,,,pde,pde20121119072608090_110,2013-03-16T00:09:06.617Z,"Mona Passage, Dominican Republic",earthquake
2012-11-19T07:05:59.220Z,58.541,-152.42,46.9,2.7,ml,42,140.9,,,pde,pde20121119070559220_46,2013-03-16T00:09:06.611Z,"Kodiak Island region, Alaska",earthquake
2012-11-19T06:54:15.390Z,13.986,-91.495,22.4,4,md,7,212.5,,,pde,pde20121119065415390_22,2013-03-16T00:09:06.609Z,"offshore Guatemala",earthquake
2012-11-19T06:52:42.900Z,32.295,-115.359,6,3,ml,21,197.7,,,pde,pde20121119065242900_6,2013-03-16T00:09:06.606Z,"Baja California, Mexico",earthquake
2012-11-19T06:38:03.700Z,3.437,126.243,35,4.5,mb,18,160.7,,0.83,pde,pde20121119063803700_35,2013-03-16T00:09:06.604Z,"Kepulauan Talaud, Indonesia",earthquake
2012-11-19T06:29:15.880Z,51.41,-178.659,11.4,2.6,ml,20,197.1,,,pde,pde20121119062915880_11,2013-03-16T00:09:06.601Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-19T06:11:44.330Z,51.26,-177.666,25.7,3.5,ml,22,209.7,,,pde,pde20121119061144330_25,2013-03-16T00:09:06.598Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-19T05:59:55.720Z,19.131,-63.834,28.5,2.9,md,5,343.6,,,pde,pde20121119055955720_28,2013-03-16T00:09:06.485Z,"Virgin Islands region",earthquake
2012-11-19T05:55:49.080Z,18.599,-64.882,13.7,2.9,md,6,185.1,,,pde,pde20121119055549080_13,2013-03-16T00:09:06.483Z,"Virgin Islands region",earthquake
2012-11-19T05:54:06.960Z,18.549,-67.398,18.1,2.9,md,9,250.8,,,pde,pde20121119055406960_18,2013-03-16T00:09:06.481Z,"Puerto Rico region",earthquake
2012-11-19T05:53:30.980Z,57.389,-155.205,68.5,3,ml,39,94,,,pde,pde20121119055330980_68,2013-03-16T00:09:06.477Z,"Alaska Peninsula",earthquake
2012-11-19T05:31:12.380Z,60.248,-153.153,133.6,2.8,ml,51,125.2,,,pde,pde20121119053112380_133,2013-03-16T00:09:06.472Z,"Southern Alaska",earthquake
2012-11-19T04:26:24.000Z,19.197,-155.695,7.6,3.2,md,27,251.5,,,pde,pde20121119042624000_7,2014-04-09T05:50:40.490Z,"Hawaii region, Hawaii",earthquake
2012-11-19T04:22:02.460Z,51.49,-178.196,16.7,3.8,ml,30,141.3,,,pde,pde20121119042202460_16,2013-03-16T00:09:06.462Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-19T04:09:26.720Z,-59.391,-18.067,10,5.1,mb,63,54.7,,0.98,pde,pde20121119040926720_10,2014-09-04T17:05:17.000Z,"east of the South Sandwich Islands",earthquake
2012-11-19T04:06:58.970Z,53.55,-165.126,54.3,2.5,ml,11,263.2,,,pde,pde20121119040658970_54,2013-03-16T00:09:06.454Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-11-19T03:51:37.820Z,17.994,-65.376,12.7,2.5,md,4,272.3,,,pde,pde20121119035137820_12,2013-03-16T00:09:06.453Z,"Puerto Rico region",earthquake
2012-11-19T03:48:52.200Z,37.031,-104.844,5,2.7,ml,9,83.8,,1.41,pde,pde20121119034852200_5,2013-03-16T00:09:06.449Z,"Colorado",earthquake
2012-11-19T03:34:58.010Z,61.791,-151.632,96.9,3.1,ml,75,49,,,pde,pde20121119033458010_96,2013-03-16T00:09:06.418Z,"Southern Alaska",earthquake
2012-11-19T02:27:09.340Z,51.87,-176.393,106,2.6,ml,8,156.4,,,pde,pde20121119022709340_106,2013-03-16T00:09:06.416Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-19T01:35:25.530Z,-24.359,-176.488,35,4.3,mb,36,114.3,,0.87,pde,pde20121119013525530_35,2013-03-16T00:09:06.372Z,"south of the Fiji Islands",earthquake
2012-11-19T01:07:55.550Z,43.03,145.908,67.2,4.3,mb,37,134.9,,0.79,pde,pde20121119010755550_67,2013-03-16T00:09:06.368Z,"Hokkaido, Japan region",earthquake
2012-11-19T00:36:45.710Z,-4.993,133.821,10,4.3,mb,17,71.7,,0.74,pde,pde20121119003645710_10,2013-03-16T00:09:06.343Z,"near the south coast of Papua, Indonesia",earthquake
2012-11-19T00:18:05.320Z,13.858,-92.554,24.5,4.2,mb,20,169.7,,0.85,pde,pde20121119001805320_24,2013-03-16T00:09:06.339Z,"offshore Guatemala",earthquake
2012-11-18T22:32:43.290Z,51.493,-178.113,13.2,2.6,ml,16,194.8,,,pde,pde20121118223243290_13,2013-03-16T00:09:06.306Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-11-18T22:12:50.640Z,13.976,-92.418,35,4.4,mb,53,186.6,,1.21,pde,pde20121118221250640_35,2013-03-16T00:09:06.252Z,"offshore Guatemala",earthquake
2012-11-18T21:38:30.340Z,-11.537,166.229,63.7,4.5,mb,39,71,,1.25,pde,pde20121118213830340_63,2013-03-16T00:09:06.226Z,"Santa Cruz Islands",earthquake
2012-11-18T21:37:33.610Z,29.531,141.289,38,4.6,mb,57,63.3,,1.11,pde,pde20121118213733610_38,2013-03-16T00:09:06.218Z,"Izu Islands, Japan region",earthquake
2012-11-18T20:01:26.480Z,5.979,125.809,127.7,5.1,mb,158,43.8,,1.1,pde,pde20121118200126480_127,2014-09-04T17:05:16.000Z,"Mindanao, Philippines",earthquake
2012-11-18T19:46:38.040Z,62.993,-150.953,113.3,3.4,ml,92,36.4,,,pde,pde20121118194638040_113,2013-03-16T00:09:06.181Z,"Central Alaska",earthquake
2012-11-18T19:43:22.800Z,13.904,-92.445,14,4,md,4,327.5,,,pde,pde20121118194322800_14,2013-03-16T00:09:06.179Z,"offshore Guatemala",earthquake
2012-11-18T19:34:30.150Z,6.53,123.842,56.2,4.3,mb,25,80.4,,1.05,pde,pde20121118193430150_56,2013-03-16T00:09:06.174Z,"Moro Gulf, Mindanao, Philippines",earthquake
2012-11-18T19:18:27.230Z,-6.268,146.27,110.4,4.2,mb,24,80.7,,0.77,pde,pde20121118191827230_110,2013-03-16T00:09:06.165Z,"eastern New Guinea region, Papua New Guinea",earthquake
2012-11-18T18:54:09.910Z,-2.175,135.096,35,4.4,mb,36,68.7,,1.2,pde,pde20121118185409910_35,2013-03-16T00:09:06.118Z,"near the north coast of Papua, Indonesia",earthquake
2012-11-18T18:24:17.060Z,51.593,177.272,45.4,3.6,ml,39,120.5,,,pde,pde20121118182417060_45,2013-03-16T00:09:06.114Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-11-18T17:57:59.260Z,57.566,-142.821,12,2.7,ml,24,270,,,pde,pde20121118175759260_12,2013-03-16T00:09:06.109Z,"Gulf of Alaska",earthquake
2012-11-18T17:47:10.540Z,57.542,-142.83,12,3.5,ml,46,210.4,,,pde,pde20121118174710540_12,2013-03-16T00:09:06.101Z,"Gulf of Alaska",earthquake
2012-11-18T17:40:34.700Z,13.885,-92.429,34.1,4,md,4,328.3,,,pde,pde20121118174034700_34,2013-03-16T00:09:06.100Z,"offshore Guatemala",earthquake
2012-11-18T16:46:19.100Z,19.235,95.652,11.8,4.6,mb,17,212.1,,0.48,pde,pde20121118164619100_11,2013-03-16T00:09:06.098Z,"Myanmar",earthquake
2012-11-18T16:41:22.240Z,5.507,127.18,104.6,4.6,mb,17,141.7,,0.9,pde,pde20121118164122240_104,2013-03-16T00:09:06.096Z,"Philippine Islands region",earthquake
2012-11-18T14:26:35.930Z,-56.447,-27.129,105.6,4.5,mb,26,76.4,,0.83,pde,pde20121118142635930_105,2013-03-16T00:09:06.092Z,"South Sandwich Islands region",earthquake
2012-11-18T13:48:09.490Z,-4.229,152.384,165.3,4.5,mb,34,121.5,,0.92,pde,pde20121118134809490_165,2013-03-16T00:09:06.089Z,"New Britain region, Papua New Guinea",earthquake
2012-11-18T13:29:28.000Z,-38.286,-73.69,56,4.7,mb,57,146.4,,,pde,pde20121118132928000_56,2013-03-16T00:09:06.083Z,"offshore Bio-Bio, Chile",earthquake
2012-11-18T13:25:25.860Z,32.964,69.747,35,4.4,mb,9,307.5,,0.63,pde,pde20121118132525860_35,2013-03-16T00:09:06.081Z,"Afghanistan-Pakistan border region",earthquake
2012-11-18T13:20:12.570Z,21.306,144.738,97.5,4.5,mb,37,105.8,,1.02,pde,pde20121118132012570_97,2013-03-16T00:09:06.075Z,"Mariana Islands region",earthquake
2012-11-18T12:46:44.900Z,14.185,-92.633,95.6,4.1,md,6,276,,,pde,pde20121118124644900_95,2013-03-16T00:09:06.072Z,"offshore Chiapas, Mexico",earthquake
