time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-03-23T15:04:03.490Z,-17.64,167.562,35,4.8,mb,52,105.1,,1.26,pde,pde20120323150403490_35,2014-09-04T17:28:33.000Z,"Vanuatu",earthquake
2012-03-23T14:41:48.300Z,-17.39,167.622,35,4.3,mb,29,142.7,,1.1,pde,pde20120323144148300_35,2013-03-16T00:10:30.054Z,"Vanuatu",earthquake
2012-03-23T14:35:31.870Z,-16.261,-174.263,128.9,5,mwc,163,49.5,,1.05,pde,pde20120323143531870_128,2014-09-04T17:28:32.000Z,"Tonga",earthquake
2012-03-23T14:25:23.550Z,-5.969,149.977,35,4.1,mb,7,270.7,,0.77,pde,pde20120323142523550_35,2013-03-16T00:10:29.995Z,"New Britain region, Papua New Guinea",earthquake
2012-03-23T13:57:22.640Z,4.546,128.222,71.9,4.3,mb,27,123.3,,1.05,pde,pde20120323135722640_71,2013-03-16T00:10:29.992Z,"north of Halmahera, Indonesia",earthquake
2012-03-23T13:42:34.970Z,60.137,-153.009,114.6,2.6,ml,46,114.3,,,pde,pde20120323134234970_114,2013-03-16T00:10:29.988Z,"Southern Alaska",earthquake
2012-03-23T13:38:12.090Z,-29.567,-176.008,35,4.1,mb,10,218.2,,1.31,pde,pde20120323133812090_35,2013-03-16T00:10:29.986Z,"Kermadec Islands region",earthquake
2012-03-23T11:32:44.070Z,0.308,126.198,45.3,4.6,mb,36,52.5,,1.38,pde,pde20120323113244070_45,2013-03-16T00:10:29.983Z,"Molucca Sea",earthquake
2012-03-23T09:25:31.900Z,-31.691,-69.025,94.6,4.3,mb,37,88.2,,0.98,pde,pde20120323092531900_94,2013-03-16T00:10:29.978Z,"San Juan, Argentina",earthquake
2012-03-23T09:25:14.000Z,-26.163,131.955,7,5.3,mwc,315,27.2,,,pde,pde20120323092514000_7,2014-09-04T17:28:31.000Z,"South Australia",earthquake
2012-03-23T09:03:36.790Z,57.399,-152.357,37.7,3.6,ml,88,173.4,,,pde,pde20120323090336790_37,2014-04-08T20:58:43.878Z,"Kodiak Island region, Alaska",earthquake
2012-03-23T08:16:31.650Z,54.703,-161.054,27.6,2.9,ml,8,299.6,,,pde,pde20120323081631650_27,2013-03-16T00:10:29.835Z,"Alaska Peninsula",earthquake
2012-03-23T08:15:44.250Z,61.616,-150.988,68.3,2.5,ml,42,78.2,,,pde,pde20120323081544250_68,2013-03-16T00:10:29.831Z,"Southern Alaska",earthquake
2012-03-23T07:50:09.080Z,27.992,51.784,10,4.5,mb,60,106.8,,0.86,pde,pde20120323075009080_10,2013-03-16T00:10:29.824Z,"Persian Gulf",earthquake
2012-03-23T07:48:27.620Z,36.612,71.047,221.6,4.4,mb,22,163.3,,0.81,pde,pde20120323074827620_221,2013-03-16T00:10:29.822Z,"Hindu Kush region, Afghanistan",earthquake
2012-03-23T07:02:26.350Z,-10.101,161.219,140.1,4.7,mb,104,90.7,,0.89,pde,pde20120323070226350_140,2013-03-16T00:10:29.812Z,"Solomon Islands",earthquake
2012-03-23T06:54:58.300Z,16.358,-98.517,5.3,4.2,mb,61,188.6,,,pde,pde20120323065458300_5,2013-03-16T00:10:29.753Z,"Guerrero, Mexico",earthquake
2012-03-23T05:34:56.900Z,16.198,-98.313,2.6,4,md,6,193.5,,,pde,pde20120323053456900_2,2013-03-16T00:10:29.752Z,"offshore Oaxaca, Mexico",earthquake
2012-03-23T04:56:11.800Z,18.16,-67.645,8.7,2.5,md,7,289.2,,,pde,pde20120323045611800_8,2013-03-16T00:10:29.717Z,"Mona Passage, Puerto Rico",earthquake
2012-03-23T04:46:11.950Z,-4.276,138.43,130.7,4.1,mb,10,129.9,,0.76,pde,pde20120323044611950_130,2013-03-16T00:10:29.716Z,"Papua, Indonesia",earthquake
2012-03-23T04:42:12.500Z,16.086,-98.633,16.1,4,md,6,204.6,,,pde,pde20120323044212500_16,2013-03-16T00:10:29.714Z,"offshore Oaxaca, Mexico",earthquake
2012-03-23T04:09:20.500Z,-41.185,172.837,160.9,4.2,ml,71,92.9,,,pde,pde20120323040920500_160,2013-03-16T00:10:29.708Z,"South Island of New Zealand",earthquake
2012-03-23T03:29:16.520Z,52.559,-170.162,36.8,3.5,ml,19,204.7,,,pde,pde20120323032916520_36,2013-03-16T00:10:29.672Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-03-23T03:03:23.350Z,-15.412,-173.223,10,4.3,mb,15,129.8,,0.7,pde,pde20120323030323350_10,2013-03-16T00:10:29.670Z,"Tonga",earthquake
2012-03-23T02:37:22.090Z,42.754,-77.855,2,2.5,ml,34,41.7,,,pde,pde20120323023722090_2,2014-04-09T06:03:37.236Z,"New York",earthquake
2012-03-23T02:16:22.300Z,15.925,-98.656,16.1,4.2,mb,65,183.4,,,pde,pde20120323021622300_16,2013-03-16T00:10:29.657Z,"offshore Oaxaca, Mexico",earthquake
2012-03-23T00:21:28.400Z,16.438,-98.454,7.2,4,md,5,183.4,,,pde,pde20120323002128400_7,2013-03-16T00:10:29.655Z,"Guerrero, Mexico",earthquake
2012-03-22T23:47:05.400Z,16.48,-98.287,24.9,4.7,mb,194,101.1,,,pde,pde20120322234705400_24,2014-04-10T10:48:49.654Z,"Oaxaca, Mexico",earthquake
2012-03-22T23:25:39.450Z,-3.164,138.668,35,4,mb,11,101.7,,0.78,pde,pde20120322232539450_35,2013-03-16T00:10:29.615Z,"Papua, Indonesia",earthquake
2012-03-22T22:14:45.300Z,16.222,-98.47,9.2,4.8,mb,247,96.3,,,pde,pde20120322221445300_9,2013-03-16T00:10:29.595Z,"offshore Oaxaca, Mexico",earthquake
2012-03-22T21:45:39.270Z,54.751,-159.004,43.1,2.7,ml,5,285.5,,,pde,pde20120322214539270_43,2013-03-16T00:10:29.593Z,"south of Alaska",earthquake
2012-03-22T20:42:05.390Z,16.422,-98.176,10,4.8,mb,179,159.8,,0.85,pde,pde20120322204205390_10,2013-03-16T00:10:29.573Z,"Oaxaca, Mexico",earthquake
2012-03-22T19:42:14.750Z,61.594,-149.683,35.9,3.9,mwr,134,52.5,,,pde,pde20120322194214750_35,2014-04-08T21:14:10.010Z,"Southern Alaska",earthquake
2012-03-22T18:40:19.760Z,-27.791,-178.292,288.3,4.9,mb,185,60.5,,1.05,pde,pde20120322184019760_288,2014-09-04T17:28:29.000Z,"Kermadec Islands region",earthquake
2012-03-22T18:37:08.940Z,-20.689,-178.39,605.5,4.5,mb,47,134.1,,1.33,pde,pde20120322183708940_605,2013-03-16T00:10:29.504Z,"Fiji region",earthquake
2012-03-22T18:22:22.220Z,18.486,145.713,189.4,4.9,mb,260,38,,0.85,pde,pde20120322182222220_189,2014-09-04T17:28:28.000Z,"Pagan region, Northern Mariana Islands",earthquake
2012-03-22T17:19:09.200Z,-7.388,156.193,39.9,4.6,mb,19,111.5,,1.09,pde,pde20120322171909200_39,2013-03-16T00:10:29.374Z,"Solomon Islands",earthquake
2012-03-22T16:53:32.830Z,59.411,-152.695,87.2,2.8,ml,72,90.9,,,pde,pde20120322165332830_87,2013-03-16T00:10:29.358Z,"Southern Alaska",earthquake
2012-03-22T16:52:30.000Z,16.117,-98.578,5,4.3,md,5,202,,,pde,pde20120322165230000_5,2013-03-16T00:10:29.356Z,"offshore Oaxaca, Mexico",earthquake
2012-03-22T16:46:47.790Z,16.334,-98.343,27.7,5.1,mb,406,47.8,,0.83,pde,pde20120322164647790_27,2014-09-04T17:28:27.000Z,"Oaxaca, Mexico",earthquake
2012-03-22T16:42:24.840Z,15.982,-98.497,9.2,4.1,mb,37,230.4,,1.48,pde,pde20120322164224840_9,2013-03-16T00:10:29.253Z,"offshore Oaxaca, Mexico",earthquake
2012-03-22T16:09:34.210Z,30.411,140.722,10,4.8,mb,91,102.7,,1.43,pde,pde20120322160934210_10,2013-03-16T00:10:29.242Z,"Izu Islands, Japan region",earthquake
2012-03-22T15:55:39.400Z,33.227,-116.051,8.7,2.6,ml,48,37.9,,,pde,pde20120322155539400_8,2014-04-09T01:26:26.591Z,"Southern California",earthquake
2012-03-22T15:13:10.070Z,-0.471,125.604,7.6,4.7,mb,63,105.4,,0.69,pde,pde20120322151310070_7,2013-03-16T00:10:29.225Z,"Molucca Sea",earthquake
2012-03-22T14:35:17.280Z,-21.355,-174.449,35,5,mb,87,99.2,,1.21,pde,pde20120322143517280_35,2014-09-04T17:28:26.000Z,"Tonga",earthquake
2012-03-22T13:45:35.010Z,61.52,-150.635,56.4,2.5,ml,37,36.9,,,pde,pde20120322134535010_56,2013-03-16T00:10:29.205Z,"Southern Alaska",earthquake
2012-03-22T12:59:28.880Z,-15.188,167.526,147.3,5,mb,127,56.1,,0.88,pde,pde20120322125928880_147,2014-09-04T17:28:25.000Z,"Vanuatu",earthquake
2012-03-22T12:54:28.090Z,36.276,68.825,10.3,4.3,mb,75,93.4,,1.5,pde,pde20120322125428090_10,2013-03-16T00:10:29.179Z,"Hindu Kush region, Afghanistan",earthquake
2012-03-22T12:21:07.900Z,16.171,-98.396,3,4,md,6,196.2,,,pde,pde20120322122107900_3,2013-03-16T00:10:29.177Z,"offshore Oaxaca, Mexico",earthquake
2012-03-22T11:45:14.000Z,16.539,-98.463,7.4,4.1,md,6,169.7,,,pde,pde20120322114514000_7,2013-03-16T00:10:29.175Z,"Guerrero, Mexico",earthquake
2012-03-22T10:58:23.000Z,15.969,-98.362,5.7,4.2,mb,70,229.7,,,pde,pde20120322105823000_5,2013-03-16T00:10:29.165Z,"offshore Oaxaca, Mexico",earthquake
2012-03-22T10:04:07.290Z,19.688,-156.37,33.4,3.7,ml,33,185.2,,,pde,pde20120322100407290_33,2014-04-09T05:47:32.800Z,"Hawaii region, Hawaii",earthquake
2012-03-22T10:01:07.000Z,46.823,-121.908,5.9,2.7,ml,66,57,,,pde,pde20120322100107000_5,2014-04-10T14:29:57.450Z,"Washington",earthquake
2012-03-22T08:16:08.880Z,19.412,-64.847,97.5,3.4,md,8,273,,,pde,pde20120322081608880_97,2013-03-16T00:10:29.125Z,"Virgin Islands region",earthquake
2012-03-22T07:23:35.200Z,40.708,-124.025,21.1,2.2,md,11,196.6,,,pde,pde20120322072335200_21,2014-04-09T10:50:49.188Z,"Northern California",earthquake
2012-03-22T06:34:47.200Z,16.158,-98.394,17.6,4,md,6,236.4,,,pde,pde20120322063447200_17,2013-03-16T00:10:29.119Z,"offshore Oaxaca, Mexico",earthquake
2012-03-22T05:19:16.790Z,-23.85,-179.712,519.5,4.6,mb,33,141.3,,0.75,pde,pde20120322051916790_519,2013-03-16T00:10:29.088Z,"south of the Fiji Islands",earthquake
2012-03-22T04:42:49.950Z,50.368,-173.527,7.1,4.3,mb,151,138.8,,0.96,pde,pde20120322044249950_7,2013-03-16T00:10:29.074Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-22T04:10:18.420Z,38.904,69.642,15.3,4.7,mb,86,94,,1.38,pde,pde20120322041018420_15,2013-03-16T00:10:29.065Z,"Tajikistan",earthquake
2012-03-22T03:52:17.900Z,16.199,-98.355,2.3,4.1,mb,40,194.1,,,pde,pde20120322035217900_2,2013-03-16T00:10:29.059Z,"offshore Oaxaca, Mexico",earthquake
2012-03-22T03:48:03.730Z,18.659,-66.727,17.6,2.7,md,9,232.4,,,pde,pde20120322034803730_17,2013-03-16T00:10:29.056Z,"Puerto Rico region",earthquake
2012-03-22T03:47:13.500Z,16.308,-98.088,12.3,4.1,md,7,184.2,,,pde,pde20120322034713500_12,2013-03-16T00:10:29.054Z,"Oaxaca, Mexico",earthquake
2012-03-22T03:11:42.800Z,16.152,-98.366,9.7,4,md,6,236.8,,,pde,pde20120322031142800_9,2013-03-16T00:10:29.052Z,"offshore Oaxaca, Mexico",earthquake
2012-03-22T01:16:52.940Z,40.801,145.079,35,4.6,mb,48,135.7,,0.99,pde,pde20120322011652940_35,2013-03-16T00:10:29.048Z,"off the east coast of Honshu, Japan",earthquake
2012-03-22T00:38:12.100Z,35.49,26.1,30,4.3,mb,123,50,,,pde,pde20120322003812100_30,2013-03-16T00:10:29.003Z,"Crete, Greece",earthquake
2012-03-22T00:21:36.950Z,3.513,125.859,116.9,5.1,mb,181,31.8,,1.12,pde,pde20120322002136950_116,2014-09-04T17:28:24.000Z,"Kepulauan Sangihe, Indonesia",earthquake
2012-03-21T23:44:36.000Z,23.21,121.75,27.5,4.6,mb,70,102.8,,,pde,pde20120321234436000_27,2014-04-10T10:48:11.303Z,"Taiwan",earthquake
2012-03-21T22:40:57.310Z,-14.459,166.986,38.9,4.9,mb,41,113.6,,0.85,pde,pde20120321224057310_38,2013-03-16T00:10:28.888Z,"Vanuatu",earthquake
2012-03-21T22:15:06.130Z,-6.242,145.955,118,6.6,mww,640,10.1,,0.97,pde,pde20120321221506130_118,2014-09-04T17:28:22.000Z,"New Guinea, Papua New Guinea",earthquake
2012-03-21T21:53:27.050Z,54.859,-157.378,22.4,3.3,ml,15,228.1,,,pde,pde20120321215327050_22,2013-03-16T00:10:28.726Z,"south of Alaska",earthquake
2012-03-21T21:43:56.110Z,37.769,142.785,12.4,4.6,mb,60,122.6,,0.99,pde,pde20120321214356110_12,2013-03-16T00:10:28.719Z,"off the east coast of Honshu, Japan",earthquake
2012-03-21T21:21:15.630Z,54.872,162.725,47.4,4.3,mb,57,110.6,,0.78,pde,pde20120321212115630_47,2013-03-16T00:10:28.712Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
2012-03-21T20:33:31.600Z,-16.717,-174.414,10,4.4,mb,16,193.7,,1.18,pde,pde20120321203331600_10,2013-03-16T00:10:28.710Z,"Tonga",earthquake
2012-03-21T20:16:57.510Z,17.906,-66.776,5.7,2.6,md,6,237.6,,,pde,pde20120321201657510_5,2013-03-16T00:10:28.686Z,"Puerto Rico region",earthquake
2012-03-21T18:56:04.800Z,-17.699,-172.874,42.3,4.8,mb,43,74.4,,1.44,pde,pde20120321185604800_42,2013-03-16T00:10:28.651Z,"Tonga region",earthquake
2012-03-21T18:54:48.640Z,-7.76,127.249,160.5,4.9,mb,110,27.5,,1.08,pde,pde20120321185448640_160,2013-03-16T00:10:28.641Z,"Kepulauan Barat Daya, Indonesia",earthquake
2012-03-21T18:25:06.920Z,38.618,141.864,68,4.6,mb,77,130.1,,1.05,pde,pde20120321182506920_68,2013-03-16T00:10:28.634Z,"near the east coast of Honshu, Japan",earthquake
2012-03-21T18:15:07.650Z,36.692,142.437,8.6,4.7,mb,81,120.1,,0.65,pde,pde20120321181507650_8,2013-03-16T00:10:28.626Z,"off the east coast of Honshu, Japan",earthquake
2012-03-21T18:05:17.530Z,37.637,142.152,26,4.8,mb,182,113.6,,0.76,pde,pde20120321180517530_26,2013-03-16T00:10:28.590Z,"off the east coast of Honshu, Japan",earthquake
2012-03-21T18:00:29.420Z,51.814,95.858,10,4.4,mb,71,92.5,,1.11,pde,pde20120321180029420_10,2013-03-16T00:10:28.549Z,"southwestern Siberia, Russia",earthquake
2012-03-21T17:10:37.590Z,59.024,-152.182,60.6,3,ml,67,117.8,,,pde,pde20120321171037590_60,2013-03-16T00:10:28.543Z,"Southern Alaska",earthquake
2012-03-21T17:05:07.790Z,16.367,-98.455,4.4,4.2,mb,68,178.5,,,pde,pde20120321170507790_4,2013-03-16T00:10:28.536Z,"Oaxaca, Mexico",earthquake
2012-03-21T16:52:55.090Z,37.789,142.756,10.2,4.8,mb,54,113.8,,0.91,pde,pde20120321165255090_10,2013-03-16T00:10:28.531Z,"off the east coast of Honshu, Japan",earthquake
2012-03-21T16:41:31.600Z,16.184,-98.397,6.6,4.3,mb,62,116.5,,,pde,pde20120321164131600_6,2013-03-16T00:10:28.524Z,"offshore Oaxaca, Mexico",earthquake
2012-03-21T16:14:51.300Z,16.262,-98.412,2,4,md,5,191.8,,,pde,pde20120321161451300_2,2013-03-16T00:10:28.485Z,"offshore Oaxaca, Mexico",earthquake
2012-03-21T16:12:32.200Z,37.904,-122.212,7.1,2,md,33,32,,,pde,pde20120321161232200_7,2014-04-09T10:50:43.302Z,"San Francisco Bay area, California",earthquake
2012-03-21T15:54:14.200Z,16.262,-98.281,1,4.4,mb,63,179.7,,,pde,pde20120321155414200_1,2013-03-16T00:10:28.471Z,"Oaxaca, Mexico",earthquake
2012-03-21T15:45:13.600Z,15.817,-98.843,10.8,4,md,4,221.4,,,pde,pde20120321154513600_10,2013-03-16T00:10:28.469Z,"offshore Guerrero, Mexico",earthquake
2012-03-21T14:09:00.830Z,35.724,141.258,26.3,4.6,mb,26,135,,0.64,pde,pde20120321140900830_26,2013-03-16T00:10:28.466Z,"near the east coast of Honshu, Japan",earthquake
2012-03-21T12:50:05.330Z,51.009,-178.177,17.6,3.5,ml,8,313.7,,,pde,pde20120321125005330_17,2013-03-16T00:10:28.465Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-21T12:19:51.200Z,16.197,-98.36,10,4.2,md,4,234.5,,,pde,pde20120321121951200_10,2013-03-16T00:10:28.463Z,"offshore Oaxaca, Mexico",earthquake
2012-03-21T12:18:08.880Z,36.786,142.365,19.4,4.5,mb,52,135.4,,0.84,pde,pde20120321121808880_19,2013-03-16T00:10:28.458Z,"off the east coast of Honshu, Japan",earthquake
2012-03-21T12:01:30.580Z,36.741,142.299,9.7,4.9,mb,214,93.7,,0.84,pde,pde20120321120130580_9,2013-03-16T00:10:28.431Z,"off the east coast of Honshu, Japan",earthquake
2012-03-21T11:40:17.040Z,-23.759,-115.131,10,4.7,mb,27,104.8,,0.74,pde,pde20120321114017040_10,2014-09-04T17:28:21.000Z,"southern East Pacific Rise",earthquake
2012-03-21T11:36:14.800Z,16.511,-98.504,20,5,mb,265,96.5,,,pde,pde20120321113614800_20,2014-09-04T17:28:20.000Z,"Guerrero, Mexico",earthquake
2012-03-21T11:29:27.400Z,16.483,-98.567,20,4.3,md,4,187.3,,,pde,pde20120321112927400_20,2013-03-16T00:10:28.378Z,"Guerrero, Mexico",earthquake
2012-03-21T10:52:10.490Z,36.617,142.483,10,4.2,mb,20,156.9,,1.01,pde,pde20120321105210490_10,2013-03-16T00:10:28.375Z,"off the east coast of Honshu, Japan",earthquake
2012-03-21T10:28:13.000Z,16.327,-98.465,3.9,4.4,mb,122,96.3,,,pde,pde20120321102813000_3,2013-03-16T00:10:28.363Z,"Oaxaca, Mexico",earthquake
2012-03-21T10:21:43.130Z,32.764,-115.239,10.5,1.7,ml,24,162.3,,,pde,pde20120321102143130_10,2014-04-09T01:26:21.818Z,"Southern California",earthquake
2012-03-21T10:21:29.380Z,38.753,-122.918,3.8,2.3,md,35,41.1,,,pde,pde20120321102129380_3,2014-04-09T10:50:41.159Z,"Northern California",earthquake
2012-03-21T09:56:54.550Z,36.763,142.371,35,4.2,mb,26,136,,0.96,pde,pde20120321095654550_35,2013-03-16T00:10:28.347Z,"off the east coast of Honshu, Japan",earthquake
2012-03-21T09:46:50.610Z,33.421,90.786,53.2,4.2,mb,28,100.8,,0.7,pde,pde20120321094650610_53,2013-03-16T00:10:28.222Z,"Xizang-Qinghai border region",earthquake
2012-03-21T08:44:24.200Z,16.029,-98.39,15,4,md,5,203.2,,,pde,pde20120321084424200_15,2013-03-16T00:10:28.220Z,"offshore Oaxaca, Mexico",earthquake
2012-03-21T08:32:49.450Z,36.748,142.309,22.5,4.8,mb,173,58,,0.76,pde,pde20120321083249450_22,2014-09-04T17:28:19.000Z,"off the east coast of Honshu, Japan",earthquake
2012-03-21T08:06:19.500Z,15.925,-98.84,16.5,4,md,6,216.4,,,pde,pde20120321080619500_16,2013-03-16T00:10:28.193Z,"offshore Guerrero, Mexico",earthquake
2012-03-21T07:42:02.720Z,61.309,-150.065,45.4,3.8,ml,69,41.4,,,pde,pde20120321074202720_45,2013-12-13T22:42:03.385Z,"Southern Alaska",earthquake
2012-03-21T07:19:33.100Z,16.07,-98.377,2.6,4.1,md,6,201,,,pde,pde20120321071933100_2,2013-03-16T00:10:28.155Z,"offshore Oaxaca, Mexico",earthquake
2012-03-21T07:10:01.400Z,16.299,-98.478,5.2,4,md,6,191,,,pde,pde20120321071001400_5,2013-03-16T00:10:28.152Z,"Oaxaca, Mexico",earthquake
2012-03-21T07:08:38.620Z,40.754,144.923,35,4.1,mb,32,133.6,,1.09,pde,pde20120321070838620_35,2013-03-16T00:10:28.147Z,"off the east coast of Honshu, Japan",earthquake
2012-03-21T06:44:33.500Z,16.504,-98.568,6.7,4.1,mb,55,181.8,,,pde,pde20120321064433500_6,2013-03-16T00:10:28.139Z,"Guerrero, Mexico",earthquake
2012-03-21T06:42:41.590Z,38.753,-122.723,2.2,2.9,md,50,31.2,,,pde,pde20120321064241590_2,2014-04-09T10:50:39.184Z,"Northern California",earthquake
2012-03-21T06:41:58.780Z,35.713,-0.592,24.4,4.2,ml,28,76.2,,,pde,pde20120321064158780_24,2013-03-16T00:10:28.127Z,"northern Algeria",earthquake
2012-03-21T06:09:59.300Z,15.663,-98.221,18.1,4.1,md,5,260,,,pde,pde20120321060959300_18,2013-03-16T00:10:28.125Z,"offshore Oaxaca, Mexico",earthquake
2012-03-21T06:04:58.700Z,16.572,-98.471,2.4,4.2,mb,65,167.2,,,pde,pde20120321060458700_2,2013-03-16T00:10:28.113Z,"Guerrero, Mexico",earthquake
2012-03-21T05:58:33.900Z,16.294,-98.276,15,4.2,mb,57,229.6,,,pde,pde20120321055833900_15,2013-03-16T00:10:28.107Z,"Oaxaca, Mexico",earthquake
2012-03-21T05:52:50.610Z,52.98,-162.905,20,2.5,ml,7,305.6,,,pde,pde20120321055250610_20,2013-03-16T00:10:28.105Z,"south of Alaska",earthquake
2012-03-21T04:50:03.680Z,51.258,-178.071,44.7,4.6,mb,144,127.8,,,pde,pde20120321045003680_44,2013-03-16T00:10:28.087Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-21T04:02:40.000Z,16.46,-98.47,15,4.6,mb,163,214.4,,,pde,pde20120321040240000_15,2013-03-16T00:10:28.072Z,"Guerrero, Mexico",earthquake
2012-03-21T02:56:08.000Z,-19.968,-69.154,97,4.5,mb,35,82,,,pde,pde20120321025608000_97,2013-03-16T00:10:28.036Z,"Tarapaca, Chile",earthquake
2012-03-21T02:54:40.000Z,16.46,-98.4,15,5,mb,338,111.1,,,pde,pde20120321025440000_15,2013-03-16T00:10:27.972Z,"Guerrero, Mexico",earthquake
2012-03-21T02:41:00.000Z,-35.789,-72.029,67,4.6,mb,37,122.5,,,pde,pde20120321024100000_67,2013-03-16T00:10:27.927Z,"Maule, Chile",earthquake
2012-03-21T02:34:07.900Z,-5.362,152.895,38.8,4.6,mb,38,89,,1.3,pde,pde20120321023407900_38,2013-03-16T00:10:27.917Z,"New Britain region, Papua New Guinea",earthquake
2012-03-21T02:25:29.000Z,15.85,-98.67,15,4.9,mb,246,96.2,,,pde,pde20120321022529000_15,2013-03-16T00:10:27.863Z,"offshore Oaxaca, Mexico",earthquake
2012-03-21T02:07:37.000Z,15.62,-99.05,10,4.6,mb,170,198.6,,,pde,pde20120321020737000_10,2013-03-16T00:10:27.846Z,"offshore Guerrero, Mexico",earthquake
2012-03-21T02:03:33.350Z,50.163,-174.173,23.1,3.3,ml,7,305.9,,,pde,pde20120321020333350_23,2013-03-16T00:10:27.843Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-21T01:02:20.000Z,15.95,-98.469,16,4.2,mb,32,231.3,,,pde,pde20120321010220000_16,2013-03-16T00:10:27.835Z,"offshore Oaxaca, Mexico",earthquake
2012-03-21T00:27:47.000Z,16.05,-98.36,15,4.3,mb,48,145.2,,,pde,pde20120321002747000_15,2013-03-16T00:10:27.829Z,"offshore Oaxaca, Mexico",earthquake
2012-03-21T00:24:04.000Z,16.44,-98.3,12,4.2,mb,19,246.9,,,pde,pde20120321002404000_12,2013-03-16T00:10:27.825Z,"Oaxaca, Mexico",earthquake
2012-03-21T00:06:38.830Z,-21.875,-67.282,172.8,4.2,mb,25,69.7,,1.35,pde,pde20120321000638830_172,2013-03-16T00:10:27.812Z,"Potosi, Bolivia",earthquake
2012-03-20T23:51:10.700Z,36.04,24.398,71.3,4.5,mb,162,35.6,,,pde,pde20120320235110700_71,2013-03-16T00:10:27.758Z,"southern Greece",earthquake
2012-03-20T23:03:33.500Z,15.867,-98.53,15,4.2,mb,29,165,,,pde,pde20120320230333500_15,2013-03-16T00:10:27.752Z,"offshore Oaxaca, Mexico",earthquake
2012-03-20T23:00:26.450Z,-28.156,-66.492,147.6,4.2,mb,39,64.7,,0.99,pde,pde20120320230026450_147,2013-03-16T00:10:27.746Z,"Catamarca, Argentina",earthquake
2012-03-20T22:25:40.070Z,16.273,-98.694,10,5,mb,274,96.4,,0.79,pde,pde20120320222540070_10,2013-03-16T00:10:27.719Z,"offshore Guerrero, Mexico",earthquake
2012-03-20T22:21:49.000Z,54.869,162.603,46.8,4.5,mb,90,99.5,,0.96,pde,pde20120320222149000_46,2013-03-16T00:10:27.686Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
2012-03-20T21:43:40.000Z,16.23,-98.32,15,4.6,mb,153,125.5,,,pde,pde20120320214340000_15,2013-03-16T00:10:27.642Z,"offshore Oaxaca, Mexico",earthquake
2012-03-20T21:39:33.270Z,-15.289,167.501,153.2,4.8,mb,33,87.1,,0.93,pde,pde20120320213933270_153,2013-03-16T00:10:27.622Z,"Vanuatu",earthquake
2012-03-20T21:07:11.820Z,-23.882,-175.753,59.4,5.1,mb,104,76.3,,1.27,pde,pde20120320210711820_59,2013-03-16T00:10:27.608Z,"Tonga region",earthquake
2012-03-20T20:14:39.990Z,16.478,-97.987,24.6,5.1,mb,350,82.6,,1.07,pde,pde20120320201439990_24,2014-04-10T10:47:36.495Z,"Oaxaca, Mexico",earthquake
2012-03-20T20:13:42.940Z,16.876,-98.458,10,4.4,mb,20,181.1,,1.27,pde,pde20120320201342940_10,2013-03-16T00:10:27.521Z,"Guerrero, Mexico",earthquake
2012-03-20T19:43:29.930Z,2.054,117.885,32.1,4.9,mb,82,45.4,,1.1,pde,pde20120320194329930_32,2013-03-16T00:10:27.502Z,"Kalimantan, Indonesia",earthquake
2012-03-20T19:34:08.440Z,16.323,-98.128,11.7,4.8,mb,215,148.7,,1.19,pde,pde20120320193408440_11,2013-03-16T00:10:27.474Z,"Oaxaca, Mexico",earthquake
2012-03-20T19:32:17.740Z,-1.602,-77.585,182,4.5,mb,59,122.3,,0.98,pde,pde20120320193217740_182,2013-03-16T00:10:27.447Z,"Ecuador",earthquake
2012-03-20T19:19:50.980Z,16.132,-98.338,10,4.7,mb,240,111.9,,0.9,pde,pde20120320191950980_10,2013-03-16T00:10:27.331Z,"offshore Oaxaca, Mexico",earthquake
2012-03-20T19:15:18.210Z,15.483,-98.491,10,4.4,mb,62,252.9,,1.12,pde,pde20120320191518210_10,2013-03-16T00:10:27.321Z,"offshore Oaxaca, Mexico",earthquake
2012-03-20T19:07:19.000Z,16.337,-98.343,13.4,4.5,mb,65,214.9,,1.23,pde,pde20120320190719000_13,2013-03-16T00:10:27.313Z,"Oaxaca, Mexico",earthquake
2012-03-20T19:02:38.900Z,15.899,-98.715,3.9,5.2,mb,462,86.1,,,pde,pde20120320190238900_3,2013-03-16T00:10:27.210Z,"offshore Oaxaca, Mexico",earthquake
2012-03-20T18:44:53.980Z,50.466,-173.528,20,3.1,ml,6,309.2,,,pde,pde20120320184453980_20,2013-03-16T00:10:27.207Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-03-20T18:35:36.950Z,16.228,-98.22,10,5.1,mb,236,85.8,,1.04,pde,pde20120320183536950_10,2013-03-16T00:10:27.148Z,"Oaxaca, Mexico",earthquake
