time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2012-12-21T05:51:09.430Z,43.7,-71.7,3.4,2.3,md,14,109.1,,,pde,pde20121221055109430_3,2013-03-16T00:09:39.779Z,"New Hampshire",earthquake
2012-12-21T04:49:05.790Z,52.177,158.141,135.1,4.6,mb,98,135,,0.86,pde,pde20121221044905790_135,2014-04-10T12:49:24.102Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
2012-12-21T04:35:46.700Z,38.485,-122.722,6.7,2.5,md,8,131.8,,,pde,pde20121221043546700_6,2014-04-09T11:20:08.626Z,"Northern California",earthquake
2012-12-21T04:30:37.950Z,2.621,64.259,10,4.5,mb,22,178,,1.02,pde,pde20121221043037950_10,2014-09-04T17:17:29.000Z,"Carlsberg Ridge",earthquake
2012-12-21T04:12:01.700Z,50.59,-174.619,20,2.7,ml,8,336.4,,,pde,pde20121221041201700_20,2013-03-16T00:09:39.737Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-12-21T03:07:06.350Z,37.361,-117.128,8.1,2.9,ml,30,67.1,,,pde,pde20121221030706350_8,2014-05-23T18:15:12.000Z,"Nevada",earthquake
2012-12-21T02:58:53.970Z,37.364,-117.131,7.9,2.5,ml,18,81,,,pde,pde20121221025853970_7,2013-03-16T00:09:39.729Z,"Nevada",earthquake
2012-12-21T02:40:36.440Z,18.924,-65.285,31.9,2.6,md,6,275.4,,,pde,pde20121221024036440_31,2013-03-16T00:09:39.687Z,"Puerto Rico region",earthquake
2012-12-21T02:23:49.360Z,28.567,88.536,45.3,4.2,mb,56,130.8,,0.83,pde,pde20121221022349360_45,2013-03-16T00:09:39.678Z,"western Xizang",earthquake
2012-12-21T01:45:18.810Z,-20.765,-174.065,33.5,4.9,mb,230,95.4,,0.83,pde,pde20121221014518810_33,2014-09-04T17:17:28.000Z,"Tonga",earthquake
2012-12-21T01:20:43.260Z,14.568,-93.114,37.3,4,mb,18,241.5,,1.03,pde,pde20121221012043260_37,2013-03-16T00:09:39.650Z,"offshore Chiapas, Mexico",earthquake
2012-12-21T01:18:28.750Z,37.082,143.726,7.9,4.2,mb,44,97.5,,0.56,pde,pde20121221011828750_7,2013-03-16T00:09:39.645Z,"off the east coast of Honshu, Japan",earthquake
2012-12-20T23:30:23.760Z,-30.846,-177.345,35,4.4,mb,31,134.5,,1.48,pde,pde20121220233023760_35,2013-03-16T00:09:39.640Z,"Kermadec Islands, New Zealand",earthquake
2012-12-20T23:26:00.900Z,18.855,-64.313,37,3.1,md,12,295.5,,,pde,pde20121220232600900_37,2014-04-09T12:27:25.917Z,"Virgin Islands region",earthquake
2012-12-20T21:47:29.760Z,0.562,126.217,27.5,5.4,mwc,255,29.6,,1.01,pde,pde20121220214729760_27,2014-09-04T17:17:27.000Z,"Molucca Sea",earthquake
2012-12-20T20:35:22.000Z,33.858,-117.505,0.8,2,ml,7,72,,,pde,pde20121220203522000_0,2014-04-09T04:56:51.761Z,"Greater Los Angeles area, California",earthquake
2012-12-20T19:46:11.100Z,31.795,-115.017,0,3.2,ml,16,221.5,,,pde,pde20121220194611100_0,2014-04-09T04:56:49.552Z,"Baja California, Mexico",earthquake
2012-12-20T19:38:45.820Z,-20.765,-174.074,44.4,5,mb,126,95.4,,0.94,pde,pde20121220193845820_44,2013-03-16T00:09:39.542Z,"Tonga",earthquake
2012-12-20T19:31:27.280Z,-38.834,176.226,118.5,4.5,mb,49,90.5,,1.07,pde,pde20121220193127280_118,2013-03-16T00:09:39.515Z,"North Island of New Zealand",earthquake
2012-12-20T18:05:26.480Z,51.257,179.726,37,2.5,ml,5,348.2,,,pde,pde20121220180526480_37,2013-03-16T00:09:39.513Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-12-20T17:54:31.200Z,32.514,-117.99,22.2,2.8,ml,8,244,,,pde,pde20121220175431200_22,2014-04-09T04:56:46.743Z,"Channel Islands region, California",earthquake
2012-12-20T17:34:39.590Z,33.952,-116.958,18.4,2.5,ml,10,113.2,,,pde,pde20121220173439590_18,2014-04-09T04:56:44.284Z,"Southern California",earthquake
2012-12-20T16:35:34.790Z,19.023,-65.07,17.5,2.8,md,7,278.3,,,pde,pde20121220163534790_17,2013-03-16T00:09:39.506Z,"Virgin Islands region",earthquake
2012-12-20T15:31:14.420Z,37.052,141.257,54.8,4.8,mb,34,159.3,,0.67,pde,pde20121220153114420_54,2013-03-16T00:09:39.479Z,"near the east coast of Honshu, Japan",earthquake
2012-12-20T15:00:17.620Z,-22.777,-63.606,520.2,4.6,mb,221,38.3,,0.8,pde,pde20121220150017620_520,2013-03-16T00:09:39.458Z,"Salta, Argentina",earthquake
2012-12-20T13:38:04.890Z,-7.065,129.291,153.8,4.8,mb,32,63,,1.07,pde,pde20121220133804890_153,2013-03-16T00:09:39.455Z,"Kepulauan Babar, Indonesia",earthquake
2012-12-20T13:00:59.280Z,28.052,75.993,10,4,mb,11,306,,0.62,pde,pde20121220130059280_10,2013-03-16T00:09:39.453Z,"Rajasthan-Haryana border region, India",earthquake
2012-12-20T12:57:16.000Z,48.257,-115.901,1,3.1,md,29,144.1,,,pde,pde20121220125716000_1,2013-03-16T00:09:39.448Z,"western Montana",earthquake
2012-12-20T11:46:48.410Z,54.466,-161.537,16.7,2.9,ml,6,217.2,,,pde,pde20121220114648410_16,2013-03-16T00:09:39.440Z,"Alaska Peninsula",earthquake
2012-12-20T11:43:31.160Z,37.53,143.683,35,4.5,mb,75,135.3,,0.73,pde,pde20121220114331160_35,2013-03-16T00:09:39.306Z,"off the east coast of Honshu, Japan",earthquake
2012-12-20T11:43:11.810Z,54.497,-161.512,37.2,3.2,ml,38,206.5,,,pde,pde20121220114311810_37,2013-03-16T00:09:39.216Z,"Alaska Peninsula",earthquake
2012-12-20T10:54:26.870Z,42.194,142.487,10,4.6,mb,54,53.4,,1.06,pde,pde20121220105426870_10,2013-03-16T00:09:39.207Z,"Hokkaido, Japan region",earthquake
2012-12-20T09:31:37.050Z,37.907,143.922,13.8,4.8,mb,140,113.3,,0.76,pde,pde20121220093137050_13,2013-03-16T00:09:39.194Z,"off the east coast of Honshu, Japan",earthquake
2012-12-20T09:03:18.540Z,53.105,171.02,23,4.4,mb,101,113.7,,0.71,pde,pde20121220090318540_23,2013-03-16T00:09:39.154Z,"Near Islands, Aleutian Islands, Alaska",earthquake
2012-12-20T08:31:38.960Z,-32.967,179.914,215.7,4.3,mb,23,207.9,,1.15,pde,pde20121220083138960_215,2013-03-16T00:09:39.099Z,"south of the Kermadec Islands",earthquake
2012-12-20T08:17:39.200Z,40.692,-123.909,23.4,2.8,md,9,158.1,,,pde,pde20121220081739200_23,2014-04-09T11:20:02.261Z,"Northern California",earthquake
2012-12-20T08:15:39.500Z,37.16,142.368,44.5,4.9,mb,36,62.8,,0.81,pde,pde20121220081539500_44,2013-03-16T00:09:39.089Z,"off the east coast of Honshu, Japan",earthquake
2012-12-20T07:18:02.390Z,55.124,161.789,67.6,4.1,mb,50,120.6,,1.2,pde,pde20121220071802390_67,2013-03-16T00:09:39.039Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake
2012-12-20T07:01:11.720Z,-6.62,129.979,158.2,4.6,mb,21,88.7,,1.46,pde,pde20121220070111720_158,2013-03-16T00:09:38.932Z,"Banda Sea",earthquake
2012-12-20T06:16:32.000Z,-31.75,-70.742,21.4,4.5,mb,32,120.8,,,pde,pde20121220061632000_21,2013-03-16T00:09:38.827Z,"Coquimbo, Chile",earthquake
2012-12-20T06:06:29.950Z,-30.487,-177.583,35,4.6,mb,55,120.5,,1.03,pde,pde20121220060629950_35,2014-09-04T17:17:25.000Z,"Kermadec Islands, New Zealand",earthquake
2012-12-20T05:56:04.350Z,22.862,95.99,10,4.7,mb,53,74.3,,0.78,pde,pde20121220055604350_10,2013-03-16T00:09:38.590Z,"Myanmar",earthquake
2012-12-20T03:17:05.760Z,37.472,143.732,35,4.9,mb,100,113,,1.06,pde,pde20121220031705760_35,2013-03-16T00:09:38.435Z,"off the east coast of Honshu, Japan",earthquake
2012-12-20T03:15:48.220Z,37.566,143.762,35,4.7,mb,51,89.7,,0.85,pde,pde20121220031548220_35,2013-03-16T00:09:38.396Z,"off the east coast of Honshu, Japan",earthquake
2012-12-20T02:24:42.540Z,37.562,143.771,35,4.6,mb,33,157.6,,0.71,pde,pde20121220022442540_35,2013-03-16T00:09:38.255Z,"off the east coast of Honshu, Japan",earthquake
2012-12-20T02:11:20.270Z,-7.392,128.648,155.8,4.7,mb,66,38.5,,0.99,pde,pde20121220021120270_155,2013-03-16T00:09:38.136Z,"Kepulauan Barat Daya, Indonesia",earthquake
2012-12-19T23:39:06.620Z,35.457,-120.743,5.9,1.7,md,20,127.3,,,pde,pde20121219233906620_5,2014-04-09T11:20:00.383Z,"Central California",earthquake
2012-12-19T22:40:14.390Z,39.66,143.456,35.4,4.6,mb,50,156.1,,0.73,pde,pde20121219224014390_35,2013-03-16T00:09:37.711Z,"off the east coast of Honshu, Japan",earthquake
2012-12-19T22:11:43.810Z,-34.998,-106.151,10,4.6,mb,44,236.1,,1.24,pde,pde20121219221143810_10,2014-09-04T17:17:24.000Z,"southern East Pacific Rise",earthquake
2012-12-19T22:00:28.470Z,47.743,-120.117,0.5,2.9,ml,16,85.7,,,pde,pde20121219220028470_0,2014-04-10T14:33:35.501Z,"Washington",earthquake
2012-12-19T21:58:16.960Z,57.486,-142.81,12,3.6,ml,103,150.1,,,pde,pde20121219215816960_12,2013-03-16T00:09:37.376Z,"Gulf of Alaska",earthquake
2012-12-19T21:49:32.280Z,57.836,-148.121,7.8,2.9,ml,34,197.9,,,pde,pde20121219214932280_7,2013-03-16T00:09:37.340Z,"Gulf of Alaska",earthquake
2012-12-19T21:13:17.450Z,33.712,-116.829,19.2,2.3,ml,10,101.1,,,pde,pde20121219211317450_19,2014-04-09T04:56:38.215Z,"Southern California",earthquake
2012-12-19T20:31:28.070Z,37.64,143.752,35,4.9,mb,47,127.6,,1.26,pde,pde20121219203128070_35,2013-03-16T00:09:37.333Z,"off the east coast of Honshu, Japan",earthquake
2012-12-19T20:26:28.490Z,-38.896,46.763,10,4.8,mb,25,53.4,,1.13,pde,pde20121219202628490_10,2013-03-16T00:09:37.330Z,"Southwest Indian Ridge",earthquake
2012-12-19T20:16:28.310Z,36.163,140.305,75.6,4.8,mb,83,119.4,,1.08,pde,pde20121219201628310_75,2013-03-16T00:09:37.288Z,"near the east coast of Honshu, Japan",earthquake
2012-12-19T20:14:43.490Z,-16.764,167.9,55.9,4.7,mb,30,131,,1.12,pde,pde20121219201443490_55,2013-03-16T00:09:37.254Z,"Vanuatu",earthquake
2012-12-19T20:14:28.920Z,-34.538,-109.16,10,4.8,mb,58,65.8,,1.09,pde,pde20121219201428920_10,2014-09-04T17:17:23.000Z,"southern East Pacific Rise",earthquake
2012-12-19T19:33:58.320Z,10.519,141.633,28.2,4.7,mb,31,88,,1.04,pde,pde20121219193358320_28,2013-03-16T00:09:37.243Z,"State of Yap, Federated States of Micronesia",earthquake
2012-12-19T19:28:51.900Z,10.693,-62.309,70.6,4,md,14,256.6,,,pde,pde20121219192851900_70,2013-03-16T00:09:37.240Z,"Sucre, Venezuela",earthquake
2012-12-19T19:26:55.770Z,37.606,139.231,89.4,4.6,mb,13,255.5,,0.74,pde,pde20121219192655770_89,2013-03-16T00:09:37.239Z,"eastern Honshu, Japan",earthquake
2012-12-19T18:44:45.300Z,-5.594,151.457,82.7,4.1,mb,16,169.6,,0.8,pde,pde20121219184445300_82,2013-03-16T00:09:37.237Z,"New Britain region, Papua New Guinea",earthquake
2012-12-19T18:27:48.190Z,12.269,-88.323,45,4.5,mb,44,133.4,,1.17,pde,pde20121219182748190_45,2013-03-16T00:09:37.232Z,"offshore El Salvador",earthquake
2012-12-19T17:41:23.290Z,-4.717,139.306,35,4.7,mb,15,95.5,,1.32,pde,pde20121219174123290_35,2013-03-16T00:09:37.230Z,"Papua, Indonesia",earthquake
2012-12-19T17:10:09.890Z,-4.078,143.776,35,4.1,mb,7,266.7,,1.12,pde,pde20121219171009890_35,2013-03-16T00:09:37.229Z,"New Guinea, Papua New Guinea",earthquake
2012-12-19T16:11:05.900Z,-52.178,139.765,10,4.8,mb,18,143,,0.49,pde,pde20121219161105900_10,2013-03-16T00:09:37.226Z,"west of Macquarie Island",earthquake
2012-12-19T16:08:08.260Z,40.672,139.15,32,4.8,mb,50,113.1,,0.76,pde,pde20121219160808260_32,2013-03-16T00:09:37.145Z,"near the west coast of Honshu, Japan",earthquake
2012-12-19T16:02:19.990Z,-20.508,-174.283,10,5,mb,109,95.7,,0.86,pde,pde20121219160219990_10,2014-09-04T17:17:22.000Z,"Tonga",earthquake
2012-12-19T15:19:53.960Z,-52.292,139.407,10,4.7,mb,46,66.3,,0.76,pde,pde20121219151953960_10,2014-09-04T17:17:20.000Z,"west of Macquarie Island",earthquake
2012-12-19T14:36:22.210Z,55.029,-162.507,115.3,2.5,ml,7,162.3,,,pde,pde20121219143622210_115,2013-03-16T00:09:37.128Z,"Alaska Peninsula",earthquake
2012-12-19T14:00:20.020Z,9.082,124.013,93.9,4.6,mb,59,112.8,,0.86,pde,pde20121219140020020_93,2014-04-10T03:11:34.596Z,"Bohol, Philippines",earthquake
2012-12-19T13:58:21.440Z,40.679,-127.214,10,4.2,mb,33,212.2,,0.86,pde,pde20121219135821440_10,2013-03-16T00:09:37.085Z,"off the coast of Northern California",earthquake
2012-12-19T13:28:10.420Z,18.204,-67.548,145.1,2.6,md,6,266,,,pde,pde20121219132810420_145,2013-03-16T00:09:37.083Z,"Mona Passage, Puerto Rico",earthquake
2012-12-19T12:43:43.300Z,40.2928,-124.3885,19.9,2.1,Md,,244.8,0.08084838,0.16,nc,nc71907506,2013-03-13T23:16:47.574Z,"33km SW of Rio Dell, California",earthquake
2012-12-19T12:02:23.790Z,40.28,-124.359,19.4,3.8,mwr,36,211.7,,,pde,pde20121219120223790_19,2014-04-09T11:19:56.556Z,"offshore Northern California",earthquake
2012-12-19T11:51:53.700Z,-19.04,-175.563,241.2,4.9,mb,69,98.9,,0.82,pde,pde20121219115153700_241,2013-03-16T00:09:37.073Z,"Tonga",earthquake
2012-12-19T11:20:11.150Z,63.159,-150.414,107.5,2.8,ml,49,23.3,,,pde,pde20121219112011150_107,2013-03-16T00:09:37.067Z,"Central Alaska",earthquake
2012-12-19T11:14:47.730Z,51.791,173.232,25,4.7,mb,82,129.3,,,pde,pde20121219111447730_25,2014-04-10T12:49:20.136Z,"Near Islands, Aleutian Islands, Alaska",earthquake
2012-12-19T10:25:57.880Z,-28.92,62.027,10,4.8,mb,59,61,,0.7,pde,pde20121219102557880_10,2014-09-04T17:17:19.000Z,"Southwest Indian Ridge",earthquake
2012-12-19T10:03:00.370Z,51.489,-178.164,15.7,2.5,ml,5,347.3,,,pde,pde20121219100300370_15,2013-03-16T00:09:37.051Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-12-19T09:34:51.640Z,23.487,143.781,35,4.6,mb,52,126.6,,0.97,pde,pde20121219093451640_35,2013-03-16T00:09:37.046Z,"Volcano Islands, Japan region",earthquake
2012-12-19T09:22:47.220Z,26.771,143.67,10,4,mb,30,162.9,,0.86,pde,pde20121219092247220_10,2013-03-16T00:09:37.041Z,"Bonin Islands, Japan region",earthquake
2012-12-19T08:46:46.940Z,10.499,141.689,36.3,4.3,mb,34,89.8,,0.72,pde,pde20121219084646940_36,2013-03-16T00:09:36.982Z,"State of Yap, Federated States of Micronesia",earthquake
2012-12-19T08:35:31.670Z,17.473,-67.446,21.3,3.4,md,17,209.5,,,pde,pde20121219083531670_21,2013-03-16T00:09:36.979Z,"Puerto Rico region",earthquake
2012-12-19T08:34:06.770Z,60.154,-150.738,56.8,2.8,ml,71,96.9,,,pde,pde20121219083406770_56,2013-03-16T00:09:36.973Z,"Kenai Peninsula, Alaska",earthquake
2012-12-19T08:15:47.420Z,65.012,-148.954,21.5,3.4,ml,49,46.4,,,pde,pde20121219081547420_21,2014-04-08T21:04:21.512Z,"northern Alaska",earthquake
2012-12-19T08:03:56.980Z,-34.48,-109.289,10,4.7,mb,71,77.7,,0.93,pde,pde20121219080356980_10,2014-09-04T17:17:18.000Z,"southern East Pacific Rise",earthquake
2012-12-19T07:43:15.900Z,33.95,-117.498,10.2,2.1,ml,10,128.7,,,pde,pde20121219074315900_10,2014-04-09T04:56:36.085Z,"Greater Los Angeles area, California",earthquake
2012-12-19T07:37:19.210Z,-36.227,52.498,10,4.4,mb,31,63.8,,0.79,pde,pde20121219073719210_10,2013-03-16T00:09:36.953Z,"Southwest Indian Ridge",earthquake
2012-12-19T07:23:56.520Z,-3.669,135.697,35,4.6,mb,15,119.9,,0.83,pde,pde20121219072356520_35,2013-03-16T00:09:36.903Z,"Papua, Indonesia",earthquake
2012-12-19T06:34:21.600Z,62.909,-150.759,98.1,2.9,ml,68,41.5,,,pde,pde20121219063421600_98,2013-03-16T00:09:36.849Z,"Central Alaska",earthquake
2012-12-19T05:00:29.700Z,63.081,-150.969,123.9,2.6,ml,55,52.3,,,pde,pde20121219050029700_123,2013-03-16T00:09:36.840Z,"Central Alaska",earthquake
2012-12-19T04:24:07.390Z,18.266,146.799,52.6,4.2,mb,25,145.2,,0.61,pde,pde20121219042407390_52,2013-03-16T00:09:36.836Z,"Pagan region, Northern Mariana Islands",earthquake
2012-12-19T03:40:39.590Z,18.664,-65.249,68,2.7,md,4,261.9,,,pde,pde20121219034039590_68,2013-03-16T00:09:36.834Z,"Puerto Rico region",earthquake
2012-12-19T03:30:28.190Z,60.04,-29.377,10,4.3,mb,27,145.1,,1.21,pde,pde20121219033028190_10,2013-03-16T00:09:36.828Z,"Reykjanes Ridge",earthquake
2012-12-19T03:05:02.750Z,43.743,86.455,41.4,4.7,mb,15,158.3,,0.94,pde,pde20121219030502750_41,2013-03-16T00:09:36.815Z,"northern Xinjiang, China",earthquake
2012-12-19T03:04:01.570Z,10.576,141.664,35,4.5,mb,24,124.3,,0.69,pde,pde20121219030401570_35,2013-03-16T00:09:36.766Z,"State of Yap, Federated States of Micronesia",earthquake
2012-12-19T02:51:13.360Z,51.534,-178.101,12.7,2.6,ml,15,193.5,,,pde,pde20121219025113360_12,2013-03-16T00:09:36.764Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-12-19T02:35:34.300Z,36.247,141.831,16.5,4.7,mb,87,111.2,,0.82,pde,pde20121219023534300_16,2013-03-16T00:09:36.695Z,"near the east coast of Honshu, Japan",earthquake
2012-12-19T02:34:16.230Z,60.026,-153.543,154.8,2.7,ml,55,108.1,,,pde,pde20121219023416230_154,2014-04-08T21:04:19.275Z,"Southern Alaska",earthquake
2012-12-19T00:23:30.100Z,6.786,-72.975,165.6,4.3,mb,66,48.8,,0.53,pde,pde20121219002330100_165,2013-03-16T00:09:36.648Z,"northern Colombia",earthquake
2012-12-18T23:56:57.670Z,-17.934,168.391,149.4,4.9,mb,134,65.6,,0.86,pde,pde20121218235657670_149,2014-09-04T17:17:17.000Z,"Vanuatu",earthquake
2012-12-18T23:40:49.870Z,51.555,-177.3,48.5,2.8,ml,18,196.4,,,pde,pde20121218234049870_48,2013-03-16T00:09:36.633Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-12-18T22:54:05.520Z,-7.169,144.14,10,4.9,mb,42,60.5,,1.16,pde,pde20121218225405520_10,2013-03-16T00:09:36.623Z,"near the south coast of New Guinea, Papua New Guinea",earthquake
2012-12-18T21:48:59.200Z,-12.85,166.017,41,4.3,mb,33,145.6,,0.76,pde,pde20121218214859200_41,2013-03-16T00:09:36.620Z,"Santa Cruz Islands",earthquake
2012-12-18T21:19:45.620Z,1.238,91.707,10,4.2,mb,25,175.1,,0.71,pde,pde20121218211945620_10,2013-03-16T00:09:36.617Z,"North Indian Ocean",earthquake
2012-12-18T19:57:11.050Z,52.439,-132.049,10,4.3,mb,203,136.1,,1,pde,pde20121218195711050_10,2014-04-10T12:48:53.638Z,"Haida Gwaii, Canada",earthquake
2012-12-18T19:02:44.400Z,-6.617,129.819,164.5,4.5,mb,23,66.7,,0.98,pde,pde20121218190244400_164,2013-03-16T00:09:36.596Z,"Banda Sea",earthquake
2012-12-18T18:36:24.300Z,36.664,141.917,32.1,5.1,mb,213,73.8,,0.97,pde,pde20121218183624300_32,2014-09-04T17:17:15.000Z,"near the east coast of Honshu, Japan",earthquake
2012-12-18T18:13:51.150Z,12.854,-88.714,72.4,4.6,mb,111,67.7,,1.08,pde,pde20121218181351150_72,2013-03-16T00:09:36.380Z,"offshore El Salvador",earthquake
2012-12-18T18:09:35.970Z,-17.359,-172.66,45,4.7,mb,20,145,,1.13,pde,pde20121218180935970_45,2013-03-16T00:09:36.376Z,"Tonga region",earthquake
2012-12-18T16:58:45.830Z,51.305,178.631,19.1,2.8,ml,11,273.7,,,pde,pde20121218165845830_19,2013-03-16T00:09:36.373Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-12-18T16:39:28.620Z,-1.58,119.719,43,4.5,mb,40,82.2,,0.77,pde,pde20121218163928620_43,2013-03-16T00:09:36.369Z,"Sulawesi, Indonesia",earthquake
2012-12-18T16:13:52.180Z,51.338,179.48,37.7,2.6,ml,14,212.9,,,pde,pde20121218161352180_37,2013-03-16T00:09:36.368Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2012-12-18T16:07:49.680Z,18.218,-68.409,127,3.3,md,6,202.3,,,pde,pde20121218160749680_127,2013-03-16T00:09:36.366Z,"Mona Passage, Dominican Republic",earthquake
2012-12-18T16:00:25.700Z,-3.944,151.552,19.4,4.5,mb,36,84.2,,1.18,pde,pde20121218160025700_19,2013-03-16T00:09:36.363Z,"New Ireland region, Papua New Guinea",earthquake
2012-12-18T14:26:09.260Z,33.128,84.407,10,4,mb,46,127.3,,1.18,pde,pde20121218142609260_10,2013-03-16T00:09:36.359Z,"western Xizang",earthquake
2012-12-18T11:51:57.960Z,25.399,96.61,32.1,4.6,mb,73,45.2,,0.93,pde,pde20121218115157960_32,2014-04-10T12:48:48.158Z,"Myanmar",earthquake
2012-12-18T11:19:41.740Z,51.107,-176.12,22.1,2.9,ml,17,255.3,,0.26,pde,pde20121218111941740_22,2013-03-16T00:09:36.346Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-12-18T10:49:43.150Z,-8.986,111.442,27.7,4.5,mb,80,73.1,,1.29,pde,pde20121218104943150_27,2013-03-16T00:09:36.328Z,"Java, Indonesia",earthquake
2012-12-18T10:39:14.700Z,19.296,-155.212,9.8,3.1,ml,27,187.8,,,pde,pde20121218103914700_9,2013-03-16T00:09:36.322Z,"Hawaii region, Hawaii",earthquake
2012-12-18T10:25:48.480Z,38.604,140.514,74.1,4.4,mb,78,43.6,,1.5,pde,pde20121218102548480_74,2013-03-16T00:09:36.315Z,"eastern Honshu, Japan",earthquake
2012-12-18T09:17:57.580Z,51.186,-176.136,25.8,4,mb,106,139.2,,0.83,pde,pde20121218091757580_25,2013-03-16T00:09:36.304Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2012-12-18T08:27:06.960Z,-6.25,120.705,51.7,4.8,mb,80,60.4,,0.91,pde,pde20121218082706960_51,2013-03-16T00:09:36.218Z,"Flores Sea",earthquake
2012-12-18T08:12:22.030Z,13.054,-89.978,35,5.1,mb,426,58.1,,1.01,pde,pde20121218081222030_35,2014-09-04T17:17:14.000Z,"offshore El Salvador",earthquake
2012-12-18T08:06:34.160Z,52.78,-170.644,216.6,3.4,ml,14,177.3,,,pde,pde20121218080634160_216,2013-03-16T00:09:36.169Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-18T07:58:47.940Z,51.852,-171.306,26.1,4.3,mb,204,59.1,,,pde,pde20121218075847940_26,2013-03-16T00:09:36.147Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2012-12-18T05:59:24.330Z,18.945,-67.107,79.9,3.1,md,6,298.8,,,pde,pde20121218055924330_79,2013-03-16T00:09:36.145Z,"Puerto Rico region",earthquake
2012-12-18T03:51:26.450Z,18.918,-68.061,105.1,3.3,md,5,205.5,,,pde,pde20121218035126450_105,2013-03-16T00:09:36.143Z,"Mona Passage",earthquake
2012-12-18T03:34:35.010Z,65.314,-148.247,13.8,2.8,ml,30,54.6,,,pde,pde20121218033435010_13,2013-03-16T00:09:36.138Z,"northern Alaska",earthquake
2012-12-18T03:17:56.310Z,63.514,-150.904,10,3.5,mwr,71,37.6,,,pde,pde20121218031756310_10,2013-03-16T00:09:36.130Z,"Central Alaska",earthquake
2012-12-18T03:02:11.290Z,-30.984,-177.974,35,4.2,mb,19,188.8,,1.11,pde,pde20121218030211290_35,2013-03-16T00:09:36.126Z,"Kermadec Islands, New Zealand",earthquake
2012-12-18T02:53:49.590Z,28.39,56.96,5,4.5,mb,74,74.6,,,pde,pde20121218025349590_5,2013-03-16T00:09:36.115Z,"southern Iran",earthquake
2012-12-18T01:59:36.940Z,58.115,-150.933,4.9,2.9,ml,49,175.6,,,pde,pde20121218015936940_4,2013-03-16T00:09:36.075Z,"Gulf of Alaska",earthquake
2012-12-18T01:47:12.590Z,16.084,-95.809,10.2,4.4,mb,104,64.3,,,pde,pde20121218014712590_10,2014-04-10T12:48:33.754Z,"Oaxaca, Mexico",earthquake
2012-12-18T01:38:23.000Z,16.028,-95.72,42.5,4.8,mb,262,77.1,,,pde,pde20121218013823000_42,2014-09-04T17:17:13.000Z,"Oaxaca, Mexico",earthquake
2012-12-18T01:32:46.310Z,19.333,95.652,38.3,4.4,mb,59,78.9,,1.22,pde,pde20121218013246310_38,2013-03-16T00:09:35.976Z,"Myanmar",earthquake
2012-12-18T01:32:21.660Z,17.878,-64.982,20,2.6,md,4,170.6,,,pde,pde20121218013221660_20,2013-03-16T00:09:35.975Z,"Virgin Islands region",earthquake
2012-12-18T00:57:49.860Z,-30.54,-177.756,31.2,4.4,mb,40,121,,0.8,pde,pde20121218005749860_31,2013-03-16T00:09:35.971Z,"Kermadec Islands, New Zealand",earthquake
2012-12-18T00:45:03.000Z,-33.645,-71.187,65.9,3.9,ml,12,161.2,,,pde,pde20121218004503000_65,2013-03-16T00:09:35.969Z,"Region Metropolitana, Chile",earthquake
2012-12-17T22:54:20.080Z,56.143,-161.67,212.7,3.2,ml,20,166.4,,,pde,pde20121217225420080_212,2013-03-16T00:09:35.966Z,"Alaska Peninsula",earthquake
2012-12-17T22:52:19.630Z,37.728,143.568,20.7,5,mb,122,73.3,,1.01,pde,pde20121217225219630_20,2014-09-04T17:17:12.000Z,"off the east coast of Honshu, Japan",earthquake
2012-12-17T21:02:35.750Z,-6.232,120.674,46.5,4,mb,14,103.5,,0.87,pde,pde20121217210235750_46,2013-03-16T00:09:35.951Z,"Flores Sea",earthquake
