time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-11-14T04:05:11.390Z,-0.949,126.91,17,6.3,mww,274,27.9,,1.04,pde,pde20111114040511390_17,2014-11-13T10:35:49.422Z,"Molucca Sea",earthquake
2011-11-14T03:51:02.330Z,52.167,-173.019,125.7,3,m,9,193.6,,,pde,pde20111114035102330_125,2013-03-16T00:06:52.276Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-11-14T03:36:29.510Z,34.746,-85.014,14.4,1.8,md,9,89,,,pde,pde20111114033629510_14,2013-03-16T00:06:52.273Z,"Alabama",earthquake
2011-11-14T03:21:18.750Z,18.839,-67.244,15.9,3.2,md,12,204.1,,,pde,pde20111114032118750_15,2013-03-16T00:06:52.270Z,"Puerto Rico region",earthquake
2011-11-14T03:10:26.610Z,19.123,-64.07,50,3.3,md,6,328.7,,,pde,pde20111114031026610_50,2013-03-16T00:06:52.267Z,"Virgin Islands region",earthquake
2011-11-14T02:37:20.460Z,62.111,-149.159,30.1,2.6,ml,65,22.8,,,pde,pde20111114023720460_30,2013-03-16T00:06:52.250Z,"Central Alaska",earthquake
2011-11-14T02:28:05.760Z,19.069,-64.106,54.8,3.3,md,8,318.1,,,pde,pde20111114022805760_54,2013-03-16T00:06:52.247Z,"Virgin Islands region",earthquake
2011-11-14T02:02:47.290Z,37.556,-23.698,10,4.6,mb,28,65.5,,1.08,pde,pde20111114020247290_10,2013-03-16T00:06:52.240Z,"Azores Islands region",earthquake
2011-11-14T01:03:19.830Z,-22.408,-12.804,10,4.5,mb,29,59.8,,1.07,pde,pde20111114010319830_10,2014-09-04T15:55:56.000Z,"southern Mid-Atlantic Ridge",earthquake
2011-11-13T23:22:12.380Z,26.184,128.531,34.2,4.2,mb,29,131.6,,1.13,pde,pde20111113232212380_34,2013-03-16T00:06:52.138Z,"Ryukyu Islands, Japan",earthquake
2011-11-13T23:14:58.610Z,-5.836,130.861,123.9,4.9,mb,79,44.8,,1.09,pde,pde20111113231458610_123,2013-03-16T00:06:52.119Z,"Banda Sea",earthquake
2011-11-13T23:01:58.150Z,51.423,-178.642,29.1,3.8,ml,23,141.3,,,pde,pde20111113230158150_29,2013-03-16T00:06:52.113Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-11-13T22:37:58.800Z,-6.659,150.144,56.8,4.6,mb,24,75.1,,1.01,pde,pde20111113223758800_56,2013-03-16T00:06:52.105Z,"New Britain region, Papua New Guinea",earthquake
2011-11-13T22:35:09.300Z,-47.834,165.964,33,4,ml,14,319.4,,,pde,pde20111113223509300_33,2013-03-16T00:06:52.102Z,"off the west coast of the South Island of New Zealand",earthquake
2011-11-13T19:40:36.810Z,35.012,139.989,65,4.7,mb,43,105.4,,0.97,pde,pde20111113194036810_65,2014-04-10T09:33:11.610Z,"near the south coast of Honshu, Japan",earthquake
2011-11-13T19:21:40.220Z,-17.586,-172.89,35,5,mb,50,73.8,,1.21,pde,pde20111113192140220_35,2013-03-16T00:06:52.084Z,"Tonga region",earthquake
2011-11-13T18:41:36.310Z,59.656,-150.582,44.4,3,ml,85,124.9,,,pde,pde20111113184136310_44,2014-04-08T20:56:25.611Z,"Kenai Peninsula, Alaska",earthquake
2011-11-13T17:28:26.650Z,52.222,-171.833,40,2.8,ml,9,199.1,,,pde,pde20111113172826650_40,2013-03-16T00:06:52.065Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-13T17:19:30.050Z,39.418,72.575,35,4.5,mb,47,85.1,,1.3,pde,pde20111113171930050_35,2013-03-16T00:06:52.050Z,"Kyrgyzstan",earthquake
2011-11-13T16:56:02.430Z,51.821,-169.817,30.3,4.6,mb,86,129.8,,,pde,pde20111113165602430_30,2013-03-16T00:06:52.035Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-13T16:22:08.880Z,19.07,-65.433,30.7,3.3,md,4,260.9,,,pde,pde20111113162208880_30,2013-03-16T00:06:52.033Z,"Puerto Rico region",earthquake
2011-11-13T16:21:59.930Z,29.52,131.778,10,4.1,mb,31,134.6,,0.94,pde,pde20111113162159930_10,2013-03-16T00:06:51.968Z,"southeast of the Ryukyu Islands, Japan",earthquake
2011-11-13T16:05:13.280Z,50.184,-177.023,10,3.9,ml,27,142.3,,,pde,pde20111113160513280_10,2013-03-16T00:06:51.892Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-11-13T15:40:51.780Z,-29.714,-177.682,73.9,5.1,mb,69,60,,1.17,pde,pde20111113154051780_73,2013-03-16T00:06:51.831Z,"Kermadec Islands, New Zealand",earthquake
2011-11-13T15:38:44.450Z,18.233,-66.086,125,3.2,md,5,153,,,pde,pde20111113153844450_125,2013-03-16T00:06:51.790Z,"Puerto Rico",earthquake
2011-11-13T14:43:56.930Z,-31.535,-178.351,21.2,4.8,mb,39,112.6,,1.48,pde,pde20111113144356930_21,2013-03-16T00:06:51.777Z,"Kermadec Islands region",earthquake
2011-11-13T14:11:06.090Z,28.166,57.163,28.7,4.8,mb,86,48.6,,1.09,pde,pde20111113141106090_28,2013-03-16T00:06:51.743Z,"southern Iran",earthquake
2011-11-13T12:58:53.470Z,-5.969,147.188,90.4,4.8,mb,35,41.2,,0.72,pde,pde20111113125853470_90,2014-04-10T09:33:09.469Z,"eastern New Guinea region, Papua New Guinea",earthquake
2011-11-13T12:16:25.000Z,19.216,-155.363,38.5,3,ml,28,179.2,,,pde,pde20111113121625000_38,2014-04-09T05:45:36.834Z,"Hawaii region, Hawaii",earthquake
2011-11-13T12:09:53.320Z,52.503,-170.062,25.7,2.5,ml,10,208,,,pde,pde20111113120953320_25,2013-03-16T00:06:51.715Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-13T11:58:31.880Z,-48.808,124.216,10,4.6,mb,21,82.5,,1.19,pde,pde20111113115831880_10,2013-03-16T00:06:51.711Z,"western Indian-Antarctic Ridge",earthquake
2011-11-13T11:11:38.510Z,18.853,-63.92,59.7,3.3,md,5,344,,,pde,pde20111113111138510_59,2013-03-16T00:06:51.709Z,"Virgin Islands region",earthquake
2011-11-13T10:33:57.000Z,35.465,-96.878,4.6,2.9,ml,18,115.4,,,pde,pde20111113103357000_4,2013-03-16T00:06:51.704Z,"Oklahoma",earthquake
2011-11-13T09:49:17.310Z,18.831,-63.875,55.8,3,md,5,342.8,,,pde,pde20111113094917310_55,2013-03-16T00:06:51.670Z,"Virgin Islands region",earthquake
2011-11-13T09:49:12.000Z,35.457,-96.876,4.8,3.2,ml,36,59.1,,,pde,pde20111113094912000_4,2014-04-10T09:33:07.121Z,"Oklahoma",earthquake
2011-11-13T09:34:15.740Z,18.941,-63.967,59.9,2.8,md,4,348.8,,,pde,pde20111113093415740_59,2013-03-16T00:06:51.631Z,"Virgin Islands region",earthquake
2011-11-13T09:23:04.100Z,52.059,-171.381,30,3.3,ml,10,210.7,,,pde,pde20111113092304100_30,2013-03-16T00:06:51.628Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-13T09:18:16.610Z,19.073,-64.079,36.8,2.6,md,4,339.7,,,pde,pde20111113091816610_36,2013-03-16T00:06:51.626Z,"Virgin Islands region",earthquake
2011-11-13T09:14:02.060Z,51.557,-173.818,7.6,2.7,ml,6,291.7,,,pde,pde20111113091402060_7,2013-03-16T00:06:51.623Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-11-13T09:09:46.980Z,63.511,-150.838,13.1,2.5,ml,9,128.4,,,pde,pde20111113090946980_13,2013-03-16T00:06:51.620Z,"Central Alaska",earthquake
2011-11-13T09:06:20.880Z,19.053,-63.959,52.6,3.1,md,5,337.7,,,pde,pde20111113090620880_52,2013-03-16T00:06:51.618Z,"Virgin Islands region",earthquake
2011-11-13T09:05:16.910Z,37.193,141.533,53.5,4.8,mb,64,120.4,,0.88,pde,pde20111113090516910_53,2013-03-16T00:06:51.606Z,"near the east coast of Honshu, Japan",earthquake
2011-11-13T09:01:25.000Z,35.464,-96.869,3.3,2.5,ml,14,109.3,,,pde,pde20111113090125000_3,2014-04-10T09:33:05.088Z,"Oklahoma",earthquake
2011-11-13T08:00:15.200Z,28.15,59.299,20,4.6,mb,55,69.3,,,pde,pde20111113080015200_20,2013-03-16T00:06:51.518Z,"southeastern Iran",earthquake
2011-11-13T07:43:21.200Z,19.263,-64.297,8.1,2.5,md,4,317.7,,,pde,pde20111113074321200_8,2013-03-16T00:06:51.516Z,"Virgin Islands region",earthquake
2011-11-13T07:19:26.490Z,18.836,121.292,35,4.1,mb,24,117.9,,0.9,pde,pde20111113071926490_35,2013-03-16T00:06:51.511Z,"Luzon, Philippines",earthquake
2011-11-13T07:02:31.770Z,19.163,-64.173,41.6,3.2,md,4,321.6,,,pde,pde20111113070231770_41,2013-03-16T00:06:51.509Z,"Virgin Islands region",earthquake
2011-11-13T06:54:19.180Z,19.027,-64.123,49.6,2.9,md,4,331.9,,,pde,pde20111113065419180_49,2013-03-16T00:06:51.507Z,"Virgin Islands region",earthquake
2011-11-13T06:51:52.010Z,19.005,-64.149,54.5,2.5,md,5,326.4,,,pde,pde20111113065152010_54,2013-03-16T00:06:51.504Z,"Virgin Islands region",earthquake
2011-11-13T06:31:40.730Z,19.088,-64.138,50.6,3.1,md,4,320.5,,,pde,pde20111113063140730_50,2013-03-16T00:06:51.501Z,"Virgin Islands region",earthquake
2011-11-13T06:29:11.660Z,36.045,81.066,10,4.1,mb,19,157.1,,1.37,pde,pde20111113062911660_10,2013-03-16T00:06:51.480Z,"southern Xinjiang, China",earthquake
2011-11-13T05:51:23.910Z,19.222,-64.21,45.8,3.4,md,9,287.5,,,pde,pde20111113055123910_45,2013-03-16T00:06:51.408Z,"Virgin Islands region",earthquake
2011-11-13T05:29:14.820Z,22.637,144.61,28.4,4.4,mb,21,114,,1.01,pde,pde20111113052914820_28,2013-03-16T00:06:51.386Z,"Volcano Islands, Japan region",earthquake
2011-11-13T05:05:15.400Z,18.943,-64.084,61.6,2.7,md,3,339.4,,,pde,pde20111113050515400_61,2013-03-16T00:06:51.384Z,"Virgin Islands region",earthquake
2011-11-13T04:45:54.010Z,-29.289,-176.087,36.4,4.8,mb,68,77.5,,1.28,pde,pde20111113044554010_36,2013-03-16T00:06:51.358Z,"Kermadec Islands region",earthquake
2011-11-13T04:41:13.340Z,19.098,-64.179,58.4,3.1,md,4,318.7,,,pde,pde20111113044113340_58,2013-03-16T00:06:51.356Z,"Virgin Islands region",earthquake
2011-11-13T04:28:16.090Z,19.006,-64.048,63.3,3,md,4,337.3,,,pde,pde20111113042816090_63,2013-03-16T00:06:51.354Z,"Virgin Islands region",earthquake
2011-11-13T04:09:07.920Z,54.349,-162.58,21.3,2.7,ml,7,246.2,,,pde,pde20111113040907920_21,2013-03-16T00:06:51.351Z,"Alaska Peninsula",earthquake
2011-11-13T04:03:50.080Z,18.618,-63.896,55.3,3.2,md,6,326.9,,,pde,pde20111113040350080_55,2013-03-16T00:06:51.348Z,"Virgin Islands region",earthquake
2011-11-13T03:53:28.950Z,-26.926,-178.585,35,4.3,mb,10,174.2,,0.95,pde,pde20111113035328950_35,2013-03-16T00:06:51.346Z,"south of the Fiji Islands",earthquake
2011-11-13T03:52:13.890Z,54.262,-162.539,11.4,2.6,ml,8,251.7,,,pde,pde20111113035213890_11,2013-03-16T00:06:51.343Z,"Alaska Peninsula",earthquake
2011-11-13T03:45:02.110Z,19.212,-64.264,40.4,3.5,md,12,278.5,,,pde,pde20111113034502110_40,2013-03-16T00:06:51.340Z,"Virgin Islands region",earthquake
2011-11-13T03:26:31.340Z,19.215,-64.204,49.7,3.1,md,4,314.8,,,pde,pde20111113032631340_49,2013-03-16T00:06:51.337Z,"Virgin Islands region",earthquake
2011-11-13T03:19:40.050Z,18.923,-64.104,68.4,3.2,md,4,339.4,,,pde,pde20111113031940050_68,2013-03-16T00:06:51.289Z,"Virgin Islands region",earthquake
2011-11-13T03:15:16.350Z,-55.508,-125.015,10,5.5,mwc,75,30.3,,0.97,pde,pde20111113031516350_10,2014-09-04T15:55:53.000Z,"southern East Pacific Rise",earthquake
2011-11-13T03:08:35.770Z,54.16,-162.489,13.2,4.8,mb,147,132.1,,,pde,pde20111113030835770_13,2013-03-16T00:06:51.170Z,"Alaska Peninsula",earthquake
2011-11-13T03:06:54.120Z,59.239,-153.087,86.3,2.6,m,53,97.2,,,pde,pde20111113030654120_86,2013-03-16T00:06:51.133Z,"Southern Alaska",earthquake
2011-11-13T03:05:24.310Z,18.998,-64.062,58.4,3.4,md,12,297.4,,,pde,pde20111113030524310_58,2013-03-16T00:06:51.130Z,"Virgin Islands region",earthquake
2011-11-13T02:56:48.120Z,18.701,-63.91,58.8,3.4,md,6,333.1,,,pde,pde20111113025648120_58,2013-03-16T00:06:51.127Z,"Virgin Islands region",earthquake
2011-11-13T02:56:04.840Z,-38.717,175.267,205.3,4.3,m,91,107.9,,,pde,pde20111113025604840_205,2013-03-16T00:06:51.105Z,"North Island of New Zealand",earthquake
2011-11-13T02:27:50.180Z,59.839,-153.576,153.3,2.7,m,49,110.4,,,pde,pde20111113022750180_153,2013-03-16T00:06:51.092Z,"Southern Alaska",earthquake
2011-11-13T02:17:46.910Z,34.791,142.72,35,4.2,mb,20,125.3,,0.77,pde,pde20111113021746910_35,2013-03-16T00:06:51.086Z,"off the east coast of Honshu, Japan",earthquake
2011-11-13T02:15:57.040Z,2.887,126.577,83.3,4.5,mb,71,82.9,,0.82,pde,pde20111113021557040_83,2013-03-16T00:06:51.069Z,"Molucca Sea",earthquake
2011-11-13T02:13:56.450Z,19.041,-64.112,56,3.3,md,6,326,,,pde,pde20111113021356450_56,2013-03-16T00:06:51.067Z,"Virgin Islands region",earthquake
2011-11-13T02:05:19.260Z,19.07,-64.177,49.2,3.1,md,9,313.9,,,pde,pde20111113020519260_49,2013-03-16T00:06:51.063Z,"Virgin Islands region",earthquake
2011-11-13T02:02:58.010Z,18.779,-63.928,50.3,2.7,md,4,343.7,,,pde,pde20111113020258010_50,2013-03-16T00:06:51.061Z,"Virgin Islands region",earthquake
2011-11-13T01:39:43.230Z,19.221,-64.262,10,3.1,md,12,297.6,,,pde,pde20111113013943230_10,2013-03-16T00:06:51.056Z,"Virgin Islands region",earthquake
2011-11-13T01:32:09.650Z,-37.853,179.135,24.9,4.1,ml,80,168.5,,,pde,pde20111113013209650_24,2013-03-16T00:06:51.043Z,"off the east coast of the North Island of New Zealand",earthquake
2011-11-13T01:26:43.870Z,19.14,-64.199,49.1,3.2,md,7,309,,,pde,pde20111113012643870_49,2013-03-16T00:06:51.040Z,"Virgin Islands region",earthquake
2011-11-13T01:23:08.860Z,19.163,-64.165,46.6,3.2,md,7,308.1,,,pde,pde20111113012308860_46,2013-03-16T00:06:51.037Z,"Virgin Islands region",earthquake
2011-11-13T01:17:04.300Z,18.92,-64.009,60.4,3.6,md,11,300.2,,,pde,pde20111113011704300_60,2013-03-16T00:06:51.033Z,"Virgin Islands region",earthquake
2011-11-13T01:01:39.510Z,19.198,-64.189,41.5,3.2,md,7,312.1,,,pde,pde20111113010139510_41,2013-03-16T00:06:51.029Z,"Virgin Islands region",earthquake
2011-11-13T00:47:51.610Z,-18.243,-172.474,10,4.3,mb,14,233.8,,0.14,pde,pde20111113004751610_10,2013-03-16T00:06:51.024Z,"Tonga region",earthquake
2011-11-13T00:44:31.050Z,19.258,-64.243,40.5,3.4,md,7,306.8,,,pde,pde20111113004431050_40,2013-03-16T00:06:51.021Z,"Virgin Islands region",earthquake
2011-11-13T00:33:18.970Z,19.048,-64.107,54.1,3.5,md,14,298.1,,,pde,pde20111113003318970_54,2013-03-16T00:06:51.016Z,"Virgin Islands region",earthquake
2011-11-13T00:29:44.110Z,19.076,-64.142,52.5,3.2,md,6,320.6,,,pde,pde20111113002944110_52,2013-03-16T00:06:51.014Z,"Virgin Islands region",earthquake
2011-11-13T00:20:30.100Z,19.27,-64.162,15.2,3.4,md,10,291.4,,,pde,pde20111113002030100_15,2013-03-16T00:06:51.010Z,"Virgin Islands region",earthquake
2011-11-13T00:20:01.850Z,-28.118,-176.383,35,4.3,mb,13,137.3,,0.82,pde,pde20111113002001850_35,2013-03-16T00:06:51.007Z,"Kermadec Islands region",earthquake
2011-11-13T00:19:07.370Z,18.665,-63.861,47.5,2.6,md,4,332.6,,,pde,pde20111113001907370_47,2013-03-16T00:06:51.005Z,"Virgin Islands region",earthquake
2011-11-13T00:18:28.550Z,18.86,-64.058,65.4,2.5,md,5,339,,,pde,pde20111113001828550_65,2013-03-16T00:06:51.001Z,"Virgin Islands region",earthquake
2011-11-13T00:08:22.130Z,19.185,-64.158,40.8,3.7,md,12,308.4,,,pde,pde20111113000822130_40,2013-03-16T00:06:50.980Z,"Virgin Islands region",earthquake
2011-11-13T00:02:59.870Z,18.982,-64.185,57.3,2.7,md,10,313.3,,,pde,pde20111113000259870_57,2013-03-16T00:06:50.922Z,"Virgin Islands region",earthquake
2011-11-13T00:01:34.220Z,-23.31,-66.588,192.8,4.8,mb,181,53.9,,0.92,pde,pde20111113000134220_192,2013-03-16T00:06:50.860Z,"Jujuy, Argentina",earthquake
2011-11-12T23:49:09.960Z,19.193,-64.167,46.3,3.5,md,6,321.8,,,pde,pde20111112234909960_46,2013-03-16T00:06:50.856Z,"Virgin Islands region",earthquake
2011-11-12T23:47:32.320Z,19.07,-64.343,63.3,4.8,mb,44,60.4,,0.76,pde,pde20111112234732320_63,2014-09-04T15:55:52.000Z,"Virgin Islands region",earthquake
2011-11-12T23:46:56.810Z,28.212,84.93,50.5,4.2,mb,44,39.6,,1.09,pde,pde20111112234656810_50,2014-04-10T09:33:01.851Z,"Nepal",earthquake
2011-11-12T23:45:59.100Z,19.198,-64.331,5.5,4.9,mb,158,52.7,,,pde,pde20111112234559100_5,2014-04-10T03:08:09.807Z,"Virgin Islands region",earthquake
2011-11-12T23:41:50.270Z,19.139,-64.287,40.4,3.3,md,8,301.6,,,pde,pde20111112234150270_40,2013-03-16T00:06:50.580Z,"Virgin Islands region",earthquake
2011-11-12T23:34:03.840Z,19.12,-64.191,46.9,3.3,md,11,306.2,,,pde,pde20111112233403840_46,2013-03-16T00:06:50.575Z,"Virgin Islands region",earthquake
2011-11-12T23:31:28.930Z,18.975,-63.991,56.1,2.5,md,6,338.3,,,pde,pde20111112233128930_56,2013-03-16T00:06:50.572Z,"Virgin Islands region",earthquake
2011-11-12T23:29:56.550Z,18.795,-64.075,24.6,2.7,md,4,347.1,,,pde,pde20111112232956550_24,2013-03-16T00:06:50.569Z,"Virgin Islands region",earthquake
2011-11-12T23:16:30.340Z,19.059,-64.156,53.1,2.7,md,4,332.7,,,pde,pde20111112231630340_53,2013-03-16T00:06:50.567Z,"Virgin Islands region",earthquake
2011-11-12T23:14:54.580Z,18.962,-64.131,49.5,2.5,md,4,341.9,,,pde,pde20111112231454580_49,2013-03-16T00:06:50.565Z,"Virgin Islands region",earthquake
2011-11-12T23:14:03.630Z,-38.593,175.787,154.3,4.1,m,87,60.2,,,pde,pde20111112231403630_154,2013-03-16T00:06:50.460Z,"North Island of New Zealand",earthquake
2011-11-12T23:13:18.400Z,32.375,-115.492,3,3.1,ml,5,108,,,pde,pde20111112231318400_3,2014-04-09T04:27:52.035Z,"Baja California, Mexico",earthquake
2011-11-12T23:12:09.400Z,18.965,-64.012,56.5,4.4,mb,40,85.4,,,pde,pde20111112231209400_56,2014-04-09T12:23:54.311Z,"Virgin Islands region",earthquake
2011-11-12T23:11:03.190Z,19.06,-64.186,50.4,2.6,md,6,315.9,,,pde,pde20111112231103190_50,2013-03-16T00:06:50.418Z,"Virgin Islands region",earthquake
2011-11-12T23:06:11.510Z,19.204,-64.154,25,3.6,md,15,290.4,,,pde,pde20111112230611510_25,2013-03-16T00:06:50.410Z,"Virgin Islands region",earthquake
2011-11-12T23:03:46.670Z,35.992,-114.957,15.4,2.5,ml,4,122.9,,,pde,pde20111112230346670_15,2013-03-16T00:06:50.406Z,"Las Vegas urban area, Nevada",earthquake
2011-11-12T22:10:32.810Z,1.071,127.177,138.8,4.5,mb,58,113.1,,0.76,pde,pde20111112221032810_138,2013-03-16T00:06:50.391Z,"Halmahera, Indonesia",earthquake
2011-11-12T22:09:03.850Z,59.867,-153.496,141.8,2.7,m,42,121.7,,,pde,pde20111112220903850_141,2013-03-16T00:06:50.379Z,"Southern Alaska",earthquake
2011-11-12T21:16:17.000Z,37.64,-122.49,7,2.3,ml,9,118.7,,,pde,pde20111112211617000_7,2014-04-09T10:33:17.013Z,"San Francisco Bay area, California",earthquake
2011-11-12T20:41:35.730Z,54.622,-161.064,13.9,2.7,ml,10,240,,,pde,pde20111112204135730_13,2013-03-16T00:06:50.367Z,"Alaska Peninsula",earthquake
2011-11-12T20:30:48.620Z,1.68,127.363,99.5,4.4,mb,23,86,,0.78,pde,pde20111112203048620_99,2013-03-16T00:06:49.928Z,"Halmahera, Indonesia",earthquake
2011-11-12T20:01:42.590Z,10.622,-62.396,41.2,4,mw,41,144.8,,1.07,pde,pde20111112200142590_41,2013-03-16T00:06:49.915Z,"Sucre, Venezuela",earthquake
2011-11-12T19:17:07.040Z,33.864,24.602,30.3,4.2,mb,27,138.4,,1.15,pde,pde20111112191707040_30,2013-03-16T00:06:49.906Z,"central Mediterranean Sea",earthquake
2011-11-12T18:54:37.770Z,-27.089,-177.242,31.3,4.7,mb,46,102.1,,1.47,pde,pde20111112185437770_31,2013-03-16T00:06:49.887Z,"Kermadec Islands region",earthquake
2011-11-12T18:28:08.900Z,37.23,22,12,4.3,mb,124,34.9,,,pde,pde20111112182808900_12,2014-04-10T09:32:44.396Z,"southern Greece",earthquake
2011-11-12T18:20:01.640Z,38.634,43.216,5,4.6,mb,88,35.3,,,pde,pde20111112182001640_5,2013-03-16T00:06:49.595Z,"eastern Turkey",earthquake
2011-11-12T18:10:22.810Z,52.182,-170.413,25.6,3.1,ml,8,213.5,,,pde,pde20111112181022810_25,2013-03-16T00:06:49.573Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-12T17:46:40.830Z,-25.707,-175.194,10,4.3,mb,14,164.1,,1.46,pde,pde20111112174640830_10,2013-03-16T00:06:49.543Z,"south of Tonga",earthquake
2011-11-12T17:05:21.170Z,38.667,43.491,7.2,4.1,mb,25,50.2,,,pde,pde20111112170521170_7,2013-03-16T00:06:49.442Z,"eastern Turkey",earthquake
2011-11-12T15:04:22.830Z,52.911,-166.801,25.6,2.5,ml,9,277.7,,,pde,pde20111112150422830_25,2013-03-16T00:06:49.436Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-12T14:53:22.840Z,52.248,-171.645,40.7,3.3,ml,8,199.5,,,pde,pde20111112145322840_40,2013-03-16T00:06:49.420Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-11-12T14:50:16.400Z,39,43.51,6,4,mb,28,46.6,,,pde,pde20111112145016400_6,2013-03-16T00:06:49.383Z,"eastern Turkey",earthquake
2011-11-12T13:51:09.880Z,60.224,-151.826,72.7,4,m,121,28.5,,,pde,pde20111112135109880_72,2014-04-08T20:56:23.042Z,"Kenai Peninsula, Alaska",earthquake
2011-11-12T13:40:05.200Z,32.198,-115.297,8,2.9,ml,5,97.5,,,pde,pde20111112134005200_8,2013-03-16T00:06:49.317Z,"Baja California, Mexico",earthquake
2011-11-12T12:52:02.200Z,10.743,-62.502,81.6,4.8,mw,203,32.7,,0.93,pde,pde20111112125202200_81,2014-09-04T15:55:51.000Z,"offshore Sucre, Venezuela",earthquake
2011-11-12T12:32:08.770Z,37.723,-122.138,6.8,2.2,md,54,31.5,,,pde,pde20111112123208770_6,2014-04-09T10:33:12.079Z,"San Francisco Bay area, California",earthquake
2011-11-12T12:28:43.280Z,18.344,-66.222,52.4,2.8,md,8,191.3,,,pde,pde20111112122843280_52,2013-03-16T00:06:49.177Z,"Puerto Rico",earthquake
2011-11-12T10:34:53.850Z,28.869,-98.21,5,3.5,mblg,31,108.9,,0.78,pde,pde20111112103453850_5,2014-04-10T09:32:10.516Z,"southern Texas",earthquake
2011-11-12T10:32:36.130Z,18.098,-65.467,15.3,3.1,md,8,207.3,,,pde,pde20111112103236130_15,2013-03-16T00:06:49.146Z,"Isla de Vieques, Puerto Rico",earthquake
2011-11-12T09:38:23.170Z,54.177,-162.538,31.7,3,ml,11,218.9,,,pde,pde20111112093823170_31,2013-03-16T00:06:49.135Z,"Alaska Peninsula",earthquake
2011-11-12T09:32:52.010Z,54.147,-162.559,15.6,3,ml,11,220,,,pde,pde20111112093252010_15,2013-03-16T00:06:49.125Z,"Alaska Peninsula",earthquake
2011-11-12T08:42:20.690Z,-15.536,167.758,123.5,4.7,mb,41,137.8,,0.95,pde,pde20111112084220690_123,2013-03-16T00:06:49.096Z,"Vanuatu",earthquake
2011-11-12T08:41:53.900Z,32.115,-115.53,6,2.8,ml,6,104.9,,,pde,pde20111112084153900_6,2013-03-16T00:06:49.089Z,"Baja California, Mexico",earthquake
2011-11-12T08:32:08.800Z,32.212,-115.287,6,2.8,ml,5,100.4,,,pde,pde20111112083208800_6,2014-04-09T04:27:49.888Z,"Baja California, Mexico",earthquake
2011-11-12T08:10:37.830Z,18.079,-65.43,14.9,2.7,md,9,202,,,pde,pde20111112081037830_14,2013-03-16T00:06:49.075Z,"Puerto Rico region",earthquake
2011-11-12T06:43:40.510Z,35.604,-96.857,5,1.6,mblg,7,123.9,,0.87,pde,pde20111112064340510_5,2013-03-16T00:06:49.066Z,"Oklahoma",earthquake
2011-11-12T06:29:09.400Z,15.766,-96.348,29.3,4.1,md,5,199.5,,,pde,pde20111112062909400_29,2013-03-16T00:06:49.060Z,"Oaxaca, Mexico",earthquake
2011-11-12T06:24:25.480Z,18.419,-67.487,10.7,2.7,md,9,160.4,,,pde,pde20111112062425480_10,2013-03-16T00:06:49.052Z,"Mona Passage, Puerto Rico",earthquake
2011-11-12T05:57:53.650Z,52.229,-175.811,138.4,2.8,m,6,203.6,,,pde,pde20111112055753650_138,2013-03-16T00:06:49.042Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-11-12T05:46:51.620Z,34.656,142.738,10,4.3,mb,19,92.5,,0.74,pde,pde20111112054651620_10,2013-03-16T00:06:49.026Z,"off the east coast of Honshu, Japan",earthquake
2011-11-12T05:15:50.990Z,-25.954,70.972,10,4.6,mb,35,90.8,,0.55,pde,pde20111112051550990_10,2013-03-16T00:06:49.005Z,"Mid-Indian Ridge",earthquake
2011-11-12T05:15:11.300Z,39.227,-110.456,15.5,3.2,ml,84,29.8,,,pde,pde20111112051511300_15,2014-04-10T13:47:14.294Z,"Utah",earthquake
2011-11-12T05:12:00.360Z,12.218,143.15,10,4.3,mb,19,122.7,,0.92,pde,pde20111112051200360_10,2013-03-16T00:06:48.925Z,"Guam region",earthquake
