time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-01-12T14:35:12.270Z,53.096,-166.808,25.2,2.7,ml,15,224.2,,,pde,pde20110112143512270_25,2013-03-16T01:52:02.724Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-01-12T13:43:57.130Z,-52.801,139.789,10,4.4,mb,13,105.4,,1.05,pde,pde20110112134357130_10,2013-03-16T01:52:02.722Z,"west of Macquarie Island",earthquake
2011-01-12T13:07:38.940Z,25.605,142.998,35,4.5,mb,9,123.9,,1.38,pde,pde20110112130738940_35,2013-03-16T01:52:02.721Z,"Volcano Islands, Japan region",earthquake
2011-01-12T13:05:11.150Z,-57.324,147.558,10,5.4,mwc,35,85.4,,1.27,pde,pde20110112130511150_10,2014-09-04T16:07:39.000Z,"west of Macquarie Island",earthquake
2011-01-12T12:57:13.250Z,8.916,127.24,57.6,4.2,mb,20,130.7,,0.85,pde,pde20110112125713250_57,2013-03-16T01:52:02.715Z,"Philippine Islands region",earthquake
2011-01-12T12:44:45.810Z,-6.961,105.083,35,5,mwc,74,62.8,,1.38,pde,pde20110112124445810_35,2014-09-04T16:07:37.000Z,"Sunda Strait, Indonesia",earthquake
2011-01-12T12:28:41.090Z,54.925,-158.201,32.3,3.6,ml,11,274.9,,,pde,pde20110112122841090_32,2013-03-16T01:52:02.705Z,"south of Alaska",earthquake
2011-01-12T12:27:34.780Z,54.828,-158.163,25.4,4.5,mb,125,134.1,,,pde,pde20110112122734780_25,2013-03-16T01:52:02.693Z,"south of Alaska",earthquake
2011-01-12T12:20:03.800Z,-2.351,-78.262,35,4.1,mb,10,140.2,,0.81,pde,pde20110112122003800_35,2013-03-16T01:52:02.691Z,"Ecuador",earthquake
2011-01-12T12:19:04.000Z,35.516,-97.225,6.4,2.7,md,5,132.3,,,pde,pde20110112121904000_6,2013-03-16T01:52:02.689Z,"Oklahoma",earthquake
2011-01-12T10:13:11.920Z,-54.903,0.229,10,4.6,mb,16,84.6,,1.21,pde,pde20110112101311920_10,2013-03-16T01:52:02.687Z,"Bouvet Island region",earthquake
2011-01-12T09:50:51.360Z,51.293,-175.195,28.7,4.4,mb,98,140,,,pde,pde20110112095051360_28,2013-03-16T01:52:02.678Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-12T09:36:33.850Z,36.764,-121.47,6.9,2.4,md,5,131.2,,,pde,pde20110112093633850_6,2014-04-09T09:58:44.389Z,"Central California",earthquake
2011-01-12T09:17:41.800Z,36.767,-121.482,6.9,2.9,md,5,220,,,pde,pde20110112091741800_6,2014-04-09T09:58:42.160Z,"Central California",earthquake
2011-01-12T09:06:30.630Z,51.294,-175.173,24.4,4.1,mb,38,189.9,,,pde,pde20110112090630630_24,2013-03-16T01:52:02.672Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-12T09:04:53.650Z,32.13,136.617,454.6,4.3,mb,29,103.5,,0.9,pde,pde20110112090453650_454,2013-03-16T01:52:02.669Z,"southeast of Shikoku, Japan",earthquake
2011-01-12T09:03:18.980Z,58.245,-139.105,2.1,3.6,ml,28,177,,,pde,pde20110112090318980_2,2013-03-16T01:52:02.665Z,"off the coast of Southeastern Alaska",earthquake
2011-01-12T09:02:20.580Z,36.771,-121.498,6,2.8,md,6,135.1,,,pde,pde20110112090220580_6,2014-04-09T09:58:37.900Z,"Central California",earthquake
2011-01-12T09:00:56.400Z,36.774,-121.503,7.9,3.3,ml,9,132.3,,,pde,pde20110112090056400_7,2014-04-09T09:58:35.667Z,"Central California",earthquake
2011-01-12T08:58:39.220Z,51.294,-175.216,26.3,4.2,mb,54,180.5,,,pde,pde20110112085839220_26,2013-03-16T01:52:02.641Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-12T08:53:04.000Z,36.769,-121.498,5.8,3.2,ml,6,188.8,,,pde,pde20110112085304000_5,2014-04-09T09:58:31.337Z,"Central California",earthquake
2011-01-12T08:51:03.590Z,36.771,-121.499,8.4,4.5,mwr,122,157.5,,,pde,pde20110112085103590_8,2014-04-09T09:58:27.537Z,"Central California",earthquake
2011-01-12T08:46:29.000Z,38.239,-112.341,4.7,3.7,mwr,47,33.4,,,pde,pde20110112084629000_4,2014-04-10T13:41:07.551Z,"Utah",earthquake
2011-01-12T08:09:09.260Z,24.106,125.584,10,4.7,mb,19,226.1,,1.36,pde,pde20110112080909260_10,2013-03-16T01:52:02.623Z,"southwestern Ryukyu Islands, Japan",earthquake
2011-01-12T08:00:39.670Z,26.625,143.045,10,4.5,mb,16,114.1,,1.87,pde,pde20110112080039670_10,2013-03-16T01:52:02.621Z,"Bonin Islands, Japan region",earthquake
2011-01-12T06:38:04.460Z,-36.259,-73.256,40.5,4.8,mb,61,114.9,,0.77,pde,pde20110112063804460_40,2013-03-16T01:52:02.614Z,"offshore Bio-Bio, Chile",earthquake
2011-01-12T06:32:17.540Z,53.449,-163.188,26,2.7,ml,17,299.7,,,pde,pde20110112063217540_26,2013-03-16T01:52:02.612Z,"Unimak Island region, Alaska",earthquake
2011-01-12T06:30:08.270Z,51.189,-179.591,41.9,2.7,ml,13,334.1,,,pde,pde20110112063008270_41,2013-03-16T01:52:02.609Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-12T06:14:20.890Z,-28.698,20.36,5,4.2,ml,20,84,,,pde,pde20110112061420890_5,2013-03-16T01:52:02.604Z,"South Africa",earthquake
2011-01-12T05:17:52.630Z,53.119,-170.085,208.8,3,m,11,170.8,,,pde,pde20110112051752630_208,2013-03-16T01:52:02.602Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-01-12T04:46:17.200Z,17.453,-94.637,143.8,4.2,md,6,160.8,,,pde,pde20110112044617200_143,2013-03-16T01:52:02.601Z,"Veracruz, Mexico",earthquake
2011-01-12T04:27:22.920Z,13.304,50.626,10,4,mb,20,109.4,,0.71,pde,pde20110112042722920_10,2013-03-16T01:52:02.599Z,"Gulf of Aden",earthquake
2011-01-12T04:14:42.000Z,-36.243,-73.778,20.8,4.8,ml,12,152.5,,,pde,pde20110112041442000_20,2013-03-16T01:52:02.597Z,"offshore Bio-Bio, Chile",earthquake
2011-01-12T04:11:28.790Z,26.701,143.743,10,4.7,mb,41,93.9,,1.14,pde,pde20110112041128790_10,2013-03-16T01:52:02.594Z,"Bonin Islands, Japan region",earthquake
2011-01-12T03:53:10.300Z,24.38,122.01,9.9,4.5,mb,10,123.3,,,pde,pde20110112035310300_9,2013-03-16T01:52:02.592Z,"Taiwan region",earthquake
2011-01-12T03:43:06.230Z,39.1,143.102,35,4.2,mb,19,136,,1.33,pde,pde20110112034306230_35,2013-03-16T01:52:02.589Z,"off the east coast of Honshu, Japan",earthquake
2011-01-12T02:38:13.600Z,27.01,-111.414,10,5,mwc,99,135.1,,1.35,pde,pde20110112023813600_10,2014-09-04T16:07:36.000Z,"Gulf of California",earthquake
2011-01-12T02:33:54.970Z,27.051,-111.469,10,4.3,mb,41,134.2,,1.41,pde,pde20110112023354970_10,2013-03-16T01:52:02.565Z,"Gulf of California",earthquake
2011-01-12T02:09:24.340Z,27.052,-111.433,10,4.4,md,25,129.8,,1.76,pde,pde20110112020924340_10,2013-03-16T01:52:02.537Z,"Gulf of California",earthquake
2011-01-12T01:45:25.640Z,3.564,126.533,47.1,5.3,mwc,139,57.3,,1.04,pde,pde20110112014525640_47,2014-09-04T16:07:35.000Z,"Kepulauan Talaud, Indonesia",earthquake
2011-01-12T01:39:44.100Z,-7.795,118.965,26,4.2,mb,16,181.3,,0.53,pde,pde20110112013944100_26,2013-03-16T01:52:02.512Z,"Flores Sea",earthquake
2011-01-12T01:19:49.990Z,33.286,123.966,10,4.9,mb,83,59,,1.12,pde,pde20110112011949990_10,2014-04-10T05:09:01.580Z,"Yellow Sea",earthquake
2011-01-12T01:05:36.610Z,12.511,-90.062,47.9,5.1,mwc,305,58.1,,1.03,pde,pde20110112010536610_47,2014-09-04T16:07:33.000Z,"off the coast of El Salvador",earthquake
2011-01-12T00:41:15.490Z,-54.706,-0.837,10,4.4,mb,12,96.8,,0.79,pde,pde20110112004115490_10,2013-03-16T01:52:02.387Z,"Bouvet Island region",earthquake
2011-01-12T00:16:55.860Z,26.591,143.842,10,4.5,mb,21,114.3,,0.98,pde,pde20110112001655860_10,2013-03-16T01:52:02.372Z,"Bonin Islands, Japan region",earthquake
2011-01-12T00:07:14.460Z,29.906,139.064,399.3,4.6,mb,126,54.7,,0.81,pde,pde20110112000714460_399,2013-03-16T01:52:02.310Z,"Izu Islands, Japan region",earthquake
2011-01-11T23:47:49.640Z,26.63,143.665,10,5.2,mwc,117,48.9,,1.06,pde,pde20110111234749640_10,2014-09-04T16:07:32.000Z,"Bonin Islands, Japan region",earthquake
2011-01-11T22:56:53.150Z,26.611,143.772,5.8,4.9,mb,68,66.4,,0.89,pde,pde20110111225653150_5,2013-03-16T01:52:02.289Z,"Bonin Islands, Japan region",earthquake
2011-01-11T22:45:15.960Z,26.613,144.301,20,4.6,mb,16,96.8,,1.05,pde,pde20110111224515960_20,2013-03-16T01:52:02.287Z,"Bonin Islands, Japan region",earthquake
2011-01-11T22:41:03.000Z,35.84,-96.916,5,2.6,md,9,118.7,,,pde,pde20110111224103000_5,2013-03-16T01:52:02.285Z,"Oklahoma",earthquake
2011-01-11T22:04:46.000Z,26.666,144.15,10,4.7,mb,25,114.5,,0.87,pde,pde20110111220446000_10,2013-03-16T01:52:02.282Z,"Bonin Islands, Japan region",earthquake
2011-01-11T19:36:38.470Z,52.018,-174.193,2.3,2.7,ml,10,251.7,,,pde,pde20110111193638470_2,2013-03-16T01:52:02.280Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-11T19:33:03.360Z,63.803,-150.018,4.1,2.6,ml,36,30.5,,,pde,pde20110111193303360_4,2013-03-16T01:52:02.276Z,"Central Alaska",earthquake
2011-01-11T19:08:33.920Z,26.668,144.141,10,4.4,mb,25,114.5,,0.61,pde,pde20110111190833920_10,2013-03-16T01:52:02.273Z,"Bonin Islands, Japan region",earthquake
2011-01-11T17:53:50.170Z,-21.41,-176.626,242.1,4.2,mb,25,111.9,,1,pde,pde20110111175350170_242,2013-03-16T01:52:02.271Z,"Fiji region",earthquake
2011-01-11T17:34:23.470Z,-9.344,120.731,68,4.3,mb,18,116.6,,1.35,pde,pde20110111173423470_68,2013-03-16T01:52:02.240Z,"Sumba region, Indonesia",earthquake
2011-01-11T16:52:59.110Z,33.859,-118.458,14.1,3,ml,4,278.2,,,pde,pde20110111165259110_14,2014-04-09T01:10:11.525Z,"Santa Monica Bay, California",earthquake
2011-01-11T16:38:50.640Z,27.103,-111.553,10,4.4,mb,13,170.2,,1.62,pde,pde20110111163850640_10,2013-03-16T01:52:02.203Z,"Gulf of California",earthquake
2011-01-11T16:20:14.410Z,31.256,141.613,33.2,4.2,mb,24,120.4,,0.82,pde,pde20110111162014410_33,2013-03-16T01:52:02.200Z,"Izu Islands, Japan region",earthquake
2011-01-11T16:15:35.350Z,27.149,-111.546,10,4.5,mb,28,98.1,,1.2,pde,pde20110111161535350_10,2013-03-16T01:52:02.172Z,"Gulf of California",earthquake
2011-01-11T15:45:32.550Z,-6.433,-10.75,10,5,mwc,16,117,,1.77,pde,pde20110111154532550_10,2014-09-04T16:07:31.000Z,"Ascension Island region",earthquake
2011-01-11T15:24:35.750Z,54.869,-156.914,42.9,2.8,ml,13,229.4,,,pde,pde20110111152435750_42,2013-03-16T01:52:02.166Z,"south of Alaska",earthquake
2011-01-11T14:13:59.000Z,46.03,-111.42,12.6,2.9,ml,29,51.7,,,pde,pde20110111141359000_12,2013-03-16T01:52:02.162Z,"western Montana",earthquake
2011-01-11T14:13:43.470Z,60.295,-152.363,106.2,3.2,m,99,59.4,,,pde,pde20110111141343470_106,2013-03-16T01:52:02.154Z,"Southern Alaska",earthquake
2011-01-11T13:51:13.800Z,16.278,-99.475,17.1,4.2,md,5,270.9,,,pde,pde20110111135113800_17,2013-03-16T01:52:02.152Z,"offshore Guerrero, Mexico",earthquake
2011-01-11T11:00:33.020Z,19.227,-66.524,12.4,2.9,md,7,295,,,pde,pde20110111110033020_12,2013-03-16T01:52:02.150Z,"Puerto Rico region",earthquake
2011-01-11T10:51:34.330Z,33.94,-120.595,10.5,3.4,ml,7,245,,,pde,pde20110111105134330_10,2013-03-16T01:52:02.149Z,"Channel Islands region, California",earthquake
2011-01-11T10:28:58.500Z,15.392,-94.745,20.2,4.2,mb,22,127.1,,,pde,pde20110111102858500_20,2013-03-16T01:52:02.145Z,"offshore Oaxaca, Mexico",earthquake
2011-01-11T10:09:31.370Z,33.958,-120.576,2,3.5,ml,6,251.3,,,pde,pde20110111100931370_2,2013-03-16T01:52:02.143Z,"Channel Islands region, California",earthquake
2011-01-11T09:55:57.500Z,19.346,-103.744,94.4,4.3,md,5,176.7,,,pde,pde20110111095557500_94,2013-03-16T01:52:02.140Z,"Colima, Mexico",earthquake
2011-01-11T09:16:09.550Z,-13.265,167.208,221.8,5.5,mwb,311,31,,0.86,pde,pde20110111091609550_221,2014-09-04T16:07:29.000Z,"Vanuatu",earthquake
2011-01-11T09:14:51.470Z,27.741,143.86,10,4.3,mb,21,123.3,,0.79,pde,pde20110111091451470_10,2013-03-16T01:52:02.077Z,"Bonin Islands, Japan region",earthquake
2011-01-11T08:08:19.060Z,51.571,-175.259,25.9,2.9,ml,11,234,,,pde,pde20110111080819060_25,2013-03-16T01:52:02.076Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-11T08:04:39.160Z,-6.315,149.502,51.9,4.3,mb,22,104.4,,1.17,pde,pde20110111080439160_51,2013-03-16T01:52:02.073Z,"New Britain region, Papua New Guinea",earthquake
2011-01-11T07:39:07.220Z,-19.201,168.313,10,4.8,mwc,55,50.3,,1.23,pde,pde20110111073907220_10,2014-09-04T16:07:28.000Z,"Vanuatu",earthquake
2011-01-11T07:22:59.330Z,51.03,179.675,5.4,3.1,ml,9,321.8,,,pde,pde20110111072259330_5,2013-03-16T01:52:02.066Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-01-11T07:01:31.660Z,51.07,179.658,0.8,2.9,ml,8,321,,,pde,pde20110111070131660_0,2013-03-16T01:52:02.065Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-01-11T06:28:02.000Z,11.35,-86.695,37.6,4.2,mb,25,82,,0.96,pde,pde20110111062802000_37,2013-03-16T01:52:02.062Z,"near the coast of Nicaragua",earthquake
2011-01-11T06:23:42.200Z,-14.813,66.912,10,4.5,mb,20,101.5,,0.79,pde,pde20110111062342200_10,2013-03-16T01:52:02.060Z,"Mid-Indian Ridge",earthquake
2011-01-11T06:14:16.100Z,19.54,-65.304,97.2,3.6,md,8,292.8,,,pde,pde20110111061416100_97,2013-03-16T01:52:02.058Z,"Puerto Rico region",earthquake
2011-01-11T06:02:45.340Z,19.47,-65.334,110.2,3.6,md,7,291.5,,,pde,pde20110111060245340_110,2013-03-16T01:52:02.057Z,"Puerto Rico region",earthquake
2011-01-11T05:52:49.880Z,51.223,-176.557,54.3,2.7,ml,12,247.7,,,pde,pde20110111055249880_54,2013-03-16T01:52:02.055Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-11T05:52:25.650Z,60.797,-146.826,18.3,3.4,ml,80,56.1,,,pde,pde20110111055225650_18,2013-03-16T01:52:02.048Z,"Southern Alaska",earthquake
2011-01-11T05:33:33.860Z,-35.623,-71.943,35,5.1,mwc,53,155.3,,1.41,pde,pde20110111053333860_35,2014-09-04T16:07:27.000Z,"Maule, Chile",earthquake
2011-01-11T05:11:42.130Z,42.699,142.108,113.6,4.7,mb,44,76.1,,1.04,pde,pde20110111051142130_113,2013-03-16T01:52:02.029Z,"Hokkaido, Japan region",earthquake
2011-01-11T04:44:40.000Z,-36.056,-73.104,27.6,4.3,ml,9,168.5,,,pde,pde20110111044440000_27,2013-03-16T01:52:02.028Z,"offshore Bio-Bio, Chile",earthquake
2011-01-11T04:34:15.770Z,34.393,-106.99,5,2.7,ml,18,44.1,,1.23,pde,pde20110111043415770_5,2013-03-16T01:52:02.025Z,"New Mexico",earthquake
2011-01-11T04:19:00.880Z,18.794,-66.802,50.2,2.8,md,9,259.9,,,pde,pde20110111041900880_50,2013-03-16T01:52:02.023Z,"Puerto Rico region",earthquake
2011-01-11T03:42:11.200Z,17.217,-94.796,82.4,4.5,md,8,86.7,,,pde,pde20110111034211200_82,2013-03-16T01:52:02.021Z,"Veracruz, Mexico",earthquake
2011-01-11T02:44:04.660Z,51.65,-176.225,54,4.9,mb,241,106.4,,0.86,pde,pde20110111024404660_54,2014-04-10T05:08:52.392Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-11T01:36:19.820Z,37.166,-117.377,12.4,3.4,ml,22,85.7,,,pde,pde20110111013619820_12,2014-04-09T12:07:16.389Z,"Nevada",earthquake
2011-01-11T01:35:54.200Z,58.878,-150.389,25.4,2.7,ml,53,154.6,,,pde,pde20110111013554200_25,2013-03-16T01:52:01.990Z,"Gulf of Alaska",earthquake
2011-01-11T01:32:06.960Z,55.912,-156.824,24.5,3.2,ml,27,159.2,,,pde,pde20110111013206960_24,2013-03-16T01:52:01.985Z,"south of Alaska",earthquake
2011-01-11T01:19:41.200Z,16.518,-96.082,16.1,4.1,md,4,214.6,,,pde,pde20110111011941200_16,2013-03-16T01:52:01.984Z,"Oaxaca, Mexico",earthquake
2011-01-11T01:18:35.000Z,-35.706,-73.77,6.7,4.1,ml,13,146.3,,,pde,pde20110111011835000_6,2013-03-16T01:52:01.982Z,"offshore Maule, Chile",earthquake
2011-01-11T01:15:45.520Z,1.931,128.421,110.2,4.4,mb,18,135.3,,0.79,pde,pde20110111011545520_110,2013-03-16T01:52:01.980Z,"Halmahera, Indonesia",earthquake
2011-01-11T01:05:28.210Z,-35.657,-73.165,30.6,5,mwc,36,146,,1.16,pde,pde20110111010528210_30,2014-09-04T16:07:25.000Z,"offshore Maule, Chile",earthquake
2011-01-11T00:26:29.240Z,-5.297,129.987,199,4.9,mwc,154,44.4,,0.94,pde,pde20110111002629240_199,2014-09-04T16:07:24.000Z,"Banda Sea",earthquake
2011-01-10T23:32:46.630Z,-19.716,168.288,10,5,mb,75,68,,0.96,pde,pde20110110233246630_10,2013-03-16T01:52:01.912Z,"Vanuatu",earthquake
2011-01-10T23:26:34.660Z,-22.324,171.429,134,4.7,mb,56,110.4,,1.08,pde,pde20110110232634660_134,2013-03-16T01:52:01.906Z,"southeast of the Loyalty Islands",earthquake
2011-01-10T22:50:14.950Z,63.226,-150.499,122,2.6,m,50,25.4,,,pde,pde20110110225014950_122,2013-03-16T01:52:01.899Z,"Central Alaska",earthquake
2011-01-10T20:55:26.970Z,-19.343,168.425,10,4.8,mb,46,111.2,,1.04,pde,pde20110110205526970_10,2013-03-16T01:52:01.895Z,"Vanuatu",earthquake
2011-01-10T20:35:03.050Z,37.6,-121.786,7.8,2.4,md,7,110.5,,,pde,pde20110110203503050_7,2014-04-09T09:58:16.692Z,"San Francisco Bay area, California",earthquake
2011-01-10T20:28:04.190Z,-18.281,-174.388,10,4.4,mb,11,156.8,,1.11,pde,pde20110110202804190_10,2013-03-16T01:52:01.892Z,"Tonga",earthquake
2011-01-10T20:13:18.530Z,1.937,96.658,35,4.3,mb,38,91.3,,0.86,pde,pde20110110201318530_35,2013-03-16T01:52:01.888Z,"Nias region, Indonesia",earthquake
2011-01-10T19:40:21.260Z,55.496,-159.888,19.4,2.9,ml,17,201.4,,,pde,pde20110110194021260_19,2013-03-16T01:52:01.849Z,"Alaska Peninsula",earthquake
2011-01-10T19:16:50.670Z,-19.394,168.378,10,4.1,mb,12,142.3,,0.85,pde,pde20110110191650670_10,2013-03-16T01:52:01.847Z,"Vanuatu",earthquake
2011-01-10T18:03:34.970Z,-39.731,177.284,18.9,4.3,ml,81,93.1,,,pde,pde20110110180334970_18,2013-03-16T01:52:01.808Z,"off the east coast of the North Island of New Zealand",earthquake
2011-01-10T17:56:46.890Z,51.267,-178.624,47.4,2.6,ml,13,209.8,,,pde,pde20110110175646890_47,2013-03-16T01:52:01.787Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-10T17:48:52.400Z,32.261,-115.35,6,3,ml,5,139.9,,,pde,pde20110110174852400_6,2013-03-16T01:52:01.785Z,"Baja California, Mexico",earthquake
2011-01-10T17:00:34.110Z,17.339,-66.446,37.8,2.8,md,12,243.5,,,pde,pde20110110170034110_37,2013-03-16T01:52:01.783Z,"Puerto Rico region",earthquake
2011-01-10T16:50:59.380Z,-24.043,-176.393,2,4.9,mb,43,61.8,,1.03,pde,pde20110110165059380_2,2013-03-16T01:52:01.779Z,"south of the Fiji Islands",earthquake
2011-01-10T16:07:56.710Z,52.202,-179.891,186.9,4.1,mb,24,104.6,,0.97,pde,pde20110110160756710_186,2013-03-16T01:52:01.777Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-10T15:53:58.000Z,-3.185,139.969,47,4.2,mb,14,83.3,,1.37,pde,pde20110110155358000_47,2013-03-16T01:52:01.775Z,"Papua, Indonesia",earthquake
2011-01-10T15:09:00.190Z,19.666,-65.403,25.2,3.8,md,24,110.1,,,pde,pde20110110150900190_25,2013-03-16T01:52:01.772Z,"Puerto Rico region",earthquake
2011-01-10T14:28:18.940Z,2.305,94.688,35,4.1,mb,20,94.4,,1.24,pde,pde20110110142818940_35,2013-03-16T01:52:01.770Z,"off the west coast of northern Sumatra",earthquake
2011-01-10T13:34:28.530Z,27.03,143.548,10,4.8,mwc,200,116.9,,0.77,pde,pde20110110133428530_10,2014-09-04T16:07:23.000Z,"Bonin Islands, Japan region",earthquake
2011-01-10T13:20:56.160Z,27.147,143.589,10,4.5,mb,23,115,,0.63,pde,pde20110110132056160_10,2013-03-16T01:52:01.749Z,"Bonin Islands, Japan region",earthquake
2011-01-10T11:26:04.700Z,33.227,-116.772,11.1,3.1,ml,6,247.6,,,pde,pde20110110112604700_11,2014-04-09T01:10:07.144Z,"Southern California",earthquake
2011-01-10T10:58:13.340Z,43.815,70.36,10,4.2,mb,21,93.8,,0.97,pde,pde20110110105813340_10,2013-03-16T01:52:01.745Z,"central Kazakhstan",earthquake
2011-01-10T10:36:02.820Z,-33.987,-178.333,35,4.5,mb,14,190.1,,1.15,pde,pde20110110103602820_35,2013-03-16T01:52:01.742Z,"south of the Kermadec Islands",earthquake
2011-01-10T10:24:20.980Z,23.083,143.166,86.6,5.6,mwb,328,21.6,,0.96,pde,pde20110110102420980_86,2014-09-04T16:07:21.000Z,"Volcano Islands, Japan region",earthquake
2011-01-10T10:21:41.230Z,-16.863,-174.734,200.3,4.8,mb,49,122.2,,0.82,pde,pde20110110102141230_200,2013-03-16T01:52:01.671Z,"Tonga",earthquake
2011-01-10T09:54:34.840Z,-19.104,-69.052,110.8,4.7,mb,79,102.9,,0.88,pde,pde20110110095434840_110,2013-03-16T01:52:01.624Z,"Tarapaca, Chile",earthquake
2011-01-10T09:04:38.150Z,-7.221,-80.763,42.2,4.2,mb,20,92.8,,0.72,pde,pde20110110090438150_42,2013-03-16T01:52:01.621Z,"off the coast of northern Peru",earthquake
2011-01-10T09:03:28.110Z,-41.286,172.594,216.9,4.4,m,102,49,,,pde,pde20110110090328110_216,2013-03-16T01:52:01.596Z,"South Island of New Zealand",earthquake
2011-01-10T08:58:48.540Z,-43.638,172.38,10.1,4.2,ml,51,99.3,,,pde,pde20110110085848540_10,2013-03-16T01:52:01.592Z,"South Island of New Zealand",earthquake
2011-01-10T08:35:34.850Z,0.833,123.314,60.4,4.9,mwc,98,29.9,,1.09,pde,pde20110110083534850_60,2014-09-04T16:07:19.000Z,"Minahasa, Sulawesi, Indonesia",earthquake
2011-01-10T07:36:57.840Z,37.509,75.283,42.9,4.7,mb,65,113.7,,1.16,pde,pde20110110073657840_42,2013-03-16T01:52:01.526Z,"Tajikistan-Xinjiang border region",earthquake
2011-01-10T07:35:48.640Z,27.096,143.543,10,4.6,mb,23,78.4,,0.72,pde,pde20110110073548640_10,2013-03-16T01:52:01.523Z,"Bonin Islands, Japan region",earthquake
2011-01-10T07:07:53.480Z,12.406,-88.217,35,4.5,mb,30,175.4,,1.32,pde,pde20110110070753480_35,2013-03-16T01:52:01.494Z,"offshore El Salvador",earthquake
2011-01-10T06:50:55.000Z,-35.666,-73.659,38.1,4.2,m,14,102.1,,,pde,pde20110110065055000_38,2013-03-16T01:52:01.491Z,"offshore Maule, Chile",earthquake
2011-01-10T06:29:07.630Z,12.371,-88.15,48.7,4.5,mb,29,153.7,,0.64,pde,pde20110110062907630_48,2013-03-16T01:52:01.461Z,"off the coast of Central America",earthquake
2011-01-10T06:14:25.000Z,-35.822,-73.456,35,4.2,ml,13,170.3,,,pde,pde20110110061425000_35,2013-03-16T01:52:01.458Z,"offshore Bio-Bio, Chile",earthquake
2011-01-10T06:02:51.950Z,-35.594,-73.064,24.4,5.9,mwc,241,54,,0.89,pde,pde20110110060251950_24,2014-09-04T16:07:18.000Z,"offshore Maule, Chile",earthquake
2011-01-10T06:00:33.710Z,18.304,-67.395,23.7,2.5,md,5,180.1,,,pde,pde20110110060033710_23,2013-03-16T01:52:01.377Z,"Mona Passage, Puerto Rico",earthquake
2011-01-10T05:46:01.940Z,18.559,-66.938,15.9,2.6,md,6,230.6,,,pde,pde20110110054601940_15,2013-03-16T01:52:01.375Z,"Puerto Rico region",earthquake
2011-01-10T05:35:50.000Z,34.785,-96.671,5,2.7,md,7,135.3,,,pde,pde20110110053550000_5,2013-03-16T01:52:01.374Z,"Oklahoma",earthquake
2011-01-10T05:33:52.420Z,51.578,-176.596,51.9,2.8,ml,15,200.9,,,pde,pde20110110053352420_51,2013-03-16T01:52:01.372Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-01-10T05:10:28.850Z,-33.793,-178.697,44,4.5,mb,26,177,,0.87,pde,pde20110110051028850_44,2013-03-16T01:52:01.369Z,"south of the Kermadec Islands",earthquake
2011-01-10T03:21:35.550Z,-5.323,68.545,10,4.9,mwc,84,58.3,,0.92,pde,pde20110110032135550_10,2014-09-04T16:07:17.000Z,"Chagos Archipelago region",earthquake
2011-01-10T02:43:16.000Z,-22.303,-70.598,38.3,4.1,m,12,160.4,,,pde,pde20110110024316000_38,2013-03-16T01:52:01.357Z,"near the coast of Antofagasta, Chile",earthquake
2011-01-10T02:29:57.570Z,12.036,43.985,10,5.1,mwc,75,48,,0.78,pde,pde20110110022957570_10,2014-09-04T16:07:15.000Z,"near the coast of Yemen",earthquake
2011-01-10T02:19:08.200Z,32.506,-115.637,6,3,ml,5,226.1,,,pde,pde20110110021908200_6,2013-03-16T01:52:01.348Z,"Baja California, Mexico",earthquake
2011-01-10T02:11:09.430Z,-19.553,-176.032,228.9,5.6,mwc,263,33.9,,0.75,pde,pde20110110021109430_228,2014-09-04T16:07:14.000Z,"Fiji region",earthquake
