time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type
2011-10-28T19:10:33.360Z,-14.483,-76.114,8.2,5,mb,51,99.4,,0.86,pde,pde20111028191033360_8,2013-03-16T00:06:28.934Z,"near the coast of central Peru",earthquake
2011-10-28T19:01:02.330Z,-14.379,-75.998,22.3,5.6,mb,252,90.1,,0.83,pde,pde20111028190102330_22,2014-03-17T18:55:39.194Z,"near the coast of central Peru",earthquake
2011-10-28T18:54:34.040Z,-14.438,-75.966,24,6.9,mww,474,46.5,,1,pde,pde20111028185434040_24,2014-11-13T10:34:05.024Z,"near the coast of central Peru",earthquake
2011-10-28T18:31:41.840Z,-6.26,149.271,46.1,4.6,mb,33,67,,1.16,pde,pde20111028183141840_46,2013-03-16T00:06:28.797Z,"New Britain region, Papua New Guinea",earthquake
2011-10-28T18:19:50.220Z,54.389,-165.653,106.3,4.6,mb,290,61.1,,0.93,pde,pde20111028181950220_106,2013-03-16T00:06:28.771Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-28T18:10:45.340Z,-6.947,143.907,16.6,4.1,mb,15,128.6,,1.05,pde,pde20111028181045340_16,2013-03-16T00:06:28.769Z,"New Guinea, Papua New Guinea",earthquake
2011-10-28T18:05:16.420Z,35.461,141.86,33.6,4.5,mb,17,143.3,,1.26,pde,pde20111028180516420_33,2013-03-16T00:06:28.766Z,"near the east coast of Honshu, Japan",earthquake
2011-10-28T17:46:59.740Z,51.467,176.554,47,4.6,mb,146,133.1,,0.98,pde,pde20111028174659740_47,2013-03-16T00:06:28.755Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-10-28T17:46:13.210Z,51.501,176.588,53.9,4.5,mb,95,133.6,,0.82,pde,pde20111028174613210_53,2013-03-16T00:06:28.746Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-10-28T17:19:50.460Z,51.435,176.582,40.9,4.3,mb,31,139.5,,0.88,pde,pde20111028171950460_40,2013-03-16T00:06:28.743Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-10-28T17:11:31.420Z,51.534,176.483,47.7,4.7,mb,112,133.4,,1.07,pde,pde20111028171131420_47,2013-03-16T00:06:28.733Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-10-28T16:55:49.850Z,51.109,176.432,44.4,4.9,mb,149,112.8,,,pde,pde20111028165549850_44,2013-03-16T00:06:28.721Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-10-28T16:50:34.080Z,-6.805,143.921,10,4.9,mb,51,36.7,,1.26,pde,pde20111028165034080_10,2013-03-16T00:06:28.716Z,"New Guinea, Papua New Guinea",earthquake
2011-10-28T16:34:10.000Z,38.907,43.622,5,4.4,mb,39,43.3,,,pde,pde20111028163410000_5,2013-03-16T00:06:28.710Z,"eastern Turkey",earthquake
2011-10-28T16:01:27.020Z,55.291,-159.286,31.5,2.8,ml,19,199.7,,,pde,pde20111028160127020_31,2013-03-16T00:06:28.708Z,"Alaska Peninsula",earthquake
2011-10-28T15:43:33.590Z,35.357,-92.27,6.6,3,mblg,19,72,,,pde,pde20111028154333590_6,2014-04-09T11:44:17.899Z,"Arkansas",earthquake
2011-10-28T15:33:22.680Z,52.941,107.312,10,4.4,mb,23,64.1,,0.8,pde,pde20111028153322680_10,2013-03-16T00:06:28.702Z,"Lake Baykal region, Russia",earthquake
2011-10-28T15:31:07.700Z,51.615,176.47,35,3.9,mb,13,206.8,,1.1,pde,pde20111028153107700_35,2013-03-16T00:06:28.700Z,"Rat Islands, Aleutian Islands, Alaska",earthquake
2011-10-28T14:57:53.730Z,-28.498,-176.09,35,4.1,mb,16,115.5,,1.38,pde,pde20111028145753730_35,2013-03-16T00:06:28.698Z,"Kermadec Islands region",earthquake
2011-10-28T14:38:32.470Z,53.278,-163.438,22.6,2.6,ml,12,286,,,pde,pde20111028143832470_22,2013-03-16T00:06:28.696Z,"Unimak Island region, Alaska",earthquake
2011-10-28T14:07:46.200Z,52.176,-168.157,25.6,3.2,ml,26,183.1,,,pde,pde20111028140746200_25,2013-03-16T00:06:28.693Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-28T13:37:28.830Z,42.135,77.571,46.7,4.1,mb,24,109.4,,1.05,pde,pde20111028133728830_46,2013-03-16T00:06:28.691Z,"Kyrgyzstan",earthquake
2011-10-28T13:03:15.420Z,18.975,-64.308,19.9,3.4,md,9,290.1,,,pde,pde20111028130315420_19,2013-03-16T00:06:28.689Z,"Virgin Islands region",earthquake
2011-10-28T12:27:15.460Z,-10.877,165.218,10,4.3,mb,15,126.8,,1.12,pde,pde20111028122715460_10,2013-03-16T00:06:28.687Z,"Santa Cruz Islands",earthquake
2011-10-28T11:55:26.070Z,-28.173,-176.207,35,4.5,mb,13,205.7,,1.12,pde,pde20111028115526070_35,2013-03-16T00:06:28.685Z,"Kermadec Islands region",earthquake
2011-10-28T11:29:56.600Z,-28.315,-176.101,35,4.8,mb,19,200.1,,1.16,pde,pde20111028112956600_35,2013-03-16T00:06:28.683Z,"Kermadec Islands region",earthquake
2011-10-28T11:24:06.850Z,-26.553,-177.993,35,4.7,mb,26,76.1,,1.2,pde,pde20111028112406850_35,2013-03-16T00:06:28.677Z,"south of the Fiji Islands",earthquake
2011-10-28T11:07:01.110Z,-28.78,-176.119,49.6,5.7,mb,371,41.7,,0.97,pde,pde20111028110701110_49,2014-09-04T16:16:54.000Z,"Kermadec Islands region",earthquake
2011-10-28T09:47:56.230Z,38.732,43.592,9.4,4.3,mb,45,51.8,,,pde,pde20111028094756230_9,2013-03-16T00:06:28.378Z,"eastern Turkey",earthquake
2011-10-28T09:18:46.000Z,35.525,-97.386,5,3.4,mblg,41,60.8,,,pde,pde20111028091846000_5,2014-04-10T03:48:26.253Z,"Oklahoma City urban area, Oklahoma",earthquake
2011-10-28T09:13:49.400Z,-15.245,-174.079,35,4.7,mb,19,120.5,,1.28,pde,pde20111028091349400_35,2014-09-04T16:16:53.000Z,"Tonga",earthquake
2011-10-28T09:08:38.140Z,-40.609,126.596,10,4.8,mb,37,63.4,,1.12,pde,pde20111028090838140_10,2014-04-10T03:48:24.482Z,"south of Australia",earthquake
2011-10-28T08:50:50.050Z,36.062,70.205,59.2,4.2,mb,14,228.4,,1,pde,pde20111028085050050_59,2013-03-16T00:06:28.363Z,"Hindu Kush region, Afghanistan",earthquake
2011-10-28T08:48:07.360Z,38.649,43.635,5,4.6,mb,76,39.3,,,pde,pde20111028084807360_5,2013-03-16T00:06:28.355Z,"eastern Turkey",earthquake
2011-10-28T08:14:30.060Z,5.136,94.259,61.3,5,mb,90,60.8,,0.98,pde,pde20111028081430060_61,2014-04-10T03:48:22.454Z,"northern Sumatra, Indonesia",earthquake
2011-10-28T08:02:38.780Z,38.713,43.559,5,4.1,mb,55,61.8,,,pde,pde20111028080238780_5,2013-03-16T00:06:28.299Z,"eastern Turkey",earthquake
2011-10-28T07:21:35.710Z,19.027,-67.84,67.5,3,md,6,333.8,,,pde,pde20111028072135710_67,2013-03-16T00:06:28.239Z,"Mona Passage",earthquake
2011-10-28T06:59:20.970Z,38.3,141.925,35,4.5,mb,22,142.4,,1.46,pde,pde20111028065920970_35,2013-03-16T00:06:28.235Z,"near the east coast of Honshu, Japan",earthquake
2011-10-28T06:24:57.000Z,35.518,-97.38,3.2,3.2,mblg,44,33,,,pde,pde20111028062457000_3,2014-04-10T03:48:20.274Z,"Oklahoma City urban area, Oklahoma",earthquake
2011-10-28T05:57:14.970Z,-10.602,161.343,69.7,5.2,mb,206,44.8,,0.83,pde,pde20111028055714970_69,2014-09-04T16:16:52.000Z,"Solomon Islands",earthquake
2011-10-28T05:36:49.360Z,38.822,-122.786,2.4,2,md,13,71.5,,,pde,pde20111028053649360_2,2014-04-09T10:30:21.879Z,"Northern California",earthquake
2011-10-28T04:46:57.790Z,-14.825,-174.786,35,4.3,mb,17,123.4,,1.29,pde,pde20111028044657790_35,2014-09-04T16:16:51.000Z,"Samoa Islands region",earthquake
2011-10-28T04:27:19.660Z,-26.324,-70.749,43.5,4.6,mb,46,71,,1.13,pde,pde20111028042719660_43,2014-04-10T03:48:18.144Z,"offshore Atacama, Chile",earthquake
2011-10-28T03:23:30.650Z,38.858,43.629,5,4.1,ml,13,103.9,,,pde,pde20111028032330650_5,2013-03-16T00:06:28.198Z,"eastern Turkey",earthquake
2011-10-28T02:38:33.840Z,-8.441,105.361,35,4.5,mb,26,100.2,,1.07,pde,pde20111028023833840_35,2013-03-16T00:06:28.148Z,"south of Java, Indonesia",earthquake
2011-10-28T02:06:45.720Z,38.76,141.79,42.2,4.5,mb,21,155,,0.71,pde,pde20111028020645720_42,2013-03-16T00:06:28.145Z,"near the east coast of Honshu, Japan",earthquake
2011-10-28T01:40:50.250Z,32.28,104.819,11.7,4.8,mb,47,43.5,,0.88,pde,pde20111028014050250_11,2013-03-16T00:06:28.138Z,"Sichuan-Gansu border region, China",earthquake
2011-10-28T01:35:28.360Z,52.062,-171.573,35,5.3,mwb,463,41.7,,1.13,pde,pde20111028013528360_35,2014-09-04T16:16:49.000Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-28T00:25:33.570Z,38.58,43.178,5,4.3,mb,57,34.7,,,pde,pde20111028002533570_5,2013-03-16T00:06:28.024Z,"eastern Turkey",earthquake
2011-10-27T23:20:55.400Z,18.502,-67.452,9.4,2.9,md,4,180.3,,,pde,pde20111027232055400_9,2013-03-16T00:06:28.023Z,"Mona Passage, Puerto Rico",earthquake
2011-10-27T22:33:23.020Z,-8.952,122.949,27.6,4.2,mb,22,90,,0.92,pde,pde20111027223323020_27,2013-03-16T00:06:28.020Z,"Flores region, Indonesia",earthquake
2011-10-27T22:18:00.430Z,-16.298,-178.775,142.3,4.5,mb,20,75.9,,0.39,pde,pde20111027221800430_142,2013-03-16T00:06:28.018Z,"Fiji region",earthquake
2011-10-27T21:35:37.110Z,-28.403,-175.646,10,4.6,mb,21,103.1,,1.42,pde,pde20111027213537110_10,2013-03-16T00:06:28.015Z,"Kermadec Islands region",earthquake
2011-10-27T21:25:58.490Z,-20.722,-179.022,640.9,4.9,mb,106,55.5,,1,pde,pde20111027212558490_640,2013-03-16T00:06:28.005Z,"Fiji region",earthquake
2011-10-27T20:29:31.440Z,37.759,139.868,51.6,4.6,mb,33,134.7,,0.72,pde,pde20111027202931440_51,2013-03-16T00:06:27.999Z,"eastern Honshu, Japan",earthquake
2011-10-27T20:20:18.850Z,37.534,141.452,68.1,4.7,mb,42,127.5,,0.57,pde,pde20111027202018850_68,2013-03-16T00:06:27.993Z,"near the east coast of Honshu, Japan",earthquake
2011-10-27T19:56:11.000Z,18.687,-64.573,1.8,3.1,md,8,178.4,,,pde,pde20111027195611000_1,2013-03-16T00:06:27.992Z,"Virgin Islands region",earthquake
2011-10-27T19:29:09.630Z,54.267,-162.634,18.9,2.5,ml,11,219,,,pde,pde20111027192909630_18,2013-03-16T00:06:27.990Z,"Alaska Peninsula",earthquake
2011-10-27T19:08:12.130Z,38.697,43.607,5,4,mb,12,104.2,,,pde,pde20111027190812130_5,2013-03-16T00:06:27.988Z,"eastern Turkey",earthquake
2011-10-27T18:40:41.500Z,32.371,-115.223,1.1,3.3,ml,10,183.7,,,pde,pde20111027184041500_1,2013-03-16T00:06:27.986Z,"Baja California, Mexico",earthquake
2011-10-27T18:06:22.310Z,37.657,144.531,21.3,5,mb,225,108,,0.65,pde,pde20111027180622310_21,2014-09-04T16:16:48.000Z,"off the east coast of Honshu, Japan",earthquake
2011-10-27T18:06:18.000Z,60.981,-146.799,23.9,3.1,ml,79,53.8,,,pde,pde20111027180618000_23,2014-04-08T20:56:04.512Z,"Southern Alaska",earthquake
2011-10-27T17:38:52.340Z,35.32,140.599,9.3,4.7,mb,22,142.3,,0.68,pde,pde20111027173852340_9,2013-03-16T00:06:27.957Z,"near the east coast of Honshu, Japan",earthquake
2011-10-27T16:42:09.000Z,35.574,-97.286,1.9,2.4,md,12,105.9,,,pde,pde20111027164209000_1,2013-03-16T00:06:27.955Z,"Oklahoma",earthquake
2011-10-27T15:41:35.330Z,38.908,43.603,5,4.2,mb,42,65.3,,,pde,pde20111027154135330_5,2013-03-16T00:06:27.951Z,"eastern Turkey",earthquake
2011-10-27T15:37:02.990Z,-7.154,129.606,102.1,4.6,mb,9,127.8,,1.42,pde,pde20111027153702990_102,2013-03-16T00:06:27.949Z,"Kepulauan Babar, Indonesia",earthquake
2011-10-27T15:17:26.980Z,18.8,-67.648,3.3,2.5,md,11,301.4,,,pde,pde20111027151726980_3,2013-03-16T00:06:27.947Z,"Puerto Rico region",earthquake
2011-10-27T15:15:39.200Z,40.086,24.628,13.4,4.4,mb,87,22.5,,,pde,pde20111027151539200_13,2014-04-10T03:48:15.113Z,"Aegean Sea",earthquake
2011-10-27T13:49:09.490Z,1.586,127.366,35,4.3,mb,8,193.4,,0.93,pde,pde20111027134909490_35,2013-03-16T00:06:27.939Z,"Halmahera, Indonesia",earthquake
2011-10-27T13:25:39.530Z,58.3,-154.27,69.2,3.2,ml,73,78.1,,,pde,pde20111027132539530_69,2013-03-16T00:06:27.932Z,"Alaska Peninsula",earthquake
2011-10-27T12:36:44.290Z,37.873,-122.251,9.7,3.6,mwr,84,52.1,,,pde,pde20111027123644290_9,2013-12-13T22:22:10.151Z,"San Francisco Bay area, California",earthquake
2011-10-27T12:30:49.530Z,34.33,-118.223,10,2.2,ml,7,130.4,,,pde,pde20111027123049530_10,2014-04-09T01:22:17.515Z,"Southern California",earthquake
2011-10-27T12:21:17.090Z,33.211,-116.074,8.3,2.9,ml,18,121.5,,,pde,pde20111027122117090_8,2014-04-09T01:22:15.548Z,"Southern California",earthquake
2011-10-27T11:52:13.010Z,-28.254,-176.111,47,4.5,mb,27,76.1,,0.98,pde,pde20111027115213010_47,2013-03-16T00:06:27.916Z,"Kermadec Islands region",earthquake
2011-10-27T11:46:30.850Z,52.048,-171.5,40,3.3,ml,13,210,,,pde,pde20111027114630850_40,2013-03-16T00:06:27.914Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-27T10:28:37.990Z,11.545,143.47,50.8,4.2,mb,17,161.2,,0.75,pde,pde20111027102837990_50,2013-03-16T00:06:27.912Z,"south of the Mariana Islands",earthquake
2011-10-27T10:26:06.400Z,48.948,-122.445,15.5,2.4,md,9,218.6,,,pde,pde20111027102606400_15,2014-04-10T14:20:54.901Z,"Washington",earthquake
2011-10-27T09:27:28.200Z,33.21,-116.074,9.7,2.8,ml,11,121.6,,,pde,pde20111027092728200_9,2014-04-09T01:22:11.346Z,"Southern California",earthquake
2011-10-27T09:13:00.170Z,4.717,95.146,77,4.4,mb,27,178.9,,0.67,pde,pde20111027091300170_77,2013-03-16T00:06:27.906Z,"northern Sumatra, Indonesia",earthquake
2011-10-27T08:48:36.240Z,34.643,84.722,10,4.3,mb,27,138.8,,1.02,pde,pde20111027084836240_10,2013-03-16T00:06:27.903Z,"western Xizang",earthquake
2011-10-27T08:16:44.500Z,-26.672,-178.112,109.9,4.2,mb,16,119,,0.56,pde,pde20111027081644500_109,2013-03-16T00:06:27.901Z,"south of the Fiji Islands",earthquake
2011-10-27T08:04:22.420Z,37.256,43.86,10,5.2,mb,177,52.3,,0.91,pde,pde20111027080422420_10,2014-09-04T16:16:47.000Z,"Turkey-Iraq border region",earthquake
2011-10-27T07:46:42.580Z,52.101,-171.626,25.7,3.1,ml,14,206.4,,,pde,pde20111027074642580_25,2013-03-16T00:06:27.882Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-27T07:39:18.480Z,59.938,-152.707,100.6,3,m,89,59.9,,,pde,pde20111027073918480_100,2013-03-16T00:06:27.872Z,"Southern Alaska",earthquake
2011-10-27T07:26:27.690Z,11.731,44.208,10,4.6,mb,22,113.9,,1.13,pde,pde20111027072627690_10,2013-03-16T00:06:27.869Z,"Gulf of Aden",earthquake
2011-10-27T07:00:25.000Z,-38.312,175.95,175.9,4.5,m,111,54.3,,,pde,pde20111027070025000_175,2013-03-16T00:06:27.859Z,"North Island of New Zealand",earthquake
2011-10-27T06:37:08.570Z,39.611,-120.474,16,4.7,mwr,293,13.5,,,pde,pde20111027063708570_16,2014-09-04T16:16:46.000Z,"Northern California",earthquake
2011-10-27T06:15:59.690Z,-17.884,-179.716,612.1,4.2,mb,18,133.8,,1.06,pde,pde20111027061559690_612,2013-03-16T00:06:27.824Z,"Fiji region",earthquake
2011-10-27T06:10:33.470Z,-37.442,-179.855,33,4,ml,49,239.9,,,pde,pde20111027061033470_33,2013-03-16T00:06:27.818Z,"east of the North Island of New Zealand",earthquake
2011-10-27T05:56:19.750Z,49.801,155.844,74.8,4.6,mb,79,129.5,,0.92,pde,pde20111027055619750_74,2013-03-16T00:06:27.810Z,"Kuril Islands",earthquake
2011-10-27T05:43:13.490Z,35.395,142.82,10,4.1,mb,23,126.1,,0.87,pde,pde20111027054313490_10,2013-03-16T00:06:27.807Z,"off the east coast of Honshu, Japan",earthquake
2011-10-27T05:29:12.000Z,38.705,43.402,22,4.1,mb,21,120.1,,,pde,pde20111027052912000_22,2013-03-16T00:06:27.804Z,"eastern Turkey",earthquake
2011-10-27T05:28:04.500Z,17.212,-60.31,33.3,4.4,md,26,111.1,,,pde,pde20111027052804500_33,2013-03-16T00:06:27.801Z,"Antigua and Barbuda region, Leeward Islands",earthquake
2011-10-27T05:16:19.450Z,52.541,-169.174,20.9,2.5,ml,8,334.3,,,pde,pde20111027051619450_20,2013-03-16T00:06:27.798Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-27T05:04:05.360Z,-26.747,-178.035,81.7,4.6,mb,36,120.4,,0.93,pde,pde20111027050405360_81,2013-03-16T00:06:27.765Z,"south of the Fiji Islands",earthquake
2011-10-27T04:42:21.070Z,38.303,74.011,127.6,4.5,mb,41,82.9,,0.87,pde,pde20111027044221070_127,2013-03-16T00:06:27.730Z,"Tajikistan",earthquake
2011-10-27T03:29:32.790Z,-17.591,-178.788,503.9,4.4,mb,98,74.3,,0.85,pde,pde20111027032932790_503,2013-03-16T00:06:27.703Z,"Fiji region",earthquake
2011-10-27T02:53:27.850Z,-2.813,101.306,88.4,4.5,mb,39,179.3,,1.09,pde,pde20111027025327850_88,2013-03-16T00:06:27.663Z,"southern Sumatra, Indonesia",earthquake
2011-10-27T02:37:32.400Z,32.906,-116.229,6.7,2.6,ml,10,156.4,,,pde,pde20111027023732400_6,2014-04-09T01:22:09.361Z,"Southern California",earthquake
2011-10-27T01:26:20.580Z,18.486,-66.137,104.8,3,md,12,172.6,,,pde,pde20111027012620580_104,2013-03-16T00:06:27.616Z,"Puerto Rico region",earthquake
2011-10-27T01:20:30.790Z,-15.706,168.206,18.7,4.8,mb,53,57.3,,0.97,pde,pde20111027012030790_18,2013-03-16T00:06:27.610Z,"Vanuatu",earthquake
2011-10-27T00:15:24.520Z,-17.941,-179.531,602.9,6,mww,465,18.9,,0.86,pde,pde20111027001524520_602,2014-09-04T16:16:43.000Z,"Fiji region",earthquake
2011-10-27T00:02:18.960Z,18.852,-67.338,10.8,3,md,9,308.1,,,pde,pde20111027000218960_10,2013-03-16T00:06:27.529Z,"Puerto Rico region",earthquake
2011-10-26T23:42:27.290Z,38.699,43.395,5.4,4.5,mb,94,39,,,pde,pde20111026234227290_5,2013-03-16T00:06:27.520Z,"eastern Turkey",earthquake
2011-10-26T23:36:09.060Z,19.14,-64.528,39.3,3.1,md,5,279.8,,,pde,pde20111026233609060_39,2013-03-16T00:06:27.518Z,"Virgin Islands region",earthquake
2011-10-26T23:19:34.900Z,51.917,-172.099,40,3,ml,8,210.4,,,pde,pde20111026231934900_40,2013-03-16T00:06:27.357Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-26T23:15:08.940Z,38.954,43.721,5,4.3,mb,70,39.8,,,pde,pde20111026231508940_5,2013-03-16T00:06:27.271Z,"eastern Turkey",earthquake
2011-10-26T22:44:21.030Z,37.854,-121.891,8.9,3,ml,59,32.4,,,pde,pde20111026224421030_8,2014-04-09T10:29:45.016Z,"San Francisco Bay area, California",earthquake
2011-10-26T20:54:54.030Z,38.704,43.319,5,4.1,mb,20,111.3,,,pde,pde20111026205454030_5,2013-03-16T00:06:27.257Z,"eastern Turkey",earthquake
2011-10-26T20:50:04.790Z,3.606,95.345,55.3,4.5,mb,33,186.3,,0.66,pde,pde20111026205004790_55,2013-03-16T00:06:27.253Z,"off the west coast of northern Sumatra",earthquake
2011-10-26T20:31:43.800Z,14.22,53.832,10,5.2,mwc,98,47.2,,1.02,pde,pde20111026203143800_10,2014-09-04T16:16:42.000Z,"Owen Fracture Zone region",earthquake
2011-10-26T20:11:10.160Z,-4.052,152.389,46.8,4.2,mb,22,121.7,,1.13,pde,pde20111026201110160_46,2013-03-16T00:06:27.228Z,"New Britain region, Papua New Guinea",earthquake
2011-10-26T20:05:49.530Z,14.253,53.685,10,4.5,mb,14,160.2,,0.58,pde,pde20111026200549530_10,2013-03-16T00:06:27.226Z,"Owen Fracture Zone region",earthquake
2011-10-26T20:01:55.380Z,31.014,103.399,10,4.3,mb,35,67.1,,0.93,pde,pde20111026200155380_10,2013-03-16T00:06:27.220Z,"eastern Sichuan, China",earthquake
2011-10-26T19:58:51.570Z,14.228,53.773,10,4.4,mb,18,113.1,,0.61,pde,pde20111026195851570_10,2013-03-16T00:06:27.218Z,"Owen Fracture Zone region",earthquake
2011-10-26T19:54:08.120Z,14.28,53.86,8.5,4.9,mb,70,100.2,,0.95,pde,pde20111026195408120_8,2014-09-04T16:16:41.000Z,"Owen Fracture Zone region",earthquake
2011-10-26T19:53:30.450Z,14.256,53.79,10,4.8,mb,60,97.6,,0.76,pde,pde20111026195330450_10,2013-03-16T00:06:27.206Z,"Owen Fracture Zone region",earthquake
2011-10-26T19:41:52.560Z,-27.029,67.232,10,4.6,mb,23,79.4,,0.71,pde,pde20111026194152560_10,2013-03-16T00:06:27.201Z,"Indian Ocean Triple Junction",earthquake
2011-10-26T19:39:40.400Z,58.029,-142.686,7.6,2.8,ml,25,226.8,,,pde,pde20111026193940400_7,2013-03-16T00:06:27.198Z,"Gulf of Alaska",earthquake
2011-10-26T19:38:15.780Z,14.188,53.744,10,4.8,mb,51,100.2,,0.84,pde,pde20111026193815780_10,2014-09-04T16:16:40.000Z,"Owen Fracture Zone region",earthquake
2011-10-26T19:33:17.590Z,14.14,53.783,10,4.6,mb,35,97.7,,0.88,pde,pde20111026193317590_10,2013-03-16T00:06:27.189Z,"Owen Fracture Zone region",earthquake
2011-10-26T19:33:02.690Z,14.205,53.763,10,4.5,mb,24,113.1,,0.98,pde,pde20111026193302690_10,2013-03-16T00:06:27.187Z,"Owen Fracture Zone region",earthquake
2011-10-26T18:52:09.610Z,-28.122,-175.954,38.2,4.2,mb,11,188.8,,1.13,pde,pde20111026185209610_38,2013-03-16T00:06:27.185Z,"Kermadec Islands region",earthquake
2011-10-26T18:45:44.700Z,-3.486,100.472,35,4.6,mb,14,206.6,,1.09,pde,pde20111026184544700_35,2013-03-16T00:06:27.181Z,"Kepulauan Mentawai region, Indonesia",earthquake
2011-10-26T18:11:45.790Z,51.319,-178.28,24.1,2.6,ml,12,256.3,,,pde,pde20111026181145790_24,2013-03-16T00:06:27.082Z,"Andreanof Islands, Aleutian Islands, Alaska",earthquake
2011-10-26T17:55:59.560Z,52.271,-169.89,24,3,ml,7,219.2,,,pde,pde20111026175559560_24,2013-03-16T00:06:27.080Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-26T16:53:13.130Z,19.051,-108.865,10,4,mb,32,239.5,,0.92,pde,pde20111026165313130_10,2013-03-16T00:06:27.077Z,"Revilla Gigedo Islands region",earthquake
2011-10-26T16:23:19.320Z,59.969,-153.476,145.7,2.7,m,43,109.9,,,pde,pde20111026162319320_145,2013-03-16T00:06:27.071Z,"Southern Alaska",earthquake
2011-10-26T16:19:45.600Z,38.671,43.245,3.1,4,mb,25,85.4,,,pde,pde20111026161945600_3,2013-03-16T00:06:27.068Z,"eastern Turkey",earthquake
2011-10-26T15:37:10.600Z,-41.468,-85.729,10,4.9,mb,57,108.8,,0.97,pde,pde20111026153710600_10,2013-03-16T00:06:27.061Z,"West Chile Rise",earthquake
2011-10-26T15:31:15.700Z,38.618,43.216,3.1,4.2,mb,34,37,,,pde,pde20111026153115700_3,2013-03-16T00:06:27.055Z,"eastern Turkey",earthquake
2011-10-26T15:14:38.490Z,38.725,43.5,9,4.3,mb,53,61.4,,1.18,pde,pde20111026151438490_9,2013-03-16T00:06:27.049Z,"eastern Turkey",earthquake
2011-10-26T12:05:14.820Z,38.742,43.494,5,4.3,mb,63,39.2,,,pde,pde20111026120514820_5,2013-03-16T00:06:27.011Z,"eastern Turkey",earthquake
2011-10-26T11:11:51.010Z,56.583,-154.568,36.4,2.7,ml,14,185.2,,,pde,pde20111026111151010_36,2013-03-16T00:06:27.009Z,"Kodiak Island region, Alaska",earthquake
2011-10-26T10:44:32.960Z,20.829,121.694,58.3,4.3,mb,23,125,,0.8,pde,pde20111026104432960_58,2013-03-16T00:06:27.006Z,"Batan Islands region, Philippines",earthquake
2011-10-26T09:24:57.190Z,55.131,-161.787,88.9,2.6,m,7,181.2,,,pde,pde20111026092457190_88,2013-03-16T00:06:27.002Z,"Alaska Peninsula",earthquake
2011-10-26T07:32:32.470Z,-38.929,175.651,108.3,5.2,m,137,19,,,pde,pde20111026073232470_108,2013-03-16T00:06:26.986Z,"North Island of New Zealand",earthquake
2011-10-26T05:57:15.090Z,-24.446,-177.606,300.9,4.2,mb,27,76.2,,1.12,pde,pde20111026055715090_300,2013-03-16T00:06:26.980Z,"south of the Fiji Islands",earthquake
2011-10-26T05:28:14.620Z,53.682,-165.824,35.4,2.6,ml,18,208.6,,,pde,pde20111026052814620_35,2013-03-16T00:06:26.975Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
2011-10-26T04:22:57.800Z,66.354,-142.225,23.4,2.5,ml,9,108,,,pde,pde20111026042257800_23,2013-03-16T00:06:26.972Z,"northern Alaska",earthquake
2011-10-26T03:38:51.240Z,-2.456,99.94,21.4,5.4,mb,212,26.6,,1.12,pde,pde20111026033851240_21,2014-09-04T16:16:39.000Z,"Kepulauan Mentawai region, Indonesia",earthquake
2011-10-26T03:19:04.330Z,-5.127,145.95,188.3,5,mb,41,120.3,,1.02,pde,pde20111026031904330_188,2013-03-16T00:06:26.798Z,"eastern New Guinea region, Papua New Guinea",earthquake
2011-10-26T03:16:18.400Z,38.73,43.3,5,4.7,mb,86,34.5,,,pde,pde20111026031618400_5,2014-09-04T16:16:37.000Z,"eastern Turkey",earthquake
2011-10-26T03:14:01.540Z,52.225,-171.741,45.7,2.9,ml,11,198.8,,,pde,pde20111026031401540_45,2013-03-16T00:06:26.788Z,"Fox Islands, Aleutian Islands, Alaska",earthquake
